245,2.79127839E10,1.97545872E8,2.2479998E7
246,2.79106867E10,1.97587648E8,2.2498058E7
247,2.79086961E10,1.97509136E8,2.2498198E7
248,2.79065436E10,1.97574272E8,2.2496658E7
249,2.79065436E10,1.97574272E8,2.2496658E7
250,2.79063572E10,1.9755088E8,2.2496798E7
251,2.79025152E10,1.9759264E8,2.2498898E7
252,2.79022961E10,1.97490752E8,2.2499598E7
253,2.78976328E10,1.97555872E8,2.2496798E7
254,2.78969754E10,1.97579264E8,2.2498898E7
255,2.78969754E10,1.97579264E8,2.2498898E7
256,2.78949868E10,1.9750912E8,2.2493438E7
257,2.78935593E10,1.97584256E8,2.2487978E7
258,2.78935593E10,1.97584256E8,2.2487978E7
259,2.78925742E10,1.97532512E8,2.2491338E7
260,2.78917652E10,1.97537504E8,2.2492178E7
261,2.78911631E10,1.97636E8,2.2480138E7
262,2.78881485E10,1.97594256E8,2.2490638E7
263,2.78866002E10,1.9761264E8,2.2488678E7
264,2.78861967E10,1.97636032E8,2.2487978E7
265,2.78858609E10,1.97641008E8,2.2493998E7
266,2.78838682E10,1.97636032E8,2.2482238E7
267,2.78826824E10,1.97589296E8,2.2488678E7
268,2.78815908E10,1.97659392E8,2.2490638E7
269,2.78783939E10,1.97636016E8,2.2484338E7
270,2.78783939E10,1.97636016E8,2.2484338E7
271,2.78783939E10,1.97636016E8,2.2484338E7
272,2.78764155E10,1.97542544E8,2.2492458E7
273,2.78753792E10,1.97519152E8,2.2493158E7
274,2.78747607E10,1.97560912E8,2.2472846E7
275,2.78707569E10,1.97542512E8,2.2489378E7
276,2.78698066E10,1.97589264E8,2.2484758E7
277,2.78664438E10,1.97589264E8,2.2488678E7
278,2.78664438E10,1.97589264E8,2.2488678E7
279,2.7864705E10,1.97565904E8,2.2496518E7
280,2.78623355E10,1.97612656E8,2.2481678E7
281,2.78608118E10,1.97514112E8,2.2493858E7
282,2.78608015E10,1.97612624E8,2.2473418E7
283,2.78549791E10,1.97519152E8,2.2490218E7
284,2.78548541E10,1.9753752E8,2.2497918E7
285,2.78491709E10,1.97542512E8,2.2488818E7
286,2.78449951E10,1.9756088E8,2.2484058E7
287,2.78449254E10,1.9756088E8,2.2491058E7
288,2.78427054E10,1.97630992E8,2.2481118E7
289,2.78427054E10,1.97630992E8,2.2481118E7
290,2.784179E10,1.9756088E8,2.2486018E7
291,2.7838718E10,1.9751416E8,2.2491758E7
292,2.7838718E10,1.9751416E8,2.2491758E7
293,2.78365757E10,1.9751912E8,2.2489798E7
294,2.78353224E10,1.9749576E8,2.2493998E7
295,2.78342799E10,1.97542512E8,2.2491198E7
296,2.78311014E10,1.97514128E8,2.2488118E7
297,2.78310994E10,1.97514128E8,2.2486018E7
298,2.7828437E10,1.9751416E8,2.2488258E7
299,2.7828437E10,1.9751416E8,2.2488258E7
300,2.78270218E10,1.9749576E8,2.2489658E7
301,2.78262313E10,1.97495776E8,2.2495258E7
302,2.78262313E10,1.97495776E8,2.2495258E7
303,2.7825793E10,1.97542528E8,2.2489658E7
304,2.78240297E10,1.97514144E8,2.2498058E7
305,2.78220677E10,1.97532528E8,2.2306434E7
306,2.78220677E10,1.97532528E8,2.2306434E7
307,2.7821996E10,1.97542528E8,2.2484198E7
308,2.78187151E10,1.97565888E8,2.2491058E7
309,2.78171402E10,1.97509152E8,2.2498898E7
310,2.78171402E10,1.97509152E8,2.2498898E7
311,2.78116741E10,1.96066512E8,2.2421654E7
312,2.78096323E10,1.96043152E8,2.2430054E7
313,2.78096323E10,1.96043152E8,2.2430054E7
314,2.7809577E10,1.95996384E8,2.2430334E7
315,2.78050632E10,1.96066512E8,2.2430754E7
316,2.78050632E10,1.96066512E8,2.2430754E7
317,2.78050632E10,1.96066512E8,2.2430754E7
318,2.78050632E10,1.96066512E8,2.2430754E7
319,2.78050632E10,1.96066512E8,2.2430754E7
320,2.78050591E10,1.9601976E8,2.2430334E7
321,2.78027366E10,1.95996384E8,2.2436634E7
322,2.78013194E10,1.96089904E8,2.2426834E7
323,2.78013194E10,1.96089904E8,2.2426834E7
324,2.78000067E10,1.95996384E8,2.2439294E7
325,2.77992059E10,1.96019776E8,2.2433554E7
326,2.77986161E10,1.95973024E8,2.2439994E7
327,2.77978092E10,1.95902896E8,2.2439714E7
328,2.77962301E10,1.95926256E8,2.2447414E7
329,2.77943009E10,1.96160016E8,2.2438594E7
330,2.77943009E10,1.96160032E8,2.2437194E7
331,2.77921055E10,1.96183392E8,2.2434394E7
332,2.77904179E10,1.96183392E8,2.2465484E7
333,2.77904179E10,1.96183392E8,2.2465484E7
334,2.7788585E10,1.96089888E8,2.2445734E7
335,2.7786711E10,1.96141632E8,2.2462824E7
336,2.7786711E10,1.96141632E8,2.2462824E7
337,2.77849702E10,1.9613664E8,2.2447274E7
338,2.77833585E10,1.96183392E8,2.2482284E7
339,2.7781206E10,1.96155008E8,2.2457504E7
340,2.77810688E10,1.96113264E8,2.2484384E7
341,2.77807841E10,1.96089888E8,2.2463804E7
342,2.77689958E10,1.96113264E8,2.2477104E7
343,2.77688197E10,1.96089888E8,2.2479904E7
344,2.77664297E10,1.96043136E8,2.2481444E7
345,2.7764226E10,1.96089888E8,2.2480604E7
346,2.77638369E10,1.96066512E8,2.2482144E7
347,2.77632307E10,1.96066512E8,2.2483404E7
348,2.77619282E10,1.9613664E8,2.2496296E7
349,2.77619282E10,1.9613664E8,2.2496296E7
350,2.77616067E10,1.96066512E8,2.2481024E7
351,2.77615759E10,1.9601976E8,2.2481164E7
352,2.77606892E10,1.9601976E8,2.2493204E7
353,2.77601608E10,1.95973008E8,2.2492644E7
354,2.7759106E10,1.96113264E8,2.2497136E7
355,2.77584957E10,1.96043136E8,2.2491384E7
356,2.77577298E10,1.96113264E8,2.2497416E7
357,2.7756673E10,1.9601976E8,2.2492084E7
358,2.7756673E10,1.9601976E8,2.2492084E7
359,2.77551596E10,1.96131632E8,2.2493076E7
360,2.77545431E10,1.95996384E8,2.2497124E7
361,2.77543137E10,1.96043104E8,2.2493624E7
362,2.77533512E10,1.96108256E8,2.2493624E7
363,2.77522596E10,1.96183392E8,2.2496856E7
364,2.77517885E10,1.96131632E8,2.2485364E7
365,2.77502034E10,1.9604312E8,2.2491524E7
366,2.77487411E10,1.9604312E8,2.2490684E7
367,2.77452677E10,1.96089872E8,2.2499644E7
368,2.77452677E10,1.96089872E8,2.2499644E7
369,2.77452677E10,1.96089872E8,2.2499644E7
370,2.77452677E10,1.96089872E8,2.2499644E7
371,2.77452677E10,1.96089872E8,2.2499644E7
372,2.7743873E10,1.95996368E8,2.2494604E7
373,2.77429125E10,1.96061488E8,2.2494184E7
374,2.7740969E10,1.96136624E8,2.2494184E7
375,2.77379686E10,1.95973008E8,2.2494744E7
376,2.77379686E10,1.95949616E8,2.2495444E7
377,2.77379686E10,1.95973008E8,2.2494744E7
378,2.77368873E10,1.95973008E8,2.2487184E7
379,2.7735681E10,1.96043136E8,2.2491244E7
380,2.77355356E10,1.9611824E8,2.2499364E7
381,2.77347369E10,1.96178368E8,2.2477944E7
382,2.77337539E10,1.96019744E8,2.2495304E7
383,2.77325537E10,1.96126592E8,2.2494044E7
384,2.77315953E10,1.96154976E8,2.2493764E7
385,2.77293343E10,1.95967984E8,2.2495864E7
386,2.77293343E10,1.95967984E8,2.2495864E7
387,2.77273272E10,1.95967984E8,2.2496564E7
388,2.7724802E10,1.9599136E8,2.2497404E7
389,2.7724802E10,1.9599136E8,2.2497404E7
390,2.77227233E10,1.96261872E8,2.2492504E7
391,2.77227233E10,1.96261872E8,2.2492504E7
392,2.77195551E10,1.96196752E8,2.2494184E7
393,2.77195551E10,1.96196752E8,2.2494184E7
394,2.77189222E10,1.96196752E8,2.2493624E7
395,2.77181768E10,1.96220128E8,2.2494744E7
396,2.77153178E10,1.96173376E8,2.2496424E7
397,2.77153178E10,1.96173376E8,2.2496424E7
398,2.77128684E10,1.96178368E8,2.2498524E7
399,2.77128684E10,1.96178368E8,2.2498524E7
400,2.77108593E10,1.96201744E8,2.2498524E7
401,2.77108593E10,1.96201744E8,2.2498524E7
402,2.77108593E10,1.96201744E8,2.2498524E7
403,2.77108572E10,1.96201744E8,2.2496424E7
404,2.77108244E10,1.9622512E8,2.2498664E7
405,2.77094994E10,1.96178368E8,2.2499224E7
406,2.77094994E10,1.96178368E8,2.2499224E7
407,2.77094994E10,1.96178368E8,2.2499224E7
408,2.7708375E10,1.9622512E8,2.2497124E7
409,2.7708375E10,1.9622512E8,2.2497124E7
410,2.77073879E10,1.9622512E8,2.2497824E7
411,2.77068165E10,1.96178368E8,2.2497964E7
412,2.77046538E10,1.9624848E8,2.2499924E7
413,2.77037896E10,1.96225104E8,2.2499364E7
414,2.77037896E10,1.96225104E8,2.2497964E7
415,2.7702569E10,1.96201728E8,2.2498664E7
416,2.7702569E10,1.96201728E8,2.2498664E7
417,2.76991898E10,1.96154976E8,2.2497264E7
418,2.76989788E10,1.96154976E8,2.2497964E7
419,2.7696898E10,1.961316E8,2.2497964E7
420,2.76962816E10,1.961316E8,2.2498664E7
421,2.76962816E10,1.961316E8,2.2498664E7
422,2.76938424E10,1.961316E8,2.2499364E7
423,2.76938424E10,1.961316E8,2.2499364E7
424,2.76938424E10,1.961316E8,2.2499364E7
425,2.76931809E10,1.96113216E8,2.2497964E7
426,2.76927816E10,1.96084848E8,2.2499364E7
427,2.76910981E10,1.96113216E8,2.2498104E7
428,2.76908052E10,1.96089856E8,2.2499924E7
429,2.76907418E10,1.96113216E8,2.2499364E7
430,2.76903424E10,1.96108224E8,2.2499364E7
431,2.76898898E10,1.96126592E8,2.2497124E7
432,2.76885053E10,1.96084848E8,2.2495864E7
433,2.76878479E10,1.96108224E8,2.2496564E7
434,2.76878479E10,1.96108224E8,2.2496564E7
435,2.76874056E10,1.96126576E8,2.2493624E7
436,2.76868833E10,1.961032E8,2.2488024E7
437,2.76862198E10,1.961032E8,2.2494324E7
438,2.76862116E10,1.96103216E8,2.2495024E7
439,2.76842414E10,1.96079824E8,2.2497824E7
440,2.76842332E10,1.96103216E8,2.2497684E7
441,2.76837908E10,1.96043088E8,2.2498804E7
442,2.76817265E10,1.96056448E8,2.2498524E7
443,2.76817265E10,1.96056448E8,2.2498524E7
444,2.76795085E10,1.96079824E8,2.2499084E7
445,2.76795105E10,1.96103216E8,2.2496984E7
446,2.76792443E10,1.96103216E8,2.2499084E7
447,2.76787896E10,1.96038064E8,2.2498664E7
448,2.76773417E10,1.96038064E8,2.2493764E7
449,2.76770693E10,1.9603808E8,2.2497964E7
450,2.76753756E10,1.95991344E8,2.2485644E7
451,2.76727419E10,1.96108208E8,2.2493204E7
452,2.76727419E10,1.96108208E8,2.2493204E7
453,2.76726149E10,1.96126576E8,2.2497264E7
454,2.76711322E10,1.96159968E8,2.2489564E7
455,2.76709048E10,1.96061456E8,2.2494884E7
456,2.76700549E10,1.961132E8,2.2497404E7
457,2.76686438E10,1.96061456E8,2.2494044E7
458,2.76686438E10,1.96061456E8,2.2494044E7
459,2.76686438E10,1.96061456E8,2.2494044E7
460,2.7668222E10,1.96038096E8,2.2496004E7
461,2.76675666E10,1.96061472E8,2.2489004E7
462,2.76660531E10,1.96061456E8,2.2497684E7
463,2.76643226E10,1.95991344E8,2.2492644E7
464,2.76643226E10,1.95991344E8,2.2492644E7
465,2.76639744E10,1.9601472E8,2.2491244E7
466,2.76636631E10,1.96061472E8,2.2496424E7
467,2.76615844E10,1.96038096E8,2.2496844E7
468,2.76615844E10,1.96038096E8,2.2496844E7
469,2.76614554E10,1.96061456E8,2.2492364E7
470,2.76611748E10,1.96061456E8,2.2496844E7
471,2.76592845E10,1.96014736E8,2.2494044E7
472,2.76589855E10,1.95991344E8,2.2493484E7
473,2.76584755E10,1.95991344E8,2.2493624E7
474,2.76572692E10,1.96014736E8,2.2498524E7
475,2.76572692E10,1.96014736E8,2.2498524E7
476,2.76572692E10,1.96014736E8,2.2498524E7
477,2.76572201E10,1.96014704E8,2.2497824E7
478,2.76564111E10,1.96014736E8,2.2499784E7
479,2.76558172E10,1.96014736E8,2.2478632E7
480,2.76558172E10,1.96014736E8,2.2478632E7
481,2.76558172E10,1.96014736E8,2.2478632E7
482,2.76540969E10,1.96061488E8,2.2481292E7
483,2.76540969E10,1.96061488E8,2.2481292E7
484,2.76540969E10,1.96084864E8,2.2481152E7
485,2.76535869E10,1.96084864E8,2.2480732E7
486,2.76534415E10,1.9599136E8,2.2487032E7
487,2.76528005E10,1.96038112E8,2.2489552E7
488,2.76518113E10,1.96084848E8,2.2497684E7
489,2.76511314E10,1.96084848E8,2.2498384E7
490,2.76511314E10,1.96084848E8,2.2498384E7
491,2.76504617E10,1.96038112E8,2.2497392E7
492,2.76504617E10,1.96038112E8,2.2497392E7
493,2.76504617E10,1.96061488E8,2.2497252E7
494,2.76491981E10,1.96149968E8,2.2499364E7
495,2.76491981E10,1.96149968E8,2.2499364E7
496,2.76491981E10,1.96149968E8,2.2499364E7
497,2.76474532E10,1.9605648E8,2.2498092E7
498,2.76474532E10,1.9605648E8,2.2498092E7
499,2.76474532E10,1.9605648E8,2.2498092E7
500,2.7646421E10,1.96079856E8,2.2495152E7
501,2.7646421E10,1.96079856E8,2.2495152E7
502,2.7644289E10,1.96033104E8,2.2392474E7
503,2.7644289E10,1.96033104E8,2.2392474E7
504,2.76442317E10,1.96033104E8,2.2392894E7
505,2.76438999E10,1.96009728E8,2.2400874E7
506,2.76432507E10,1.96079856E8,2.2390374E7
507,2.76426445E10,1.96033104E8,2.2393174E7
508,2.76420321E10,1.96033104E8,2.2397514E7
509,2.76420321E10,1.96033104E8,2.2397514E7
510,2.76404429E10,1.96056496E8,2.2419786E7
511,2.76362691E10,1.9565072E8,2.2445534E7
512,2.76362691E10,1.9565072E8,2.2445534E7
513,2.76362691E10,1.9565072E8,2.2445534E7
514,2.76306289E10,1.95650736E8,2.2471714E7
515,2.76306289E10,1.95650736E8,2.2471714E7
516,2.76306289E10,1.95650736E8,2.2471714E7
517,2.76289618E10,1.95645712E8,2.2473394E7
518,2.76278845E10,1.95603984E8,2.2482914E7
519,2.76269629E10,1.95398608E8,2.2364544E7
520,2.76269629E10,1.95398608E8,2.2364544E7
521,2.76259144E10,1.95398608E8,2.2365244E7
522,2.76259144E10,1.95398608E8,2.2365244E7
523,2.76246856E10,1.95580592E8,2.2491454E7
524,2.76232786E10,1.95715824E8,2.2487954E7
525,2.76231332E10,1.9571584E8,2.2488094E7
526,2.76216627E10,1.95421968E8,2.2408108E7
527,2.76210708E10,1.95398624E8,2.2379384E7
528,2.76173558E10,1.95463728E8,2.2388484E7
529,2.76173558E10,1.95463728E8,2.2388484E7
530,2.76171346E10,1.95421984E8,2.2387224E7
531,2.76162048E10,1.95421968E8,2.2406836E7
532,2.76138004E10,1.95421984E8,2.2415376E7
533,2.76136366E10,1.95445344E8,2.2409356E7
534,2.76136038E10,1.95421952E8,2.2412156E7
535,2.76123832E10,1.95468704E8,2.2412716E7
536,2.76098642E10,1.95463744E8,2.2428536E7
537,2.76091228E10,1.95468704E8,2.249731E7
538,2.76081152E10,1.95487104E8,2.2429376E7
539,2.76070584E10,1.9548712E8,2.2432176E7
540,2.76065772E10,1.95445344E8,2.2445348E7
541,2.76058173E10,1.9548208E8,2.2448988E7
542,2.76056248E10,1.95492096E8,2.2452068E7
543,2.76052173E10,1.95528864E8,2.2435816E7
