238,2.65249751E10,2.11231616E8,1.9224488E7
239,2.65248973E10,2.11173328E8,1.9152028E7
240,2.65248973E10,2.11173328E8,1.9152028E7
241,2.65247662E10,2.1117944E8,1.9094068E7
242,2.65247048E10,2.11328096E8,1.9233588E7
243,2.65246188E10,2.11205488E8,1.9149928E7
244,2.6524457E10,2.11152272E8,1.9147828E7
245,2.65243955E10,2.11184416E8,1.9156928E7
246,2.65242788E10,2.11210496E8,1.9303168E7
247,2.65241723E10,2.11200496E8,1.9154968E7
248,2.65241334E10,2.11087936E8,1.9304708E7
249,2.65239613E10,2.11264864E8,1.9298268E7
250,2.65239286E10,2.11130096E8,1.9311008E7
251,2.65238426E10,2.11199424E8,1.9310868E7
252,2.652382E10,2.11210512E8,1.9314508E7
253,2.65236808E10,2.11167264E8,1.9315908E7
254,2.65236603E10,2.11136176E8,1.9308488E7
255,2.65235579E10,2.11194416E8,1.9311848E7
256,2.65234493E10,2.11183344E8,1.9318008E7
257,2.65233981E10,2.11151168E8,1.9318988E7
258,2.65233572E10,2.11167264E8,1.9316748E7
259,2.65232855E10,2.11162256E8,1.9317728E7
260,2.65232835E10,2.11146176E8,1.9317868E7
261,2.65232732E10,2.11162256E8,1.9316888E7
262,2.65231626E10,2.11167264E8,1.9317448E7
263,2.65231565E10,2.1114008E8,1.9325988E7
264,2.65230623E10,2.11183344E8,1.9319548E7
265,2.65230582E10,2.1110792E8,1.9323468E7
266,2.65229701E10,2.11156192E8,1.9320948E7
267,2.65228943E10,2.11156192E8,1.9330188E7
268,2.65228042E10,2.1108576E8,1.9363088E7
269,2.65227674E10,2.11102928E8,1.9346848E7
270,2.65226506E10,2.11216176E8,1.9508924E7
271,2.65226199E10,2.11231168E8,1.935176E7
272,2.65226199E10,2.11231168E8,1.935176E7
273,2.65225482E10,2.11248336E8,1.934938E7
274,2.65215631E10,2.1125832E8,1.9510604E7
275,2.65215427E10,2.11167248E8,1.9501352E7
276,2.65213932E10,2.1124224E8,1.9518864E7
277,2.65213932E10,2.1124224E8,1.9518864E7
278,2.65212559E10,2.11166816E8,1.939026E7
279,2.65211822E10,2.11096432E8,1.94051E7
280,2.65211822E10,2.11096432E8,1.94051E7
281,2.65211433E10,2.11160768E8,1.942694E7
282,2.65210962E10,2.11155728E8,1.941E7
283,2.65210634E10,2.11123552E8,1.9537204E7
284,2.65209795E10,2.11139648E8,1.9543504E7
285,2.65209487E10,2.11139632E8,1.9553724E7
286,2.65208873E10,2.11043168E8,1.937556E7
287,2.65207931E10,2.11155712E8,1.9551764E7
288,2.65207931E10,2.11155712E8,1.9551764E7
289,2.65207071E10,2.11155744E8,1.9560304E7
290,2.65205248E10,2.11107472E8,1.9579624E7
291,2.65205248E10,2.11107472E8,1.9579624E7
292,2.65205248E10,2.11107472E8,1.9579624E7
293,2.6520492E10,2.11123552E8,1.9567304E7
294,2.6520404E10,2.10967728E8,1.9533704E7
295,2.65203671E10,2.10978816E8,1.9519704E7
296,2.65203118E10,2.10930576E8,1.9530904E7
297,2.6520193E10,2.1094056E8,1.9562124E7
298,2.6520193E10,2.1094056E8,1.9562124E7
299,2.65201439E10,2.1095664E8,1.9562264E7
300,2.65200947E10,2.10994896E8,1.9533144E7
301,2.65200538E10,2.109356E8,1.9539304E7
302,2.65199493E10,2.10994912E8,1.9541544E7
303,2.65198961E10,2.10998832E8,1.9660484E7
304,2.65197425E10,2.11021024E8,1.9656564E7
305,2.65197097E10,2.11080336E8,1.9539176E7
306,2.65196257E10,2.11009936E8,1.9661884E7
307,2.65196155E10,2.11021024E8,1.9664124E7
308,2.65196155E10,2.11021024E8,1.9664124E7
309,2.6519509E10,2.10973824E8,1.9590696E7
310,2.65194762E10,2.10972784E8,1.9700804E7
311,2.65193943E10,2.1103208E8,1.9561716E7
312,2.65193103E10,2.10988848E8,1.9563536E7
313,2.6519294E10,2.11032096E8,1.9432984E7
314,2.65192755E10,2.1096776E8,1.9547856E7
315,2.65191854E10,2.10897344E8,1.9566896E7
316,2.65191342E10,2.1092952E8,1.9557516E7
317,2.65191342E10,2.1092952E8,1.9557516E7
318,2.65190113E10,2.1077976E8,1.9600216E7
319,2.65189724E10,2.10908448E8,1.9570536E7
320,2.6518954E10,2.10870208E8,1.9709064E7
321,2.65188905E10,2.10935584E8,1.9573196E7
322,2.65188905E10,2.10935584E8,1.9573196E7
323,2.65188905E10,2.10935584E8,1.9573196E7
324,2.65188864E10,2.10951664E8,1.9574596E7
325,2.65187656E10,2.10935584E8,1.9575296E7
326,2.65186959E10,2.10824096E8,1.9623736E7
327,2.65186714E10,2.10840176E8,1.9623596E7
328,2.6518655E10,2.10840144E8,1.9626116E7
329,2.65185997E10,2.10808016E8,1.9622336E7
330,2.65185997E10,2.10808016E8,1.9622336E7
331,2.65185341E10,2.10780816E8,1.9595036E7
332,2.65184788E10,2.10560688E8,1.9645576E7
333,2.65183969E10,2.10851232E8,1.9624996E7
334,2.65183171E10,2.10877344E8,1.9606236E7
335,2.65183171E10,2.10877344E8,1.9606236E7
336,2.65182269E10,2.10780816E8,1.9756536E7
337,2.65182167E10,2.10807968E8,1.9773896E7
338,2.65181164E10,2.10608928E8,1.9806656E7
339,2.65181164E10,2.10608928E8,1.9806656E7
340,2.65181041E10,2.1076976E8,1.9582296E7
341,2.65180119E10,2.10881264E8,1.9620376E7
342,2.651793E10,2.10935584E8,1.9787756E7
343,2.65178624E10,2.10924496E8,1.9623176E7
344,2.65178624E10,2.10924496E8,1.9623176E7
345,2.65177006E10,2.10897328E8,1.9768436E7
346,2.65177006E10,2.10897328E8,1.9768436E7
347,2.65175491E10,2.10929504E8,1.9630456E7
348,2.65175491E10,2.10929504E8,1.9630456E7
349,2.65175122E10,2.10929488E8,1.9633256E7
350,2.65174774E10,2.1091344E8,1.9627656E7
351,2.6517463E10,2.10822992E8,1.9638856E7
352,2.6517461E10,2.10822992E8,1.9640256E7
353,2.65174036E10,2.10822992E8,1.9652716E7
354,2.65173893E10,2.10881296E8,1.9630456E7
355,2.65173484E10,2.10897328E8,1.9633256E7
356,2.65173258E10,2.1076976E8,1.9665876E7
357,2.65172132E10,2.10829104E8,1.9656076E7
358,2.65172132E10,2.10829104E8,1.9656076E7
359,2.65172009E10,2.10806928E8,1.9655236E7
360,2.65170043E10,2.10785856E8,1.9667136E7
361,2.65170043E10,2.10785856E8,1.9667136E7
362,2.65169981E10,2.10801936E8,1.9661676E7
363,2.65168978E10,2.10840176E8,1.9706756E7
364,2.65168753E10,2.10785856E8,1.9667836E7
365,2.65168282E10,2.10801936E8,1.9662376E7
366,2.65167688E10,2.10856256E8,1.9706896E7
367,2.6516738E10,2.10840176E8,1.9700596E7
368,2.65166909E10,2.10813008E8,1.9722576E7
369,2.65166643E10,2.10898432E8,1.9690096E7
370,2.65165312E10,2.10769808E8,1.9673156E7
371,2.65165312E10,2.10769808E8,1.9673156E7
372,2.65164493E10,2.1079696E8,1.9707876E7
373,2.65164493E10,2.1079696E8,1.9708576E7
374,2.65163305E10,2.10840192E8,1.9707036E7
375,2.65163141E10,2.10785824E8,1.9737416E7
376,2.65162916E10,2.10898416E8,1.9852296E7
377,2.65161585E10,2.10769792E8,1.9685756E7
378,2.65161216E10,2.10769776E8,1.9731956E7
379,2.65160827E10,2.1081304E8,1.9730136E7
380,2.65160704E10,2.10856256E8,1.9731816E7
381,2.65158697E10,2.10753696E8,1.9740356E7
382,2.65158308E10,2.10845184E8,1.9732796E7
383,2.65158205E10,2.1089344E8,1.9706056E7
384,2.65158042E10,2.1078088E8,1.9738676E7
385,2.65157386E10,2.10813024E8,1.9733636E7
386,2.65156813E10,2.1082912E8,1.9746936E7
387,2.65156669E10,2.10824128E8,1.9760236E7
388,2.65156588E10,2.10829104E8,1.9740356E7
389,2.65155645E10,2.10785888E8,1.9754776E7
390,2.65155625E10,2.1079088E8,1.9755616E7
391,2.65154662E10,2.10829104E8,1.9752676E7
392,2.65154499E10,2.10813024E8,1.9752816E7
393,2.65153331E10,2.1081304E8,1.9766956E7
394,2.65153126E10,2.1082912E8,1.9767096E7
395,2.65153004E10,2.108452E8,1.9775496E7
396,2.65152922E10,2.1079696E8,1.9767656E7
397,2.65152758E10,2.108452E8,1.9774656E7
398,2.65152102E10,2.1082912E8,1.9775636E7
399,2.65152E10,2.1082912E8,1.9775776E7
400,2.65151857E10,2.108452E8,1.9772136E7
401,2.65151672E10,2.108452E8,1.9771436E7
402,2.65151549E10,2.10791968E8,1.9784736E7
403,2.65151508E10,2.10824112E8,1.9771436E7
404,2.65149911E10,2.108452E8,1.9772136E7
405,2.65149194E10,2.10829104E8,1.9769616E7
406,2.65133732E10,2.05410944E8,1.9763816E7
407,2.65133732E10,2.058452E8,1.9767876E7
408,2.65133281E10,2.058452E8,1.9776276E7
409,2.65132298E10,2.05829136E8,1.9785376E7
410,2.65131254E10,2.05399872E8,1.9771516E7
411,2.65129964E10,2.05433104E8,1.9788736E7
412,2.65129964E10,2.05433104E8,1.9788736E7
413,2.651281E10,2.05497456E8,1.9779076E7
414,2.65127465E10,2.05438112E8,1.9797136E7
415,2.65127199E10,2.054492E8,1.9807496E7
416,2.65126461E10,2.05465264E8,1.9772776E7
417,2.65126154E10,2.05497424E8,1.9779636E7
418,2.65126134E10,2.05449184E8,1.9780476E7
419,2.65125888E10,2.0548136E8,1.9788876E7
420,2.65125253E10,2.0548136E8,1.9791536E7
421,2.65125253E10,2.0548136E8,1.9791536E7
422,2.65125171E10,2.0548136E8,1.9800076E7
423,2.65124844E10,2.0548136E8,1.9792236E7
424,2.65124844E10,2.0548136E8,1.9792236E7
425,2.65124598E10,2.05390944E8,1.9818276E7
426,2.65124577E10,2.05659376E8,1.9830456E7
427,2.65122857E10,2.0548136E8,1.9792236E7
428,2.65122857E10,2.0548136E8,1.9792236E7
429,2.65122857E10,2.0548136E8,1.9792236E7
430,2.65122857E10,2.0548136E8,1.9792236E7
431,2.65122734E10,2.05313344E8,1.9798536E7
432,2.65122099E10,2.0520688E8,1.9807776E7
433,2.65121792E10,2.0548136E8,1.9794196E7
434,2.65121464E10,2.05439184E8,1.9816736E7
435,2.6512042E10,2.0549248E8,1.9813936E7
436,2.6512042E10,2.0549248E8,1.9813936E7
437,2.65119846E10,2.0537488E8,1.9802736E7
438,2.65119846E10,2.0537488E8,1.9802736E7
439,2.65119621E10,2.0552464E8,1.9818836E7
440,2.65119212E10,2.0548136E8,1.9802316E7
441,2.6511874E10,2.05439168E8,1.9829756E7
442,2.6511874E10,2.05439168E8,1.9829756E7
443,2.65118577E10,2.05390944E8,1.9813516E7
444,2.65118126E10,2.05358784E8,1.9830876E7
445,2.65118024E10,2.05358784E8,1.9830876E7
446,2.65117962E10,2.0537488E8,1.9832276E7
447,2.6511788E10,2.053588E8,1.9840676E7
448,2.6511745E10,2.05342704E8,1.9839556E7
449,2.65117184E10,2.05395968E8,1.9865176E7
450,2.65116611E10,2.05240128E8,1.9854396E7
451,2.65116611E10,2.05240128E8,1.9854396E7
452,2.65115873E10,2.05224048E8,1.9873296E7
453,2.65115873E10,2.05224048E8,1.9873296E7
454,2.6511575E10,2.05202928E8,1.9859996E7
455,2.65115464E10,2.05240128E8,1.9874836E7
456,2.65114993E10,2.05219008E8,1.9857336E7
457,2.65114706E10,2.0526728E8,1.9889256E7
458,2.6511444E10,2.0519688E8,1.9896956E7
459,2.6511444E10,2.0519688E8,1.9896956E7
460,2.65114419E10,2.05202912E8,1.9871616E7
461,2.65114153E10,2.05224032E8,1.9897236E7
462,2.65113907E10,2.05186832E8,1.9889116E7
463,2.65113846E10,2.0519688E8,1.9906056E7
464,2.65113559E10,2.05186832E8,1.9895416E7
465,2.65113272E10,2.05224032E8,1.9920896E7
466,2.65112965E10,2.05180768E8,1.9884776E7
467,2.65112904E10,2.05180784E8,1.9879876E7
468,2.65112883E10,2.05196864E8,1.9879736E7
469,2.65112494E10,2.05245136E8,1.9904236E7
470,2.65112003E10,2.05207952E8,1.9914036E7
471,2.65112003E10,2.05207952E8,1.9914036E7
472,2.65111245E10,2.05256192E8,1.9952684E7
473,2.65111224E10,2.05202944E8,1.9933916E7
474,2.6511104E10,2.0524008E8,1.9943024E7
475,2.65110589E10,2.05207952E8,1.9917536E7
476,2.65110548E10,2.05224048E8,1.9920336E7
477,2.65110487E10,2.04981696E8,1.9945396E7
478,2.65109955E10,2.04247168E8,1.9941336E7
479,2.65109852E10,2.0520296E8,1.9922436E7
480,2.65109381E10,2.05013856E8,1.9953796E7
481,2.65109176E10,2.05013872E8,1.9962756E7
482,2.65108357E10,2.05036E8,1.9993284E7
483,2.65108357E10,2.05036E8,1.9993284E7
484,2.65108357E10,2.05036E8,1.9993284E7
485,2.65107948E10,2.05014912E8,2.0131964E7
486,2.65107436E10,2.05036E8,2.0141624E7
487,2.65107436E10,2.05036E8,2.0141624E7
488,2.65107374E10,2.05024912E8,2.0138824E7
489,2.65106739E10,2.05008832E8,2.0147504E7
490,2.65106371E10,2.05229024E8,1.9985304E7
491,2.651059E10,2.05040992E8,2.0149464E7
492,2.651059E10,2.05040992E8,2.0149464E7
493,2.65105572E10,2.05029936E8,2.0155064E7
494,2.65103647E10,2.05229024E8,1.9986004E7
495,2.65103647E10,2.05212928E8,1.9985304E7
496,2.65103647E10,2.0524512E8,1.9985864E7
497,2.6510338E10,2.04997776E8,2.0008124E7
498,2.65102438E10,2.04981696E8,2.0015824E7
499,2.65102438E10,2.04981696E8,2.0015824E7
500,2.65102438E10,2.04981696E8,2.0015824E7
501,2.65101742E10,2.0499776E8,2.0008264E7
502,2.65100268E10,2.0499776E8,2.0165704E7
503,2.65100268E10,2.0499776E8,2.0165704E7
504,2.65100268E10,2.0499776E8,2.0165704E7
505,2.65100268E10,2.0499776E8,2.0165704E7
506,2.65099694E10,2.0498168E8,2.0172004E7
507,2.65099694E10,2.0498168E8,2.0172004E7
508,2.65099489E10,2.04997776E8,2.0300596E7
509,2.65099182E10,2.04970608E8,2.0181104E7
510,2.65099162E10,2.0498168E8,2.0180404E7
511,2.65098486E10,2.0498168E8,2.0183064E7
512,2.65098363E10,2.04970592E8,2.0183764E7
513,2.65097339E10,2.049656E8,2.0463496E7
514,2.65097339E10,2.049656E8,2.0463496E7
515,2.65097339E10,2.049656E8,2.0463496E7
516,2.65096602E10,2.0499776E8,2.0467276E7
517,2.65096192E10,2.04997744E8,2.0458316E7
518,2.65095598E10,2.05013808E8,2.0458316E7
519,2.65094881E10,2.049384E8,2.0473996E7
520,2.65094881E10,2.049384E8,2.0473996E7
521,2.65094533E10,2.04954496E8,2.0480996E7
522,2.6509439E10,2.05013808E8,2.0467976E7
523,2.65093898E10,2.04965568E8,2.0474836E7
524,2.65093591E10,2.04938416E8,2.0483796E7
525,2.65093263E10,2.04981648E8,2.0470916E7
526,2.6509271E10,2.04933408E8,2.0492476E7
527,2.6509269E10,2.04922336E8,2.0491916E7
528,2.6509269E10,2.04922336E8,2.0491916E7
529,2.65092362E10,2.04917328E8,2.0500876E7
530,2.65092157E10,2.04933408E8,2.0500876E7
531,2.65092035E10,2.04917328E8,2.0510116E7
532,2.65091891E10,2.04954512E8,2.0641656E7
533,2.65091011E10,2.049656E8,2.0647816E7
534,2.65091011E10,2.049656E8,2.0647816E7
535,2.65090888E10,2.04917328E8,2.0503956E7
536,2.65090028E10,2.04895152E8,2.0512916E7
537,2.65090028E10,2.0492232E8,2.0510816E7
538,2.650897E10,2.0489016E8,2.0513056E7
539,2.65089618E10,2.04852592E8,2.0515156E7
540,2.65089147E10,2.04922336E8,2.0661816E7
541,2.65089147E10,2.04922336E8,2.0661816E7
