91,2.65392169E10,1.93632352E8,1.8213816E7
92,2.65387971E10,1.93701696E8,1.8230636E7
93,2.65387971E10,1.93664496E8,1.8219008E7
94,2.65388012E10,1.9360016E8,1.8235108E7
95,2.65382543E10,1.93668416E8,1.8167904E7
96,2.65379963E10,1.93669568E8,1.8237904E7
97,2.6537986E10,1.93696672E8,1.8205016E7
98,2.65377178E10,1.93373904E8,1.8273468E7
99,2.65374556E10,1.9333456E8,1.832934E7
100,2.65374761E10,1.93313472E8,1.827824E7
101,2.6537216E10,1.93393904E8,1.824016E7
102,2.65368596E10,1.93684496E8,1.8148012E7
103,2.65368986E10,1.9343328E8,1.827642E7
104,2.65363927E10,1.93696656E8,1.8191424E7
105,2.65365217E10,1.9342216E8,1.8233288E7
106,2.65365217E10,1.9342216E8,1.8233288E7
107,2.65359114E10,1.9380816E8,1.8192404E7
108,2.65360384E10,1.93443264E8,1.82879E7
109,2.65358807E10,1.9342216E8,1.8238188E7
110,2.65358807E10,1.9342216E8,1.8238188E7
111,2.65359012E10,1.9327024E8,1.8271928E7
112,2.65356022E10,1.93479328E8,1.8225036E7
113,2.65349427E10,1.93575824E8,1.8261576E7
114,2.65348669E10,1.93682304E8,1.8205856E7
115,2.65347727E10,1.93715568E8,1.8204304E7
116,2.65347441E10,1.93446064E8,1.8238324E7
117,2.6534402E10,1.9344608E8,1.8274868E7
118,2.65342566E10,1.93418896E8,1.831324E7
119,2.65339023E10,1.93439968E8,1.8217316E7
120,2.65339023E10,1.93439968E8,1.8217316E7
121,2.65339023E10,1.93439968E8,1.8217316E7
122,2.65337999E10,1.93375648E8,1.832374E7
123,2.65337262E10,1.93428896E8,1.8238608E7
124,2.65335685E10,1.93423888E8,1.8274596E7
125,2.65335685E10,1.93407808E8,1.8273896E7
126,2.65329398E10,1.93407824E8,1.8294748E7
127,2.65329398E10,1.93407824E8,1.8294748E7
128,2.65329398E10,1.93407824E8,1.8294748E7
129,2.65329398E10,1.93407824E8,1.8294748E7
130,2.65326612E10,1.93376736E8,1.8289436E7
131,2.6532567E10,1.93376736E8,1.8292236E7
132,2.65321718E10,1.93429984E8,1.8278236E7
133,2.65322107E10,1.93290256E8,1.8307356E7
134,2.65322107E10,1.93290256E8,1.8307356E7
135,2.65322107E10,1.93290256E8,1.8307356E7
136,2.65321759E10,1.9328024E8,1.8311556E7
137,2.65313772E10,1.93429984E8,1.8290428E7
138,2.65313772E10,1.93429984E8,1.8290428E7
139,2.65313772E10,1.93429984E8,1.8290428E7
140,2.65313116E10,1.93546512E8,1.8106888E7
141,2.65313116E10,1.93546512E8,1.8106888E7
142,2.65310188E10,1.9342496E8,1.8300928E7
143,2.65309798E10,1.93408896E8,1.8301628E7
144,2.65305006E10,1.9344608E8,1.8318568E7
145,2.65304658E10,1.93446048E8,1.8326828E7
146,2.65302815E10,1.93436064E8,1.8284828E7
147,2.65302815E10,1.93436064E8,1.8282728E7
148,2.65301094E10,1.93424992E8,1.8319968E7
149,2.65301156E10,1.933928E8,1.8318288E7
150,2.65298555E10,1.933928E8,1.8319268E7
151,2.65298555E10,1.933928E8,1.8319268E7
152,2.6529708E10,1.93457152E8,1.8319128E7
153,2.65294152E10,1.9345712E8,1.8325148E7
154,2.65294111E10,1.93441056E8,1.8325848E7
155,2.65294438E10,1.933928E8,1.8321228E7
156,2.65287926E10,1.93483232E8,1.8123128E7
157,2.65287946E10,1.93467136E8,1.8122988E7
158,2.65285366E10,1.93467136E8,1.8123268E7
159,2.65284628E10,1.93514304E8,1.8105908E7
160,2.65283871E10,1.93514304E8,1.8106468E7
161,2.65282703E10,1.93428896E8,1.8117668E7
162,2.65280205E10,1.93376352E8,1.817648E7
163,2.65275167E10,1.93473216E8,1.8382548E7
164,2.65276375E10,1.93396768E8,1.8136568E7
165,2.65276375E10,1.93396768E8,1.8136568E7
166,2.65275945E10,1.9341392E8,1.8068808E7
167,2.65271153E10,1.93219808E8,1.8418248E7
168,2.65267794E10,1.93392832E8,1.8411388E7
169,2.65266196E10,1.93402848E8,1.8395848E7
170,2.65266196E10,1.93402848E8,1.8395848E7
171,2.65264804E10,1.9342E8,1.8327528E7
172,2.65263493E10,1.93209408E8,1.8432108E7
173,2.65263493E10,1.93209408E8,1.8432108E7
174,2.65263493E10,1.93209408E8,1.8432108E7
175,2.65261507E10,1.93240512E8,1.8425948E7
176,2.65261363E10,1.92937488E8,1.8487E7
177,2.65257308E10,1.93478928E8,1.8329768E7
178,2.65257247E10,1.93462848E8,1.8332568E7
179,2.6525866E10,1.93012496E8,1.84877E7
180,2.65256284E10,1.93208336E8,1.8435888E7
181,2.65256407E10,1.92905328E8,1.849638E7
182,2.65256407E10,1.92905328E8,1.849638E7
183,2.65253929E10,1.92905328E8,1.849708E7
184,2.65251676E10,1.92964256E8,1.850338E7
185,2.65249669E10,1.92980336E8,1.849848E7
186,2.6524799E10,1.92980336E8,1.850688E7
187,2.6524799E10,1.92980336E8,1.850688E7
188,2.65245921E10,1.92980352E8,1.851388E7
189,2.65245921E10,1.92980352E8,1.851388E7
190,2.65245082E10,1.92980336E8,1.850758E7
191,2.65244959E10,1.92964256E8,1.851598E7
192,2.65243464E10,1.92996432E8,1.851444E7
193,2.65243116E10,1.92964256E8,1.851864E7
194,2.6524244E10,1.92953168E8,1.851934E7
195,2.65241231E10,1.9300752E8,1.8559964E7
196,2.65239654E10,1.92959264E8,1.8556172E7
197,2.65239695E10,1.92959264E8,1.8547772E7
198,2.65238405E10,1.92948192E8,1.8549172E7
199,2.65238077E10,1.92948192E8,1.8557572E7
200,2.65235333E10,1.92964288E8,1.8601952E7
201,2.65235763E10,1.92932112E8,1.8587404E7
202,2.65233777E10,1.92964288E8,1.8602652E7
203,2.6523392E10,1.92948192E8,1.8571164E7
204,2.65231688E10,1.93062144E8,1.8550432E7
205,2.65231729E10,1.92948224E8,1.8600296E7
206,2.6523095E10,1.92964288E8,1.8617644E7
207,2.6522878E10,1.93073232E8,1.8596912E7
208,2.65228001E10,1.9296432E8,1.8646776E7
209,2.65226404E10,1.9307824E8,1.8599292E7
210,2.65224909E10,1.92997824E8,1.8595256E7
211,2.65223107E10,1.93089312E8,1.8642576E7
212,2.65222246E10,1.9307824E8,1.8649576E7
213,2.6522198E10,1.9301392E8,1.8641036E7
214,2.65220485E10,1.93029984E8,1.8657696E7
215,2.65220219E10,1.93073248E8,1.8641176E7
216,2.65219789E10,1.93062144E8,1.8636976E7
217,2.65219359E10,1.9303E8,1.8597204E7
218,2.65216184E10,1.93062144E8,1.8637676E7
219,2.65215365E10,1.93051104E8,1.8675896E7
220,2.65215365E10,1.93051104E8,1.8675896E7
221,2.65214915E10,1.93094336E8,1.8661768E7
222,2.65213891E10,1.931104E8,1.8667508E7
223,2.65213911E10,1.93008896E8,1.8634316E7
224,2.65213542E10,1.92976736E8,1.8644816E7
225,2.65212273E10,1.92992832E8,1.8653076E7
226,2.65209549E10,1.93041056E8,1.8645236E7
227,2.65209549E10,1.93041056E8,1.8645236E7
228,2.65209467E10,1.93024992E8,1.8648036E7
229,2.6520916E10,1.93008896E8,1.8655876E7
230,2.6520916E10,1.93008896E8,1.8653776E7
231,2.65207112E10,1.9305712E8,1.8653636E7
232,2.65206845E10,1.929928E8,1.8670728E7
233,2.65205903E10,1.9305712E8,1.869538E7
234,2.65205064E10,1.93042144E8,1.8648316E7
235,2.65205002E10,1.92927392E8,1.8697328E7
236,2.65203876E10,1.93042144E8,1.8669608E7
237,2.65204552E10,1.92954528E8,1.8654056E7
238,2.6520404E10,1.92927392E8,1.8700128E7
239,2.65202504E10,1.92949536E8,1.868404E7
240,2.65202504E10,1.92949536E8,1.868404E7
241,2.65202975E10,1.92879104E8,1.8689768E7
242,2.65201541E10,1.928952E8,1.8739352E7
243,2.65200968E10,1.92879136E8,1.8749852E7
244,2.65200804E10,1.92895232E8,1.871106E7
245,2.65199493E10,1.92922368E8,1.8747192E7
246,2.6519849E10,1.92956704E8,1.8768764E7
247,2.65197937E10,1.92938432E8,1.8767784E7
248,2.65197896E10,1.92922368E8,1.8771284E7
249,2.65198305E10,1.928952E8,1.873934E7
250,2.65195684E10,1.92938464E8,1.8754892E7
251,2.65195684E10,1.92938464E8,1.8754892E7
252,2.65195684E10,1.92938464E8,1.8754892E7
253,2.65194721E10,1.92906272E8,1.8771284E7
254,2.65192796E10,1.92954528E8,1.8763432E7
255,2.65191322E10,1.92954528E8,1.8775624E7
256,2.65190973E10,1.92922336E8,1.8779824E7
257,2.65190973E10,1.92922336E8,1.8779824E7
258,2.6518999E10,1.92917376E8,1.8781784E7
259,2.65187328E10,1.92988832E8,1.8803636E7
260,2.65187328E10,1.92988832E8,1.8803636E7
261,2.65187389E10,1.9292736E8,1.8781924E7
262,2.65187615E10,1.92846928E8,1.8799284E7
263,2.65184952E10,1.93004928E8,1.8802796E7
264,2.65184174E10,1.92916272E8,1.8809516E7
265,2.65184174E10,1.92916272E8,1.8809516E7
266,2.65184072E10,1.92916288E8,1.8809516E7
267,2.65183621E10,1.92916272E8,1.8810216E7
268,2.65183293E10,1.9286304E8,1.8826188E7
269,2.65182065E10,1.92943456E8,1.8830388E7
270,2.65182085E10,1.92943456E8,1.8828288E7
271,2.65181368E10,1.9292736E8,1.8829688E7
272,2.65181491E10,1.928952E8,1.8832348E7
273,2.65180365E10,1.92966688E8,1.8808536E7
274,2.65180365E10,1.92966688E8,1.8808536E7
275,2.65179832E10,1.92927328E8,1.8839908E7
276,2.65178419E10,1.93036032E8,1.883782E7
277,2.65179095E10,1.92932368E8,1.884524E7
278,2.6517717E10,1.93019952E8,1.883712E7
279,2.6517717E10,1.93019952E8,1.883726E7
280,2.65177375E10,1.92992784E8,1.884202E7
281,2.65177682E10,1.92966704E8,1.8831368E7
282,2.65174856E10,1.9302496E8,1.885798E7
283,2.65174139E10,1.93008864E8,1.885868E7
284,2.65174139E10,1.93008864E8,1.885868E7
285,2.65173606E10,1.93008864E8,1.885868E7
286,2.65173729E10,1.92997792E8,1.885168E7
287,2.65171579E10,1.93019952E8,1.8840748E7
288,2.65171374E10,1.92992784E8,1.884888E7
289,2.65171149E10,1.92992784E8,1.886078E7
290,2.65169121E10,1.92987792E8,1.8831088E7
291,2.65170186E10,1.9284088E8,1.8801968E7
292,2.65170186E10,1.9284088E8,1.8801968E7
293,2.65167892E10,1.92965632E8,1.8830388E7
294,2.65167892E10,1.92965632E8,1.8830388E7
295,2.65167524E10,1.92981712E8,1.8835288E7
296,2.65167811E10,1.92829792E8,1.8854072E7
297,2.65167667E10,1.92829792E8,1.8856172E7
298,2.65167196E10,1.92813712E8,1.8854772E7
299,2.65166459E10,1.92829792E8,1.8874804E7
300,2.65166295E10,1.92781536E8,1.8878304E7
301,2.65166295E10,1.92781536E8,1.8878304E7
302,2.65166295E10,1.92781536E8,1.8878304E7
303,2.6516609E10,1.92797632E8,1.8863312E7
304,2.65164943E10,1.92781552E8,1.8884604E7
305,2.65164923E10,1.92781552E8,1.8883904E7
306,2.65164718E10,1.92781552E8,1.8884044E7
307,2.65164308E10,1.92781584E8,1.8897204E7
308,2.65164349E10,1.9274936E8,1.8898604E7
309,2.65164349E10,1.92749376E8,1.8893144E7
310,2.65163121E10,1.92765488E8,1.8888104E7
311,2.65163121E10,1.92765488E8,1.8888104E7
312,2.65162916E10,1.92749376E8,1.8897204E7
313,2.6516265E10,1.92733296E8,1.8907704E7
314,2.65161933E10,1.92781568E8,1.8887404E7
315,2.6516183E10,1.92749408E8,1.8895804E7
316,2.65161196E10,1.9273328E8,1.8910504E7
317,2.65160868E10,1.9273328E8,1.8910364E7
318,2.65160847E10,1.92722224E8,1.8911204E7
319,2.6516054E10,1.92701104E8,1.8903504E7
320,2.651597E10,1.92701104E8,1.8913304E7
321,2.651597E10,1.92701104E8,1.8913304E7
322,2.65156977E10,1.9274936E8,1.8911624E7
323,2.65156977E10,1.9274936E8,1.8911624E7
324,2.65156977E10,1.9274936E8,1.8911624E7
325,2.65156936E10,1.927172E8,1.8921564E7
326,2.65155973E10,1.927172E8,1.8914984E7
327,2.65155973E10,1.927172E8,1.8914984E7
328,2.65155871E10,1.92717184E8,1.8915684E7
329,2.65155871E10,1.92717184E8,1.8915684E7
330,2.65154867E10,1.92754352E8,1.8927584E7
331,2.65154949E10,1.9274936E8,1.8910784E7
332,2.65154458E10,1.92754368E8,1.8915824E7
333,2.65154355E10,1.92738288E8,1.8907424E7
334,2.65153925E10,1.92706096E8,1.8920724E7
335,2.65153434E10,1.92738272E8,1.8921144E7
336,2.65152553E10,1.92706096E8,1.8924924E7
337,2.65151611E10,1.92706096E8,1.8919884E7
338,2.65150996E10,1.92722176E8,1.8925624E7
339,2.65150566E10,1.92722176E8,1.8925764E7
340,2.65150566E10,1.92722176E8,1.8925764E7
341,2.65150751E10,1.92678944E8,1.8913724E7
342,2.65150321E10,1.92701104E8,1.8915824E7
343,2.65150198E10,1.92690016E8,1.8929544E7
344,2.65149624E10,1.92695024E8,1.8932064E7
345,2.65149071E10,1.9269504E8,1.8922124E7
346,2.65149071E10,1.9269504E8,1.8922124E7
347,2.65148785E10,1.92673936E8,1.8913304E7
348,2.65148191E10,1.9269504E8,1.8925204E7
349,2.65148109E10,1.92662864E8,1.8913304E7
350,2.65147412E10,1.9269504E8,1.8924924E7
351,2.65146491E10,1.9271112E8,1.8934164E7
352,2.65145999E10,1.92711136E8,1.8926464E7
353,2.65145692E10,1.92695056E8,1.8927164E7
354,2.65144893E10,1.92678976E8,1.8935564E7
355,2.65144893E10,1.92678976E8,1.8935564E7
356,2.65144893E10,1.92678976E8,1.8935564E7
357,2.65144279E10,1.92711136E8,1.8934164E7
358,2.65144484E10,1.92673968E8,1.8948316E7
359,2.65143439E10,1.92678976E8,1.8956856E7
360,2.65143439E10,1.92678976E8,1.8956856E7
361,2.65143071E10,1.926468E8,1.8946064E7
362,2.6514305E10,1.92646784E8,1.8945924E7
363,2.65143071E10,1.9263072E8,1.8945364E7
364,2.65143071E10,1.9261464E8,1.8945504E7
365,2.65142518E10,1.926468E8,1.8967356E7
366,2.65141699E10,1.92662864E8,1.8984156E7
367,2.65142067E10,1.926468E8,1.8954464E7
368,2.65141043E10,1.9266288E8,1.8984296E7
369,2.65141043E10,1.9266288E8,1.8984296E7
370,2.65141043E10,1.92646784E8,1.8987096E7
371,2.65140777E10,1.926468E8,1.8986956E7
372,2.65140408E10,1.926468E8,1.8989756E7
373,2.65140408E10,1.926468E8,1.8989756E7
374,2.65140388E10,1.92614608E8,1.8986256E7
375,2.65140306E10,1.9260352E8,1.9002356E7
376,2.65139528E10,1.9260352E8,1.9003756E7
377,2.65137848E10,1.92614592E8,1.8996896E7
378,2.65137848E10,1.92614592E8,1.8996896E7
379,2.65137848E10,1.92614592E8,1.8996896E7
380,2.6513666E10,1.92571376E8,1.9015796E7
381,2.6513666E10,1.92555296E8,1.9015656E7
382,2.6513666E10,1.92555296E8,1.9015656E7
383,2.65136865E10,1.92555296E8,1.8994364E7
384,2.65136456E10,1.92555296E8,1.9015796E7
385,2.65136189E10,1.92571376E8,1.9024196E7
386,2.65136353E10,1.92523136E8,1.8999964E7
387,2.65136353E10,1.92523136E8,1.8999964E7
388,2.65135534E10,1.92507056E8,1.9040856E7
389,2.65135534E10,1.92507056E8,1.9040856E7
390,2.65135534E10,1.92518112E8,1.8995484E7
391,2.65135534E10,1.92518112E8,1.8995484E7
392,2.65135247E10,1.92507056E8,1.9030496E7
393,2.6513492E10,1.92523136E8,1.9030216E7
394,2.65134735E10,1.92523088E8,1.8995764E7
395,2.65134182E10,1.92502032E8,1.9033016E7
396,2.65133466E10,1.92539216E8,1.9023916E7
397,2.65133404E10,1.92523104E8,1.9031056E7
398,2.65132995E10,1.92523136E8,1.9037916E7
399,2.65132687E10,1.92490944E8,1.9049116E7
400,2.65132687E10,1.92490944E8,1.9049116E7
401,2.65132257E10,1.92507056E8,1.9058216E7
402,2.6513193E10,1.92490976E8,1.9058916E7
403,2.6513154E10,1.92507072E8,1.9058076E7
404,2.65131602E10,1.92458816E8,1.9052616E7
405,2.65131602E10,1.92458816E8,1.9052616E7
406,2.65131807E10,1.92442736E8,1.9043796E7
407,2.6513025E10,1.9246992E8,1.9069416E7
408,2.65130209E10,1.92410592E8,1.9077536E7
409,2.65130148E10,1.92410592E8,1.9078236E7
410,2.65130168E10,1.92394496E8,1.9078236E7
411,2.65129513E10,1.92442736E8,1.9075156E7
412,2.65129452E10,1.923784E8,1.9085656E7
413,2.65128161E10,1.923784E8,1.9101756E7
414,2.65128161E10,1.923784E8,1.9101756E7
415,2.65128161E10,1.92378416E8,1.9101896E7
416,2.65128284E10,1.9234624E8,1.9090276E7
417,2.65127936E10,1.92362304E8,1.9102176E7
418,2.65127731E10,1.92346224E8,1.9103296E7
419,2.65126584E10,1.92330128E8,1.9103996E7
420,2.65126584E10,1.92330128E8,1.9103996E7
421,2.65126072E10,1.92346208E8,1.9101756E7
422,2.65125724E10,1.92346192E8,1.9103716E7
423,2.65125724E10,1.92346192E8,1.9103716E7
424,2.65125089E10,1.92314048E8,1.9121356E7
425,2.65124741E10,1.92314048E8,1.9123456E7
426,2.65124741E10,1.92314048E8,1.9123456E7
427,2.65124803E10,1.92314048E8,1.9115756E7
428,2.65124782E10,1.92314048E8,1.9115056E7
429,2.65123963E10,1.92297968E8,1.9119256E7
430,2.65123963E10,1.92297968E8,1.9119256E7
431,2.65123901E10,1.92297952E8,1.9118556E7
432,2.6512343E10,1.92297952E8,1.9132416E7
433,2.65123738E10,1.92249728E8,1.9122756E7
434,2.65123E10,1.92265792E8,1.9121916E7
435,2.65122673E10,1.92265792E8,1.9126816E7
436,2.65122734E10,1.92217552E8,1.9133816E7
437,2.65122386E10,1.92249712E8,1.9134656E7
438,2.65122284E10,1.92201456E8,1.9141236E7
439,2.65122284E10,1.92201456E8,1.9141236E7
440,2.65121444E10,1.92217552E8,1.9133956E7
441,2.65121464E10,1.92217552E8,1.9133256E7
442,2.65121444E10,1.92217552E8,1.9133956E7
443,2.65120502E10,1.92249712E8,1.9154116E7
444,2.65121382E10,1.9215824E8,1.9130876E7
445,2.65121137E10,1.9211E8,1.9155796E7
446,2.65119846E10,1.92158272E8,1.9134376E7
447,2.65119601E10,1.92153232E8,1.9150196E7
448,2.65119396E10,1.92190416E8,1.9131716E7
449,2.65118986E10,1.92158208E8,1.9141796E7
450,2.65118167E10,1.92174336E8,1.9134516E7
451,2.65118106E10,1.92158256E8,1.9134656E7
452,2.65117041E10,1.921904E8,1.9151456E7
453,2.65116672E10,1.92126064E8,1.9162516E7
454,2.65116774E10,1.92126064E8,1.9151316E7
455,2.65115914E10,1.92126048E8,1.9152856E7
456,2.6511616E10,1.92050624E8,1.9158456E7
457,2.6511616E10,1.92050624E8,1.9158456E7
458,2.6511616E10,1.92050624E8,1.9158456E7
459,2.65114911E10,1.9205064E8,1.920118E7
460,2.65114911E10,1.9205064E8,1.920118E7
461,2.65114767E10,1.9201848E8,1.921924E7
462,2.65113969E10,1.920828E8,1.9162796E7
463,2.65113969E10,1.920828E8,1.9162796E7
464,2.65113887E10,1.9206672E8,1.9163496E7
465,2.65113887E10,1.9206672E8,1.9163496E7
466,2.6511231E10,1.92034576E8,1.921868E7
467,2.65112351E10,1.92007408E8,1.921168E7
468,2.65111921E10,1.9203456E8,1.9173576E7
469,2.65111859E10,1.9201848E8,1.9173716E7
470,2.65111859E10,1.9201848E8,1.9173716E7
471,2.65111204E10,1.91991312E8,1.920566E7
472,2.65111204E10,1.91991312E8,1.920566E7
473,2.65110876E10,1.9201848E8,1.920986E7
474,2.65110876E10,1.9201848E8,1.920986E7
475,2.6511061E10,1.91991296E8,1.92058E7
476,2.65110651E10,1.9197024E8,1.92142E7
477,2.65110467E10,1.91975232E8,1.922526E7
478,2.65109934E10,1.9195416E8,1.92205E7
479,2.65109934E10,1.9195416E8,1.92205E7
480,2.65109484E10,1.9198632E8,1.922596E7
481,2.65109791E10,1.91922E8,1.92289E7
482,2.65109791E10,1.91922E8,1.92289E7
483,2.65108193E10,1.9195416E8,1.92317E7
484,2.65108091E10,1.9195416E8,1.923184E7
485,2.65108091E10,1.9195416E8,1.923184E7
486,2.65108111E10,1.9193808E8,1.92317E7
487,2.6510805E10,1.91922E8,1.92373E7
488,2.65107886E10,1.91905904E8,1.92254E7
489,2.65107886E10,1.91905904E8,1.922526E7
490,2.65107886E10,1.91905904E8,1.92254E7
491,2.65107661E10,1.91889824E8,1.922554E7
492,2.65107661E10,1.91889824E8,1.922554E7
493,2.65107558E10,1.91873744E8,1.922624E7
494,2.65107558E10,1.91873744E8,1.922624E7
495,2.65107333E10,1.91841584E8,1.923394E7
496,2.65107333E10,1.91841584E8,1.923184E7
497,2.65107169E10,1.91825488E8,1.92436E7
498,2.65106452E10,1.9187872E8,1.92513E7
499,2.65107149E10,1.91809424E8,1.923184E7
500,2.65106616E10,1.91825504E8,1.925144E7
501,2.65106616E10,1.9179832E8,1.92527E7
502,2.65105388E10,1.91862656E8,1.92527E7
503,2.65105388E10,1.91862656E8,1.92527E7
504,2.65105326E10,1.91862656E8,1.925256E7
505,2.65105408E10,1.91793328E8,1.92541E7
506,2.65104814E10,1.91782256E8,1.92387E7
507,2.65104814E10,1.91782256E8,1.92387E7
508,2.65104814E10,1.91782256E8,1.92387E7
509,2.65103401E10,1.9176616E8,1.924696E7
510,2.65102684E10,1.91782256E8,1.923506E7
511,2.65102131E10,1.91793344E8,1.92625E7
512,2.65099551E10,1.91825504E8,1.927174E7
513,2.65099551E10,1.91825504E8,1.927174E7
514,2.65099551E10,1.91825504E8,1.927174E7
515,2.65099653E10,1.91798336E8,1.92625E7
516,2.65100042E10,1.91690752E8,1.925634E7
517,2.65098547E10,1.91750064E8,1.927986E7
518,2.65098547E10,1.91738976E8,1.927916E7
519,2.65098547E10,1.91738976E8,1.927916E7
520,2.65098588E10,1.91733984E8,1.927916E7
521,2.65098158E10,1.91733984E8,1.928182E7
522,2.65097646E10,1.91733984E8,1.928196E7
523,2.65097564E10,1.91733984E8,1.927986E7
524,2.65097564E10,1.91733984E8,1.927986E7
525,2.65097708E10,1.91701824E8,1.928882E7
526,2.65096192E10,1.91717904E8,1.928336E7
527,2.65096192E10,1.91717904E8,1.928336E7
528,2.65096192E10,1.91717904E8,1.928336E7
529,2.6509609E10,1.91701824E8,1.929176E7
530,2.65095762E10,1.91669648E8,1.929246E7
531,2.6509527E10,1.91685744E8,1.93017E7
532,2.65095741E10,1.91637488E8,1.930072E7
533,2.6509527E10,1.91685744E8,1.929134E7
534,2.65095045E10,1.91669664E8,1.929498E7
535,2.65095066E10,1.91621408E8,1.930324E7
536,2.65094595E10,1.91637488E8,1.930142E7
537,2.65094144E10,1.91621392E8,1.930674E7
538,2.65094164E10,1.91589216E8,1.93024E7
539,2.65094226E10,1.91573168E8,1.930282E7
540,2.65093939E10,1.91589248E8,1.930534E7
541,2.6509396E10,1.9156208E8,1.930352E7
542,2.6509396E10,1.9156208E8,1.930352E7
543,2.65094513E10,1.91535968E8,1.9274808E7
544,2.65093693E10,1.91545936E8,1.93045E7
545,2.65093468E10,1.9155704E8,1.931276E7
