164,2.80349553E10,1.91818864E8,2.2310968E7
165,2.80309985E10,1.90339488E8,2.2429828E7
166,2.80137462E10,1.90362864E8,2.243922E7
167,2.80137462E10,1.90362864E8,2.243922E7
168,2.79911117E10,1.90474736E8,2.244118E7
169,2.79911055E10,1.90474736E8,2.244104E7
170,2.79908495E10,1.9045136E8,2.244958E7
171,2.79908495E10,1.9045136E8,2.244958E7
172,2.79887749E10,1.90456368E8,2.245238E7
173,2.79868641E10,1.9045136E8,2.244244E7
174,2.79776051E10,1.90433008E8,2.2467232E7
175,2.79776051E10,1.90433008E8,2.2467232E7
176,2.79682724E10,1.90386256E8,2.2477032E7
177,2.79682724E10,1.90386256E8,2.2477032E7
178,2.79595643E10,1.90479744E8,2.2478432E7
179,2.79583375E10,1.90461376E8,2.2457012E7
180,2.79576637E10,1.90404608E8,2.244412E7
181,2.7951231E10,1.9036288E8,2.2472272E7
182,2.7951231E10,1.9036288E8,2.2472272E7
183,2.79454392E10,1.90404608E8,2.245322E7
184,2.79454392E10,1.90404608E8,2.245322E7
185,2.79445422E10,1.90438E8,2.2495104E7
186,2.79336407E10,1.90404608E8,2.2473812E7
187,2.79336407E10,1.90404608E8,2.2473812E7
188,2.79310582E10,1.9050312E8,2.2478724E7
189,2.79263109E10,1.90508128E8,2.2476064E7
190,2.79263109E10,1.90508128E8,2.2476064E7
191,2.79158702E10,1.90456368E8,2.2493144E7
192,2.7908565E10,1.90614992E8,2.2491324E7
193,2.79040287E10,1.90456384E8,2.2494544E7
194,2.79040287E10,1.90456384E8,2.2494544E7
195,2.78973563E10,1.90474752E8,2.2485164E7
196,2.78902354E10,1.9050312E8,2.2485164E7
197,2.78902354E10,1.9050312E8,2.2485164E7
198,2.78858506E10,1.90474752E8,2.2487964E7
199,2.78858506E10,1.90474752E8,2.2487964E7
200,2.78787645E10,1.90456368E8,2.2492164E7
201,2.78701773E10,1.90549872E8,2.2484464E7
202,2.78682952E10,1.90534864E8,2.2480964E7
203,2.78586696E10,1.90549872E8,2.2487264E7
204,2.78586696E10,1.90549872E8,2.2487264E7
205,2.78576988E10,1.90526496E8,2.2491464E7
206,2.78527713E10,1.90549872E8,2.2492164E7
207,2.78501028E10,1.90581616E8,2.2489364E7
208,2.78488556E10,1.90596624E8,2.2488104E7
209,2.78469755E10,1.90586624E8,2.2483064E7
210,2.78424125E10,1.90596624E8,2.2494964E7
211,2.78408274E10,1.90628368E8,2.2482364E7
212,2.78406451E10,1.90661744E8,2.2485864E7
213,2.78360801E10,1.90609984E8,2.2493424E7
214,2.78360801E10,1.9063336E8,2.2492724E7
215,2.78338314E10,1.9061E8,2.2494404E7
216,2.78333317E10,1.9063336E8,2.2499024E7
217,2.78323589E10,1.90656736E8,2.2485864E7
218,2.78295736E10,1.90703488E8,2.2493424E7
219,2.78270525E10,1.90609984E8,2.2497064E7
220,2.78256394E10,1.9061E8,2.2494404E7
221,2.78199501E10,1.90703488E8,2.2487824E7
222,2.78187745E10,1.90633376E8,2.2494264E7
223,2.78187745E10,1.90633376E8,2.2494264E7
224,2.7817431E10,1.90768608E8,2.2478164E7
225,2.78072443E10,1.90609984E8,2.2499304E7
226,2.78072443E10,1.90609984E8,2.2499304E7
227,2.78057452E10,1.90745232E8,2.2486564E7
228,2.78029107E10,1.90703488E8,2.2493144E7
229,2.78019072E10,1.90726864E8,2.2498896E7
230,2.77906821E10,1.90680128E8,2.2493844E7
231,2.77906821E10,1.90680128E8,2.2493844E7
232,2.77906821E10,1.90680128E8,2.2493844E7
233,2.77828649E10,1.9069848E8,2.2498604E7
234,2.77828649E10,1.9069848E8,2.2498604E7
235,2.77828649E10,1.9069848E8,2.2498604E7
236,2.77827482E10,1.9069848E8,2.2499304E7
237,2.77810094E10,1.90745232E8,2.2498044E7
238,2.77775483E10,1.90721856E8,2.2496504E7
239,2.77766697E10,1.90773616E8,2.2489504E7
240,2.77751521E10,1.9069848E8,2.2499304E7
241,2.77732823E10,1.90745232E8,2.2499444E7
242,2.77732721E10,1.90745232E8,2.2490344E7
243,2.77695959E10,1.907636E8,2.2493004E7
244,2.77684347E10,1.90792E8,2.2493004E7
245,2.77683978E10,1.90792E8,2.2493704E7
246,2.77666161E10,1.90745232E8,2.2492164E7
247,2.77602038E10,1.90693472E8,2.2496364E7
248,2.77597368E10,1.90675104E8,2.2497064E7
249,2.7755948E10,1.90805344E8,2.2491744E7
250,2.77555548E10,1.90726864E8,2.2497624E7
251,2.77512602E10,1.90805344E8,2.2494404E7
252,2.77480591E10,1.90815376E8,2.2481104E7
253,2.77480591E10,1.90815376E8,2.2481104E7
254,2.77403034E10,1.90815376E8,2.2498464E7
255,2.7740203E10,1.90838752E8,2.2497904E7
256,2.7740203E10,1.90838752E8,2.2497904E7
257,2.77374239E10,1.90820368E8,2.2498604E7
258,2.77374239E10,1.90820368E8,2.2498604E7
259,2.77356503E10,1.90862128E8,2.2498044E7
260,2.77323346E10,1.90885504E8,2.2498744E7
261,2.77323346E10,1.90885504E8,2.2498744E7
262,2.77300634E10,1.90885504E8,2.2498044E7
263,2.77300634E10,1.90885504E8,2.2498044E7
264,2.77296886E10,1.90885504E8,2.2498044E7
265,2.7727702E10,1.90885504E8,2.2499304E7
266,2.7725484E10,1.9090888E8,2.2498184E7
267,2.77251482E10,1.90885504E8,2.2498884E7
268,2.77251441E10,1.90932256E8,2.2497484E7
269,2.77248451E10,1.90955632E8,2.2498184E7
270,2.77221499E10,1.90885504E8,2.2497204E7
271,2.77221499E10,1.90885504E8,2.2497204E7
272,2.77221499E10,1.90885504E8,2.2497204E7
273,2.77178962E10,1.90885504E8,2.2498604E7
274,2.77178962E10,1.90885504E8,2.2498604E7
275,2.77178962E10,1.9090888E8,2.2497904E7
276,2.77093458E10,1.9090888E8,2.2497904E7
277,2.77093458E10,1.9090888E8,2.2497904E7
278,2.77066998E10,1.9090888E8,2.2497204E7
279,2.77051228E10,1.90979008E8,2.2495664E7
280,2.77050921E10,1.90932256E8,2.2498604E7
281,2.76989952E10,1.91044112E8,2.2491744E7
282,2.76989952E10,1.91044112E8,2.2491744E7
283,2.76985078E10,1.9093224E8,2.2497344E7
284,2.76985078E10,1.9093224E8,2.2497344E7
285,2.76984156E10,1.90955632E8,2.2495944E7
286,2.76984156E10,1.90955632E8,2.2495944E7
287,2.76963901E10,1.9099736E8,2.2498744E7
288,2.76963615E10,1.91002368E8,2.2495944E7
289,2.76916552E10,1.91044096E8,2.2496644E7
290,2.76905923E10,1.9102072E8,2.2496784E7
291,2.76905923E10,1.9102072E8,2.2496784E7
292,2.76878029E10,1.9109088E8,2.2493844E7
293,2.76859515E10,1.91044096E8,2.2495244E7
294,2.76859515E10,1.91044096E8,2.2495244E7
295,2.76833546E10,1.9102072E8,2.2496784E7
296,2.76833546E10,1.9102072E8,2.2496784E7
297,2.76807455E10,1.91020752E8,2.2492024E7
298,2.76776694E10,1.9099736E8,2.2497484E7
299,2.76776468E10,1.91044112E8,2.2494684E7
300,2.76776468E10,1.9102072E8,2.2496784E7
301,2.76736E10,1.91044112E8,2.2489224E7
302,2.76726682E10,1.91044112E8,2.2492024E7
303,2.76726682E10,1.91044112E8,2.2492024E7
304,2.76723978E10,1.91044112E8,2.2492024E7
305,2.76723016E10,1.9099736E8,2.2495524E7
306,2.76710666E10,1.91067472E8,2.2489924E7
307,2.76710666E10,1.91067472E8,2.2489924E7
308,2.76701409E10,1.91090864E8,2.2492584E7
309,2.76691436E10,1.91044128E8,2.2392006E7
310,2.76691436E10,1.91044128E8,2.2392006E7
311,2.76687872E10,1.91044112E8,2.2384166E7
312,2.76674908E10,1.91114256E8,2.2492584E7
313,2.76656927E10,1.91020736E8,2.2395506E7
314,2.76656927E10,1.91020736E8,2.2395506E7
315,2.76647363E10,1.91044128E8,2.2389206E7
316,2.76631286E10,1.91020752E8,2.2389626E7
317,2.76622684E10,1.91085872E8,2.2398026E7
318,2.76615066E10,1.91109248E8,2.2415818E7
319,2.76611297E10,1.91039104E8,2.2395506E7
320,2.76601324E10,1.91114256E8,2.2402098E7
321,2.76588421E10,1.91109248E8,2.2424218E7
322,2.76584817E10,1.91184368E8,2.242409E7
323,2.76562309E10,1.91109248E8,2.2424918E7
324,2.76499988E10,1.91132624E8,2.2480252E7
325,2.76489953E10,1.91155984E8,2.2478432E7
326,2.76489953E10,1.91155984E8,2.2478432E7
327,2.76489052E10,1.91085872E8,2.2483332E7
328,2.7648299E10,1.91080864E8,2.2480672E7
329,2.7648299E10,1.91080864E8,2.2480672E7
330,2.76470292E10,1.91085872E8,2.2483472E7
331,2.76470292E10,1.91085872E8,2.2483472E7
332,2.76467261E10,1.91080864E8,2.2482772E7
333,2.76465091E10,1.91132624E8,2.2486272E7
334,2.76441825E10,1.91080864E8,2.2483472E7
335,2.76441825E10,1.91080864E8,2.2483472E7
336,2.76441825E10,1.91080864E8,2.2483472E7
337,2.76431442E10,1.91109248E8,2.2478012E7
338,2.76431442E10,1.91109248E8,2.2478012E7
339,2.76409795E10,1.91080864E8,2.2486972E7
340,2.76409795E10,1.91080864E8,2.2486972E7
341,2.76333793E10,1.91080864E8,2.2486972E7
342,2.76325786E10,1.91109248E8,2.2486272E7
343,2.76318577E10,1.91104224E8,2.2493132E7
344,2.76315156E10,1.91104224E8,2.2486972E7
345,2.76307681E10,1.91104224E8,2.2487112E7
346,2.76297134E10,1.91057472E8,2.2485012E7
347,2.76296868E10,1.91150976E8,2.2481512E7
348,2.76292813E10,1.91104224E8,2.2494672E7
349,2.76279009E10,1.91174352E8,2.2491872E7
350,2.76272435E10,1.91202736E8,2.2497192E7
351,2.76243538E10,1.91080864E8,2.2496352E7
352,2.76243538E10,1.9110424E8,2.2495652E7
353,2.76232233E10,1.91080864E8,2.2496352E7
354,2.76190044E10,1.91155984E8,2.2497332E7
355,2.76189225E10,1.91132624E8,2.2497332E7
356,2.76189225E10,1.91132624E8,2.2497332E7
357,2.7618132E10,1.91146E8,2.2494252E7
358,2.761617E10,1.91085872E8,2.2498592E7
359,2.761617E10,1.91085872E8,2.2498592E7
360,2.761617E10,1.91085872E8,2.2498592E7
361,2.76063928E10,1.91085872E8,2.2498592E7
362,2.76063928E10,1.91085872E8,2.2498592E7
363,2.76063928E10,1.91085872E8,2.2498592E7
364,2.76060488E10,1.91080848E8,2.2493692E7
365,2.76055572E10,1.91132624E8,2.2497192E7
366,2.75995443E10,1.9106248E8,2.2499992E7
367,2.75995443E10,1.9106248E8,2.2499992E7
368,2.75995443E10,1.9106248E8,2.2499992E7
369,2.75995443E10,1.9106248E8,2.2499992E7
370,2.75987313E10,1.91085872E8,2.2494392E7
371,2.75987251E10,1.91109248E8,2.2498592E7
372,2.75987251E10,1.91109248E8,2.2498592E7
373,2.75974226E10,1.91109264E8,2.2497332E7
374,2.75974226E10,1.91109264E8,2.2497332E7
375,2.75970376E10,1.91127632E8,2.2492292E7
376,2.75970253E10,1.91151008E8,2.2492432E7
377,2.75963023E10,1.91122608E8,2.2488372E7
378,2.75952886E10,1.91057488E8,2.2493132E7
379,2.75951841E10,1.91057488E8,2.2491732E7
380,2.759424E10,1.91099248E8,2.2492572E7
381,2.759424E10,1.91099248E8,2.2492572E7
382,2.75938714E10,1.9112264E8,2.2493272E7
383,2.75932508E10,1.91034128E8,2.2491172E7
384,2.75923026E10,1.91057488E8,2.2497472E7
385,2.75917394E10,1.91169392E8,2.2493832E7
386,2.7590484E10,1.9108088E8,2.2489212E7
387,2.75904348E10,1.9121112E8,2.2492012E7
388,2.75894313E10,1.9108088E8,2.2498312E7
389,2.75888189E10,1.91104224E8,2.2489352E7
390,2.7588778E10,1.91080864E8,2.2497752E7
391,2.75873874E10,1.91122608E8,2.2490052E7
392,2.75873874E10,1.91145968E8,2.2489352E7
393,2.75855237E10,1.91145968E8,2.2489492E7
394,2.75855237E10,1.91145968E8,2.2489492E7
395,2.75855237E10,1.91145968E8,2.2489492E7
396,2.75848131E10,1.91169344E8,2.2488092E7
397,2.758451E10,1.91169344E8,2.2485432E7
398,2.758451E10,1.91169344E8,2.2485432E7
399,2.75836191E10,1.91122608E8,2.2489632E7
400,2.75836191E10,1.91122608E8,2.2489632E7
401,2.75833016E10,1.9116936E8,2.2497192E7
402,2.75833016E10,1.9116936E8,2.2497192E7
403,2.75826135E10,1.91145984E8,2.2485572E7
404,2.75819397E10,1.91122608E8,2.2497332E7
405,2.75800166E10,1.91099216E8,2.2497612E7
406,2.75800166E10,1.91099216E8,2.2497612E7
407,2.75800166E10,1.91099216E8,2.2497612E7
408,2.75792302E10,1.91122608E8,2.2497612E7
409,2.75792302E10,1.91122608E8,2.2497612E7
410,2.75780874E10,1.91117632E8,2.2499432E7
411,2.75767521E10,1.91075824E8,2.2492712E7
412,2.75767521E10,1.91075824E8,2.2492712E7
413,2.75765166E10,1.91140976E8,2.2496912E7
414,2.75755807E10,1.91216096E8,2.2493412E7
415,2.75755807E10,1.91216096E8,2.2493412E7
416,2.75748229E10,1.91099232E8,2.2496352E7
417,2.75742597E10,1.91094208E8,2.2499012E7
418,2.7573719E10,1.91122592E8,2.2494812E7
419,2.75726868E10,1.91216112E8,2.2499152E7
420,2.75726868E10,1.91216112E8,2.2499152E7
421,2.75719107E10,1.91187728E8,2.2491732E7
422,2.75707146E10,1.91211088E8,2.2497332E7
423,2.75707146E10,1.9123448E8,2.2495232E7
424,2.75693425E10,1.91211104E8,2.2497332E7
425,2.75693425E10,1.91211104E8,2.2497332E7
426,2.75689411E10,1.91216112E8,2.2490052E7
427,2.75685356E10,1.91211072E8,2.2498452E7
428,2.75685356E10,1.91211072E8,2.2498452E7
429,2.75677512E10,1.91187744E8,2.2498172E7
430,2.75664794E10,1.91211104E8,2.2482622E7
431,2.75657339E10,1.91234464E8,2.2486692E7
432,2.75636285E10,1.91229472E8,2.2499292E7
433,2.75636285E10,1.91229472E8,2.2499292E7
434,2.75636285E10,1.91229472E8,2.2499292E7
435,2.75636285E10,1.91276208E8,2.2496492E7
436,2.75623752E10,1.91211088E8,2.2483322E7
437,2.75612692E10,1.9118272E8,2.2492002E7
438,2.75611689E10,1.91206096E8,2.2498872E7
439,2.75604234E10,1.91234448E8,2.2492432E7
440,2.75604234E10,1.91234448E8,2.2492432E7
441,2.75583406E10,1.91164368E8,2.2493962E7
442,2.75583406E10,1.91164368E8,2.2493962E7
443,2.75561124E10,1.91211104E8,2.2489062E7
444,2.75559096E10,1.91211104E8,2.2492702E7
445,2.75559096E10,1.91211104E8,2.2492702E7
446,2.75559096E10,1.91211104E8,2.2492702E7
447,2.7555881E10,1.91187744E8,2.2492142E7
448,2.75552993E10,1.91211104E8,2.2494802E7
449,2.75538268E10,1.91187744E8,2.2498862E7
450,2.75538268E10,1.91187744E8,2.2498862E7
451,2.75538268E10,1.91187744E8,2.2498862E7
452,2.75538268E10,1.91187744E8,2.2498862E7
453,2.75536323E10,1.9121112E8,2.2499702E7
454,2.75521434E10,1.91211104E8,2.2499562E7
455,2.75519734E10,1.91281248E8,2.2499702E7
456,2.75519734E10,1.91281248E8,2.2499702E7
457,2.75513508E10,1.91281232E8,2.2493962E7
458,2.75513508E10,1.91281232E8,2.2493962E7
459,2.7550636E10,1.91234496E8,2.2495502E7
460,2.7550636E10,1.91234496E8,2.2495502E7
461,2.75504415E10,1.91281248E8,2.2497742E7
462,2.75500605E10,1.91351344E8,2.2497602E7
463,2.75499827E10,1.9127624E8,2.2496062E7
464,2.754944E10,1.91234496E8,2.2498162E7
465,2.75486925E10,1.91304608E8,2.2495642E7
466,2.75486925E10,1.91304608E8,2.2495642E7
467,2.75481027E10,1.91304608E8,2.2495922E7
468,2.75475005E10,1.91281248E8,2.2498442E7
469,2.75473736E10,1.91374752E8,2.247323E7
470,2.75472343E10,1.91304608E8,2.2496622E7
471,2.75465421E10,1.91304608E8,2.2492702E7
472,2.7545342E10,1.91304608E8,2.2496902E7
473,2.7545342E10,1.91304608E8,2.2496902E7
474,2.7545342E10,1.91304608E8,2.2496902E7
475,2.75445555E10,1.9135136E8,2.2492702E7
476,2.75443159E10,1.91304608E8,2.2499702E7
477,2.75424236E10,1.9139312E8,2.248289E7
478,2.75424236E10,1.9139312E8,2.248275E7
479,2.75423007E10,1.91444864E8,2.247533E7
480,2.75415122E10,1.91444864E8,2.2497602E7
481,2.75409203E10,1.9135136E8,2.2495362E7
482,2.75409203E10,1.9135136E8,2.2495362E7
483,2.75407462E10,1.91421504E8,2.246861E7
484,2.75397571E10,1.9135136E8,2.2498162E7
485,2.75397571E10,1.9135136E8,2.2498162E7
486,2.75387351E10,1.91421504E8,2.247981E7
487,2.75387351E10,1.91421504E8,2.247981E7
488,2.75368612E10,1.91491616E8,2.248373E7
489,2.7536468E10,1.91374752E8,2.249661E7
490,2.75357061E10,1.91421504E8,2.248611E7
491,2.75357061E10,1.91421504E8,2.248611E7
492,2.75353354E10,1.91374752E8,2.249171E7
493,2.75348808E10,1.91398112E8,2.249101E7
494,2.75335598E10,1.91421472E8,2.249647E7
495,2.75332198E10,1.91421472E8,2.249717E7
496,2.75331379E10,1.91398112E8,2.249997E7
497,2.75320566E10,1.91421472E8,2.249997E7
498,2.75320566E10,1.91421472E8,2.249997E7
499,2.75317023E10,1.91444864E8,2.249787E7
500,2.75317023E10,1.91444864E8,2.249787E7
501,2.75305247E10,1.91491616E8,2.249717E7
502,2.75305247E10,1.91491616E8,2.249717E7
503,2.75305247E10,1.91491616E8,2.249717E7
504,2.75304366E10,1.91491616E8,2.249717E7
505,2.75301847E10,1.91491616E8,2.249787E7
506,2.75294044E10,1.91538368E8,2.237418E7
507,2.75294044E10,1.91538368E8,2.237418E7
508,2.75286815E10,1.91538368E8,2.249591E7
509,2.75286815E10,1.91538368E8,2.249591E7
510,2.75286671E10,1.91515008E8,2.249661E7
511,2.75279155E10,1.9156176E8,2.249801E7
512,2.75279155E10,1.9156176E8,2.249801E7
513,2.75265597E10,1.91561728E8,2.236606E7
514,2.75251651E10,1.91585136E8,2.249997E7
515,2.75251651E10,1.91585136E8,2.249997E7
516,2.75251651E10,1.91585136E8,2.249997E7
517,2.75251384E10,1.91631872E8,2.249773E7
518,2.75242476E10,1.91538368E8,2.236606E7
519,2.75242476E10,1.91561728E8,2.236592E7
520,2.75224105E10,1.9158512E8,2.238132E7
521,2.75224105E10,1.9158512E8,2.238132E7
522,2.75220357E10,1.91608512E8,2.249268E7
523,2.75218227E10,1.91631872E8,2.236199E7
524,2.75213087E10,1.91631872E8,2.236409E7
525,2.75203789E10,1.91631872E8,2.236689E7
526,2.75203789E10,1.91631872E8,2.236689E7
527,2.75203789E10,1.91631872E8,2.236689E7
528,2.752034E10,1.9160848E8,2.2403592E7
529,2.75189412E10,1.9160848E8,2.237557E7
530,2.75189412E10,1.9160848E8,2.237557E7
531,2.75184906E10,1.9160848E8,2.237473E7
532,2.75170734E10,1.91585104E8,2.237795E7
533,2.75147244E10,1.91561744E8,2.238635E7
534,2.75147244E10,1.91561744E8,2.238635E7
535,2.75137516E10,1.91655232E8,2.238733E7
536,2.75137516E10,1.91655232E8,2.238733E7
537,2.75125064E10,1.91608496E8,2.240484E7
538,2.75124634E10,1.91538384E8,2.2410442E7
539,2.75115336E10,1.91701984E8,2.240722E7
540,2.75104031E10,1.91631872E8,2.2435524E7
541,2.75104031E10,1.91655232E8,2.2434824E7
542,2.75091128E10,1.9156176E8,2.2433832E7
543,2.75085681E10,1.9160848E8,2.2454284E7
