17,3.2146647E10,1.79034976E8,1.148658E7
17,3.2146647E10,1.79034976E8,1.148658E7
17,3.22322452E10,1.79131472E8,1.1283032E7
17,3.22772951E10,1.79039968E8,1.10726E7
17,3.23003535E10,1.75702048E8,1.09039E7
17,3.22996961E10,1.78900224E8,1.132796E7
17,3.23212104E10,1.74971136E8,1.1134212E7
17,3.23253801E10,1.79147552E8,1.0829012E7
17,3.23432387E10,1.78217552E8,1.0908088E7
18,3.23452375E10,1.76228896E8,1.0939192E7
18,3.23469292E10,1.76212816E8,1.0939752E7
18,3.19963771E10,1.79201888E8,1.194452E7
18,3.19963771E10,1.79201888E8,1.194452E7
18,3.21096212E10,1.78728288E8,1.1712668E7
18,3.21464054E10,1.79051056E8,1.148938E7
18,3.2146647E10,1.79034976E8,1.148658E7
18,3.21943511E10,1.7903496E8,1.12903E7
18,3.22204406E10,1.7876048E8,1.1444428E7
19,3.22279895E10,1.7876048E8,1.1443728E7
19,3.22322452E10,1.79131472E8,1.1283032E7
19,3.22322452E10,1.79131472E8,1.1283032E7
19,3.22322452E10,1.79131472E8,1.1283032E7
19,3.19963771E10,1.79201888E8,1.194452E7
19,3.19963771E10,1.79201888E8,1.194452E7
19,3.20428913E10,1.79185792E8,1.17404E7
19,3.20843837E10,1.797548E8,1.157268E7
19,3.21096212E10,1.78728288E8,1.1712668E7
20,3.21224663E10,1.78755456E8,1.1692788E7
20,3.21419653E10,1.79051056E8,1.149008E7
20,3.21449984E10,1.79051056E8,1.148672E7
20,3.21454121E10,1.79179728E8,1.1625752E7
20,3.21464054E10,1.79051056E8,1.148938E7
20,3.21464054E10,1.79051056E8,1.148938E7
20,3.19960863E10,1.79217968E8,1.194522E7
20,3.19960863E10,1.79217968E8,1.194522E7
20,3.19963771E10,1.79201888E8,1.194452E7
21,3.19963771E10,1.79201888E8,1.194452E7
21,3.19963771E10,1.79201888E8,1.194452E7
21,3.2001538E10,1.79201872E8,1.194228E7
21,3.2023554E10,1.7860464E8,1.1833488E7
21,3.20417239E10,1.79185792E8,1.174306E7
21,3.20429179E10,1.78583552E8,1.1702332E7
21,3.20428913E10,1.79185792E8,1.17404E7
21,3.2084394E10,1.7973872E8,1.157058E7
21,3.19423611E10,1.79185808E8,1.1965112E7
22,3.19423611E10,1.79185808E8,1.1965112E7
22,3.19718175E10,1.79179728E8,1.198008E7
22,3.19848428E10,1.76105216E8,1.171422E7
22,3.19908577E10,1.79217968E8,1.193696E7
22,3.19960863E10,1.79217968E8,1.194522E7
22,3.19963771E10,1.79201888E8,1.194452E7
22,3.19963771E10,1.79201888E8,1.194452E7
22,3.19963771E10,1.79201888E8,1.194452E7
22,3.19966863E10,1.791908E8,1.194382E7
23,3.19971267E10,1.79201872E8,1.194298E7
23,3.18577009E10,1.79201888E8,1.238678E7
23,3.18577009E10,1.79201888E8,1.238678E7
23,3.19345398E10,1.79201872E8,1.194802E7
23,3.1939414E10,1.79201888E8,1.1974212E7
23,3.19415562E10,1.79201872E8,1.17488E7
23,3.19423611E10,1.79185808E8,1.1965112E7
23,3.19423611E10,1.79185808E8,1.1965112E7
23,3.19423611E10,1.79185808E8,1.1965112E7
24,3.19575962E10,1.78819776E8,1.2302348E7
24,3.19681823E10,1.79179728E8,1.198218E7
24,3.19696814E10,1.79051056E8,1.214192E7
24,3.18349414E10,1.79201872E8,1.2418E7
24,3.18349414E10,1.79201872E8,1.2418E7
24,3.18576394E10,1.79201888E8,1.238958E7
24,3.18577009E10,1.79201888E8,1.238678E7
24,3.18577336E10,1.79185808E8,1.238468E7
24,3.187661E10,1.799328E8,1.203412E7
25,3.18839235E10,1.7973872E8,1.20197E7
25,3.18948925E10,1.79185808E8,1.1986403E7
25,3.19291617E10,1.79201888E8,1.1768552E7
25,3.19295447E10,1.78948464E8,1.2142328E7
25,3.19295713E10,1.79201872E8,1.194816E7
25,3.18031831E10,1.79185808E8,1.2413672E7
25,3.18031831E10,1.79185808E8,1.2413672E7
25,3.18182031E10,1.79234048E8,1.260266E7
25,3.18341898E10,1.79201888E8,1.241954E7
26,3.18349414E10,1.79201872E8,1.2418E7
26,3.18349414E10,1.79201872E8,1.2418E7
26,3.18559662E10,1.79217968E8,1.239798E7
26,3.18576394E10,1.79201888E8,1.238958E7
26,3.18576394E10,1.79201888E8,1.238958E7
26,3.18577009E10,1.79201888E8,1.238678E7
26,3.18577009E10,1.79201888E8,1.238678E7
26,3.17273928E10,1.79234048E8,1.257256E7
26,3.17273928E10,1.79234048E8,1.257256E7
27,3.1744256E10,1.79889552E8,1.2493192E7
27,3.175552E10,1.79185808E8,1.239098E7
27,3.17609574E10,1.791908E8,1.2688608E7
27,3.17811364E10,1.79217952E8,1.239168E7
27,3.17926687E10,1.79201888E8,1.239098E7
27,3.17923226E10,1.7991672E8,1.247274E7
27,3.17957755E10,1.79217968E8,1.23935E7
27,3.18011269E10,1.7925512E8,1.238664E7
27,3.18014935E10,1.79201888E8,1.2422072E7
28,3.16537364E10,1.79126464E8,1.3026008E7
28,3.16537364E10,1.79126464E8,1.3026008E7
28,3.16900721E10,1.79201904E8,1.2480592E7
28,3.17273928E10,1.79234048E8,1.257256E7
28,3.1737387E10,1.79250144E8,1.238664E7
28,3.17441229E10,1.79889552E8,1.2493892E7
28,3.1744256E10,1.79889552E8,1.2493192E7
28,3.175552E10,1.79185808E8,1.239098E7
28,3.17609574E10,1.791908E8,1.2688608E7
29,3.17680947E10,1.79250128E8,1.2190768E7
29,3.17681848E10,1.79217968E8,1.272922E7
29,3.16409979E10,1.79449232E8,1.2888692E7
29,3.16409979E10,1.79449232E8,1.2888692E7
29,3.16497265E10,1.79201904E8,1.2483392E7
29,3.16534907E10,1.79142544E8,1.3026708E7
29,3.16537364E10,1.79126464E8,1.3026008E7
29,3.16537364E10,1.79126464E8,1.3026008E7
29,3.16539863E10,1.79121472E8,1.3018308E7
30,3.16814111E10,1.79250128E8,1.281392E7
30,3.16872438E10,1.79217984E8,1.2481292E7
30,3.16900721E10,1.79201904E8,1.2480592E7
30,3.16900721E10,1.79201904E8,1.2480592E7
30,3.14605281E10,1.79147552E8,1.3672528E7
30,3.14605281E10,1.79147552E8,1.3672528E7
30,3.15108864E10,1.79147536E8,1.3477368E7
30,3.15903119E10,1.79948896E8,1.2856188E7
30,3.16005806E10,1.791104E8,1.3222428E7
31,3.16078244E10,1.79217968E8,1.2840112E7
31,3.16228772E10,1.79201888E8,1.2479892E7
31,3.16334797E10,1.79250128E8,1.294664E7
31,3.16344668E10,1.79201904E8,1.2501883E7
31,3.16409979E10,1.79449232E8,1.2888692E7
31,3.16409979E10,1.79449232E8,1.2888692E7
31,3.13610568E10,1.79658304E8,1.365714E7
31,3.13610568E10,1.79658304E8,1.365714E7
31,3.14569257E10,1.79163632E8,1.3674628E7
32,3.14605281E10,1.79147552E8,1.3672528E7
32,3.14605281E10,1.79163632E8,1.3673228E7
32,3.14625085E10,1.79099312E8,1.3662028E7
32,3.15108864E10,1.79147536E8,1.3477368E7
32,3.15903119E10,1.79948896E8,1.2856188E7
32,3.15903119E10,1.79948896E8,1.2856188E7
32,3.15903181E10,1.79948896E8,1.2856188E7
32,3.16005007E10,1.7914256E8,1.3231528E7
32,3.13174548E10,1.79642224E8,1.366134E7
33,3.13174548E10,1.79642224E8,1.366134E7
33,3.13610568E10,1.79658304E8,1.365714E7
33,3.13886249E10,1.7969048E8,1.3756948E7
33,3.13937224E10,1.79131472E8,1.3983748E7
33,3.14134364E10,1.79642224E8,1.3645788E7
33,3.14362614E10,1.79115392E8,1.3697588E7
33,3.14568294E10,1.79179712E8,1.3674768E7
33,3.14569257E10,1.79163632E8,1.3674628E7
33,3.14569257E10,1.79163632E8,1.3674628E7
34,3.14605281E10,1.79147552E8,1.3672528E7
34,3.12399954E10,1.79905648E8,1.406174E7
34,3.12399954E10,1.79905648E8,1.406174E7
34,3.12747643E10,1.7965832E8,1.3994528E7
34,3.12781271E10,1.79674384E8,1.3839968E7
34,3.13056358E10,1.797448E8,1.3374923E7
34,3.13174548E10,1.79642224E8,1.366134E7
34,3.13174548E10,1.79642224E8,1.366134E7
34,3.13586442E10,1.79626128E8,1.36591E7
35,3.13610568E10,1.79658304E8,1.365714E7
35,3.13652449E10,1.7964224E8,1.3290072E7
35,3.13745244E10,1.79250144E8,1.3724048E7
35,3.11792742E10,1.7965832E8,1.4228737E7
35,3.11792742E10,1.7965832E8,1.4228737E7
35,3.12399954E10,1.79905648E8,1.406174E7
35,3.12546161E10,1.79674384E8,1.3872728E7
35,3.12709693E10,1.79642224E8,1.366554E7
35,3.12747643E10,1.7965832E8,1.3994528E7
36,3.12781271E10,1.79674384E8,1.3839968E7
36,3.12781292E10,1.79690464E8,1.3840668E7
36,3.12867697E10,1.7970656E8,1.3620612E7
36,3.13056358E10,1.797448E8,1.3374923E7
36,3.13113702E10,1.79663744E8,1.38565E7
36,3.11751004E10,1.79905648E8,1.407574E7
36,3.11751004E10,1.79905648E8,1.407574E7
36,3.11792742E10,1.7965832E8,1.4228737E7
36,3.11792742E10,1.7965832E8,1.4228737E7
37,3.12071455E10,1.7969048E8,1.423828E7
37,3.12399954E10,1.79905648E8,1.406174E7
37,3.12399954E10,1.79905648E8,1.406174E7
37,3.12404009E10,1.79905664E8,1.405894E7
37,3.12527114E10,1.79690464E8,1.3872868E7
37,3.12546161E10,1.79674384E8,1.3872728E7
37,3.12546161E10,1.79674384E8,1.3872728E7
37,3.11491707E10,1.79690464E8,1.4107076E7
37,3.11491707E10,1.79690464E8,1.4107076E7
38,3.11613501E10,1.76911552E8,1.4046492E7
38,3.11751004E10,1.79905648E8,1.407574E7
38,3.11792742E10,1.7965832E8,1.4228737E7
38,3.11792742E10,1.7965832E8,1.4228737E7
38,3.1179307E10,1.7965832E8,1.4228037E7
38,3.11823073E10,1.796744E8,1.399594E7
38,3.11829443E10,1.79921728E8,1.406748E7
38,3.11982715E10,1.77669664E8,1.4152728E7
38,3.11975608E10,1.79658304E8,1.392328E7
39,3.10437683E10,1.79953904E8,1.443596E7
39,3.10437683E10,1.79953904E8,1.443596E7
39,3.11106191E10,1.7964224E8,1.4471648E7
39,3.11176724E10,1.7965832E8,1.4234337E7
39,3.11219343E10,1.7965832E8,1.4250028E7
39,3.11491707E10,1.79690464E8,1.4107076E7
39,3.11518556E10,1.79626144E8,1.41106E7
39,3.11543439E10,1.79905648E8,1.4101232E7
39,3.11570268E10,1.7969048E8,1.3870068E7
40,3.11575347E10,1.7965832E8,1.4077712E7
40,3.11613501E10,1.76911552E8,1.4046492E7
40,3.10402929E10,1.79937824E8,1.4668197E7
40,3.10402929E10,1.79937824E8,1.4668197E7
40,3.10437683E10,1.79953904E8,1.443596E7
40,3.10437683E10,1.79953904E8,1.443596E7
40,3.10437683E10,1.79953904E8,1.443596E7
40,3.10687539E10,1.7964224E8,1.4462968E7
40,3.10858834E10,1.7965832E8,1.4237137E7
41,3.10913475E10,1.79905648E8,1.4309948E7
41,3.11020175E10,1.7972264E8,1.4210828E7
41,3.11031153E10,1.79953904E8,1.439998E7
41,3.11043133E10,1.796744E8,1.4470948E7
41,3.09032243E10,1.76895472E8,1.5034868E7
41,3.09032243E10,1.76895472E8,1.5034868E7
41,3.09710541E10,1.77191056E8,1.462538E7
41,3.09688402E10,1.79921744E8,1.4897668E7
41,3.0983381E10,1.79921744E8,1.4688788E7
42,3.09933486E10,1.79953904E8,1.472478E7
42,3.10050857E10,1.79953904E8,1.459934E7
42,3.10053601E10,1.79953888E8,1.4648888E7
42,3.10070292E10,1.7965832E8,1.4468708E7
42,3.1020247E10,1.796744E8,1.447082E7
42,3.10254592E10,1.79921744E8,1.4583508E7
42,3.08447928E10,1.76895456E8,1.5140848E7
42,3.08447928E10,1.76895456E8,1.5140848E7
42,3.08837499E10,1.77545984E8,1.490818E7
43,3.09032243E10,1.76895472E8,1.5034868E7
43,3.09065687E10,1.7962616E8,1.4937988E7
43,3.09192929E10,1.7964224E8,1.4941466E7
43,3.09576991E10,1.7964224E8,1.4727288E7
43,3.09599396E10,1.79239056E8,1.4756408E7
43,3.09671895E10,1.79937824E8,1.4898368E7
43,3.09710541E10,1.77191056E8,1.462538E7
43,3.09683302E10,1.79937824E8,1.4897808E7
43,3.08447928E10,1.76895456E8,1.5140848E7
44,3.08447928E10,1.76895456E8,1.5140848E7
44,3.08447928E10,1.76895456E8,1.5140848E7
44,3.08447928E10,1.76895456E8,1.5140848E7
44,3.08447928E10,1.76895456E8,1.5140848E7
44,3.08448154E10,1.76906528E8,1.5140148E7
44,3.08626186E10,1.79953904E8,1.4894308E7
44,3.08695613E10,1.79986048E8,1.4818988E7
44,3.08837499E10,1.77545984E8,1.490818E7
44,3.08927918E10,1.76863312E8,1.489754E7
45,3.08915405E10,1.7965832E8,1.4939388E7
45,3.07444511E10,1.77174976E8,1.5580448E7
45,3.07444511E10,1.77174976E8,1.5580448E7
45,3.0773676E10,1.79722624E8,1.5077568E7
45,3.07991736E10,1.77158896E8,1.5234917E7
45,3.08016824E10,1.78276896E8,1.5084008E7
45,3.08074824E10,1.79937824E8,1.5295408E7
45,3.08261007E10,1.76895456E8,1.5143648E7
45,3.08305674E10,1.77529904E8,1.512112E7
46,3.08362834E10,1.77545984E8,1.4929472E7
46,3.08372193E10,1.7822864E8,1.5456677E7
46,3.08397281E10,1.76895456E8,1.5141548E7
46,3.06823946E10,1.76911536E8,1.5615308E7
46,3.06823946E10,1.76911536E8,1.5615308E7
46,3.06841006E10,1.7693872E8,1.5504708E7
46,3.06875187E10,1.7715888E8,1.5581008E7
46,3.06857411E10,1.78835904E8,1.5842528E7
46,3.06945638E10,1.7719104E8,1.5725208E7
47,3.07060244E10,1.77191056E8,1.5469008E7
47,3.0706305E10,1.7715888E8,1.5571908E7
47,3.07065221E10,1.77191056E8,1.5577228E7
47,3.07064934E10,1.7852424E8,1.5610828E7
47,3.0713602E10,1.76352576E8,1.5353648E7
47,3.06277417E10,1.78588544E8,1.58074E7
47,3.06277417E10,1.78588544E8,1.58074E7
47,3.063117E10,1.7719104E8,1.5970337E7
47,3.06454856E10,1.76879392E8,1.563646E7
48,3.0664874E10,1.78680064E8,1.5526268E7
48,3.06714337E10,1.77578144E8,1.5518708E7
48,3.06758513E10,1.7871224E8,1.558732E7
48,3.06807747E10,1.76927632E8,1.5616008E7
48,3.06824684E10,1.76879392E8,1.5503168E7
48,3.06823311E10,1.7692264E8,1.5616008E7
48,3.06823946E10,1.76911536E8,1.5615308E7
48,3.05576305E10,1.79953888E8,1.597274E7
48,3.05576305E10,1.79953888E8,1.597274E7
49,3.05808261E10,1.77562048E8,1.5906917E7
49,3.06160333E10,1.7860464E8,1.580684E7
49,3.06227384E10,1.7715888E8,1.5586608E7
49,3.06277417E10,1.78588544E8,1.58074E7
49,3.06300027E10,1.77174976E8,1.5970488E7
49,3.06309652E10,1.7719104E8,1.5973137E7
49,3.063117E10,1.7719104E8,1.5970337E7
49,3.06376335E10,1.77158912E8,1.5913228E7
49,3.06382725E10,1.76879392E8,1.5657752E7
50,3.05575363E10,1.79953856E8,1.597554E7
50,3.05575363E10,1.79953856E8,1.597554E7
50,3.05576305E10,1.79953888E8,1.597274E7
50,3.05724682E10,1.7728256E8,1.5757257E7
50,3.05808261E10,1.77562048E8,1.5906917E7
50,3.05808261E10,1.77562048E8,1.5906917E7
50,3.06056438E10,1.76895456E8,1.5661252E7
50,3.06090066E10,1.7860464E8,1.580754E7
50,3.06160046E10,1.7860464E8,1.580754E7
51,3.06160333E10,1.7860464E8,1.580684E7
51,3.06160333E10,1.7860464E8,1.580684E7
51,3.05182515E10,1.77298624E8,1.5936877E7
51,3.05182515E10,1.77298624E8,1.5936877E7
51,3.05575363E10,1.79953856E8,1.597554E7
51,3.05576305E10,1.79953888E8,1.597274E7
51,3.05576284E10,1.79969984E8,1.597204E7
51,3.05578455E10,1.79964944E8,1.597484E7
51,3.05673994E10,1.75406496E8,1.616048E7
52,3.05668465E10,1.7715888E8,1.56079E7
52,3.05645773E10,1.79986048E8,1.597204E7
52,3.05719583E10,1.7729864E8,1.5759357E7
52,3.05724682E10,1.7728256E8,1.5757257E7
52,3.04882913E10,1.7898672E8,1.5981828E7
52,3.04882913E10,1.7898672E8,1.5981828E7
52,3.05157693E10,1.77298624E8,1.5937577E7
52,3.05182515E10,1.77298624E8,1.5936877E7
52,3.05362084E10,1.76927616E8,1.588776E7
53,3.05463296E10,1.77717888E8,1.5833568E7
53,3.0555349E10,1.7858856E8,1.6043148E7
53,3.05542124E10,1.7998104E8,1.597694E7
53,3.05575117E10,1.79981056E8,1.597274E7
53,3.05575363E10,1.79953856E8,1.597554E7
53,3.05575363E10,1.79953856E8,1.597554E7
53,3.04093389E10,1.78588512E8,1.631434E7
53,3.04093389E10,1.78588512E8,1.631434E7
53,3.04206582E10,1.79454208E8,1.6200508E7
54,3.04207196E10,1.79438128E8,1.6203868E7
54,3.04238203E10,1.78604608E8,1.6296549E7
54,3.04435098E10,1.792712E8,1.6184537E7
54,3.04786555E10,1.7857744E8,1.6083632E7
54,3.04805622E10,1.7857248E8,1.6279317E7
54,3.04882913E10,1.7898672E8,1.5981828E7
54,3.04882913E10,1.7898672E8,1.5981828E7
54,3.0496981E10,1.7728256E8,1.5985165E7
54,3.0394583E10,1.7988952E8,1.6233268E7
55,3.0394583E10,1.7988952E8,1.6233268E7
55,3.04093389E10,1.78588512E8,1.631434E7
55,3.04093389E10,1.78588512E8,1.631434E7
55,3.04093409E10,1.78588512E8,1.6335632E7
55,3.04206582E10,1.79454208E8,1.6200508E7
55,3.04207196E10,1.79438128E8,1.6203868E7
55,3.04211845E10,1.79454224E8,1.6195468E7
55,3.04238203E10,1.78604608E8,1.6296549E7
55,3.04238203E10,1.78604608E8,1.6296549E7
56,3.04238531E10,1.78620704E8,1.6296409E7
56,3.03687762E10,1.79039952E8,1.6457677E7
56,3.03687762E10,1.79039952E8,1.6457677E7
56,3.0394583E10,1.7988952E8,1.6233268E7
56,3.03964529E10,1.79007792E8,1.6322857E7
56,3.04017961E10,1.78620688E8,1.63149E7
56,3.04083436E10,1.78604608E8,1.632274E7
56,3.04093389E10,1.78588512E8,1.631434E7
56,3.04093389E10,1.78588512E8,1.631434E7
57,3.04093389E10,1.78588512E8,1.631434E7
57,3.04093409E10,1.78588512E8,1.6335632E7
57,3.04157348E10,1.79255136E8,1.6300597E7
57,3.03644836E10,1.7890016E8,1.6497297E7
57,3.03644836E10,1.7890016E8,1.6497297E7
57,3.0367359E10,1.77346848E8,1.646176E7
57,3.03677911E10,1.79250112E8,1.6415945E7
57,3.03691059E10,1.78077744E8,1.638042E7
57,3.03687762E10,1.79039952E8,1.6457677E7
58,3.03719158E10,1.7606808E8,1.68756E7
58,3.03776748E10,1.78701104E8,1.6531877E7
58,3.0384212E10,1.78701104E8,1.6300469E7
58,3.03923036E10,1.79056016E8,1.6326217E7
58,3.03945114E10,1.79056016E8,1.6325097E7
58,3.0315436E10,1.75836816E8,1.6629328E7
58,3.0315436E10,1.75836816E8,1.6629328E7
58,3.0330583E10,1.78631776E8,1.6528797E7
58,3.03329649E10,1.78480928E8,1.643796E7
59,3.03421317E10,1.75939408E8,1.6677208E7
59,3.03500288E10,1.78851936E8,1.6519149E7
59,3.03523676E10,1.79610016E8,1.6315017E7
59,3.03534469E10,1.78588512E8,1.6335632E7
59,3.03627284E10,1.75702016E8,1.664502E7
59,3.03598408E10,1.79255136E8,1.6321889E7
59,3.03644836E10,1.7890016E8,1.6497297E7
59,3.02609981E10,1.73745504E8,1.689772E7
59,3.02609981E10,1.73745504E8,1.689772E7
60,3.0259671E10,1.75852912E8,1.665048E7
60,3.03020708E10,1.76567728E8,1.6710388E7
60,3.0315436E10,1.75836816E8,1.6629328E7
60,3.03222948E10,1.7873328E8,1.6526837E7
60,3.03231713E10,1.79019984E8,1.6575416E7
60,3.0330583E10,1.78631776E8,1.6528797E7
60,3.0330583E10,1.78631776E8,1.6528797E7
60,3.03306793E10,1.78631776E8,1.6528097E7
60,3.03308616E10,1.78620704E8,1.6528097E7
61,3.02598246E10,1.73761584E8,1.689982E7
61,3.02598246E10,1.73761584E8,1.689982E7
61,3.02609981E10,1.73745504E8,1.689772E7
61,3.02611907E10,1.737616E8,1.689632E7
61,3.0259671E10,1.75852912E8,1.665048E7
61,3.0259671E10,1.75852912E8,1.665048E7
61,3.02579446E10,1.78109904E8,1.6615468E7
61,3.02639186E10,1.75422528E8,1.6891396E7
61,3.02995128E10,1.785996E8,1.6765688E7
62,3.03020708E10,1.76567728E8,1.6710388E7
62,3.03020769E10,1.76583808E8,1.6709688E7
62,3.02051062E10,1.73745504E8,1.6919012E7
