110,4.20198016E8,1.63563568E8,9909444.0
111,4.18756512E8,1.6356896E8,9930736.0
112,4.15088544E8,1.63525376E8,9988450.0
113,4.13174816E8,1.63567216E8,9990355.0
114,4.12115264E8,1.63567584E8,1.0012205E7
115,4.12833504E8,1.63582224E8,9979171.0
116,4.11887808E8,1.63543712E8,9944832.0
117,4.11887808E8,1.63543712E8,9944832.0
118,4.0790224E8,1.63546848E8,9995115.0
119,4.0405744E8,1.635696E8,1.0012177E7
120,4.0405744E8,1.635696E8,1.0012177E7
121,4.05229344E8,1.63541984E8,9989991.0
122,4.00776608E8,1.6356592E8,1.0063749E7
123,3.97140384E8,1.63620944E8,1.006918E7
124,3.97140384E8,1.63620944E8,1.006918E7
125,3.97140384E8,1.63620944E8,1.006918E7
126,3.9325408E8,1.63554736E8,1.0076752E7
127,3.9325408E8,1.63554736E8,1.0076752E7
128,3.93854944E8,1.63554384E8,1.0054902E7
129,3.88660544E8,1.63556096E8,1.0098044E7
130,3.88660544E8,1.63556096E8,1.0098044E7
131,3.88153664E8,1.63622608E8,1.0086328E7
132,3.88858656E8,1.63572544E8,1.0080925E7
133,3.88858656E8,1.63572544E8,1.0080925E7
134,3.87542976E8,1.63608096E8,1.0084312E7
135,3.8564192E8,1.63588976E8,1.0121408E7
136,3.85772896E8,1.63581984E8,1.0104652E7
137,3.84687488E8,1.6364504E8,1.0109552E7
138,3.82752128E8,1.6360272E8,1.0128156E7
139,3.82752128E8,1.6360272E8,1.0128156E7
140,3.83239488E8,1.63554384E8,1.0121912E7
141,3.82195744E8,1.63588976E8,1.0124544E7
142,3.82195744E8,1.63588976E8,1.0124544E7
143,3.7984992E8,1.63600784E8,1.0133392E7
144,3.7984992E8,1.63600784E8,1.0133392E7
145,3.79671264E8,1.63570832E8,1.0126084E7
146,3.79703712E8,1.63561504E8,1.0125608E7
147,3.79703712E8,1.63561504E8,1.0125608E7
148,3.77598784E8,1.6363256E8,1.0138376E7
149,3.77177824E8,1.63610112E8,1.0137004E7
150,3.7722928E8,1.63579744E8,1.013692E7
151,3.77344096E8,1.63559776E8,1.0127624E7
152,3.76977504E8,1.6355992E8,1.0130144E7
153,3.76977504E8,1.6355992E8,1.0130144E7
154,3.7459648E8,1.63604944E8,1.0156196E7
155,3.75140896E8,1.63574752E8,1.0132832E7
156,3.74918752E8,1.63569248E8,1.0133196E7
157,3.71790816E8,1.63603136E8,1.0162832E7
158,3.71483744E8,1.63589968E8,1.015782E7
159,3.71785952E8,1.63543344E8,1.0151576E7
160,3.69095392E8,1.63589968E8,1.0173656E7
161,3.69351008E8,1.63573536E8,1.015992E7
162,3.69108448E8,1.6358824E8,1.0160396E7
163,3.692472E8,1.635528E8,1.0157148E7
164,3.66821088E8,1.63584224E8,1.0181688E7
165,3.66870368E8,1.63563712E8,1.0177516E7
166,3.66870368E8,1.63563712E8,1.0177516E7
167,3.65900768E8,1.63604928E8,1.0180624E7
168,3.64327968E8,1.63624464E8,1.0206647E7
169,3.64131616E8,1.63613424E8,1.0205051E7
170,3.63798432E8,1.63601248E8,1.0202391E7
171,3.64085856E8,1.6356408E8,1.0181688E7
172,3.64085856E8,1.6356408E8,1.0181688E7
173,3.62007072E8,1.63595632E8,1.0207711E7
174,3.62028064E8,1.63582736E8,1.0203455E7
175,3.6091536E8,1.63606432E8,1.0206367E7
176,3.6091536E8,1.63606432E8,1.0206367E7
177,3.6197744E8,1.63543344E8,1.0182752E7
178,3.6197744E8,1.63543344E8,1.0182752E7
179,3.5879056E8,1.63599904E8,1.0205667E7
180,3.5879056E8,1.63599904E8,1.0205667E7
181,3.5879056E8,1.63599904E8,1.0205667E7
182,3.59188288E8,1.63585936E8,1.0191432E7
183,3.59346336E8,1.63550464E8,1.0185888E7
184,3.5639664E8,1.6363016E8,1.0221011E7
185,3.56631904E8,1.6360104E8,1.0213899E7
186,3.5616208E8,1.63606448E8,1.0213339E7
187,3.56136544E8,1.63603712E8,1.0209643E7
188,3.56136544E8,1.63603712E8,1.0209643E7
189,3.54180352E8,1.63660368E8,1.0228795E7
190,3.5445136E8,1.6358984E8,1.0213339E7
191,3.5445136E8,1.6358984E8,1.0213339E7
192,3.53550624E8,1.63639168E8,1.0215327E7
193,3.53770272E8,1.63603712E8,1.0212779E7
194,3.53269984E8,1.63632208E8,1.0217427E7
195,3.5377072E8,1.6359424E8,1.0210343E7
196,3.5377072E8,1.6359424E8,1.0210343E7
197,3.530776E8,1.6362712E8,1.0211295E7
198,3.530776E8,1.6362712E8,1.0211295E7
199,3.52788832E8,1.63639168E8,1.0214767E7
200,3.52788832E8,1.63639168E8,1.0214767E7
201,3.52788832E8,1.63639168E8,1.0214767E7
202,3.52386528E8,1.63662688E8,1.0215803E7
203,3.5254256E8,1.63643552E8,1.0212331E7
204,3.52251168E8,1.63643536E8,1.0212331E7
205,3.52251168E8,1.63643536E8,1.0212331E7
206,3.50141152E8,1.63662736E8,1.0219499E7
207,3.50141152E8,1.63662736E8,1.0219499E7
208,3.4991184E8,1.63672192E8,1.0222411E7
209,3.4939312E8,1.63688624E8,1.0223447E7
210,3.49308768E8,1.63709328E8,1.0218491E7
211,3.49598752E8,1.63676448E8,1.0217539E7
212,3.48951392E8,1.63705072E8,1.0224483E7
213,3.4939056E8,1.63679152E8,1.0219975E7
214,3.4939056E8,1.63679152E8,1.0219975E7
215,3.49176832E8,1.63672048E8,1.0220927E7
216,3.48921696E8,1.63688496E8,1.0221963E7
217,3.48921696E8,1.63688496E8,1.0221963E7
218,3.48874528E8,1.6369288E8,1.0219051E7
219,3.48730528E8,1.63702592E8,1.0220087E7
220,3.48329056E8,1.6372576E8,1.0220563E7
221,3.48393536E8,1.63704928E8,1.0222999E7
222,3.48393536E8,1.63704928E8,1.0222999E7
223,3.4814176E8,1.6372576E8,1.0220563E7
224,3.48491552E8,1.6369288E8,1.0219527E7
225,3.47867424E8,1.6373544E8,1.0221599E7
226,3.48213344E8,1.63692896E8,1.0221039E7
227,3.47669888E8,1.6372576E8,1.0221039E7
228,3.47669888E8,1.6372576E8,1.0221039E7
229,3.4718576E8,1.63758624E8,1.0222635E7
230,3.47244256E8,1.63742192E8,1.0222075E7
231,3.47244256E8,1.63742192E8,1.0222075E7
232,3.47244256E8,1.63742192E8,1.0222075E7
233,3.47177568E8,1.63742192E8,1.0222635E7
234,3.46981472E8,1.63742192E8,1.0225547E7
235,3.47184224E8,1.63725744E8,1.0222635E7
236,3.47184224E8,1.63725744E8,1.0222635E7
237,3.45974496E8,1.63807968E8,1.0226695E7
238,3.45974496E8,1.63807968E8,1.0226695E7
239,3.45974496E8,1.63807968E8,1.0226695E7
240,3.46449056E8,1.63758656E8,1.0226499E7
241,3.45861472E8,1.63791504E8,1.0229131E7
242,3.46157152E8,1.63775104E8,1.0225659E7
243,3.45606304E8,1.63807936E8,1.0230167E7
244,3.45306592E8,1.6381728E8,1.0232239E7
245,3.45814944E8,1.63775088E8,1.0227255E7
246,3.45814944E8,1.63775088E8,1.0227255E7
247,3.45752896E8,1.63782048E8,1.0226135E7
248,3.45311008E8,1.63807952E8,1.0229327E7
249,3.45624512E8,1.6378904E8,1.0222299E7
250,3.45297184E8,1.63811568E8,1.0220031E7
251,3.45297184E8,1.63811568E8,1.0220031E7
252,3.4432048E8,1.63857136E8,1.0231231E7
253,3.4443248E8,1.63840832E8,1.0230279E7
254,3.44911936E8,1.6380568E8,1.0222411E7
255,3.44911936E8,1.6380568E8,1.0222411E7
256,3.45063488E8,1.63802096E8,1.0217511E7
257,3.44313408E8,1.63844288E8,1.0222971E7
258,3.44437088E8,1.63815152E8,1.0226443E7
259,3.43821664E8,1.638316E8,1.0228431E7
260,3.44251552E8,1.63818544E8,1.0221095E7
261,3.43714176E8,1.63844432E8,1.0224007E7
262,3.44170848E8,1.63818752E8,1.0219219E7
263,3.43981664E8,1.63818752E8,1.0219695E7
264,3.4407552E8,1.63809072E8,1.0218659E7
265,3.43979904E8,1.63814688E8,1.0216783E7
266,3.43979904E8,1.63814688E8,1.0216783E7
267,3.445616E8,1.63799616E8,1.0204423E7
268,3.4463104E8,1.63790144E8,1.0201987E7
269,3.4463104E8,1.63790144E8,1.0201987E7
270,3.44365024E8,1.63797904E8,1.0204339E7
271,3.4402416E8,1.63810656E8,1.0206971E7
272,3.43967552E8,1.63810656E8,1.0207531E7
273,3.4340224E8,1.63808944E8,1.0219247E7
274,3.43040032E8,1.63827088E8,1.0220843E7
275,3.43040032E8,1.63827088E8,1.0220843E7
276,3.44120704E8,1.63790144E8,1.0204059E7
277,3.43401088E8,1.63788576E8,1.0217735E7
278,3.42919392E8,1.63816048E8,1.0220283E7
279,3.43147552E8,1.63790288E8,1.0219331E7
280,3.42809216E8,1.63816048E8,1.0220283E7
281,3.42931232E8,1.63790288E8,1.0219807E7
282,3.42565376E8,1.6380672E8,1.0221963E7
283,3.42565376E8,1.6380672E8,1.0221963E7
284,3.42426624E8,1.6380672E8,1.0221879E7
285,3.42227168E8,1.63823152E8,1.0222439E7
286,3.42031968E8,1.63846576E8,1.0221039E7
287,3.42031968E8,1.63846576E8,1.0221039E7
288,3.41561952E8,1.63856016E8,1.0223951E7
289,3.41561952E8,1.63856016E8,1.0223951E7
290,3.4193168E8,1.6380672E8,1.0223951E7
291,3.4193168E8,1.6380672E8,1.0223951E7
292,3.41578528E8,1.63823152E8,1.0224427E7
293,3.41381056E8,1.63839584E8,1.0224903E7
294,3.41252E8,1.63834192E8,1.0227059E7
295,3.41120864E8,1.63839584E8,1.0226499E7
296,3.41197792E8,1.63830128E8,1.0223503E7
297,3.41197792E8,1.63830128E8,1.0223503E7
298,3.4087184E8,1.63839584E8,1.0227059E7
299,3.40722016E8,1.63844992E8,1.0225939E7
300,3.40927552E8,1.63830128E8,1.0224063E7
301,3.4027056E8,1.63872448E8,1.0228487E7
302,3.41396256E8,1.63791632E8,1.0220955E7
303,3.40841056E8,1.6381752E8,1.0225463E7
304,3.40661696E8,1.6382856E8,1.0226499E7
305,3.40928544E8,1.63808064E8,1.0221991E7
306,3.40271456E8,1.6384656E8,1.0227171E7
307,3.40543104E8,1.63819104E8,1.0225099E7
308,3.40288832E8,1.63835536E8,1.0225575E7
309,3.40036E8,1.6383552E8,1.0226611E7
310,3.39528608E8,1.6382856E8,1.0229635E7
311,3.39345344E8,1.63835552E8,1.0229271E7
312,3.39345344E8,1.63819104E8,1.0228235E7
313,3.39345344E8,1.63819104E8,1.0228235E7
314,3.39345344E8,1.63819104E8,1.0228235E7
315,3.3914784E8,1.63828784E8,1.0229747E7
316,3.3914784E8,1.63828784E8,1.0229747E7
317,3.39094336E8,1.63835536E8,1.0229271E7
318,3.39076224E8,1.63830144E8,1.0230307E7
319,3.3908688E8,1.63819104E8,1.0229271E7
320,3.3908688E8,1.63819104E8,1.0229271E7
321,3.39018944E8,1.63819104E8,1.0230307E7
322,3.39093088E8,1.63802672E8,1.0228795E7
323,3.39093088E8,1.63802672E8,1.0228795E7
324,3.38903712E8,1.63809632E8,1.0226835E7
325,3.38903712E8,1.63809632E8,1.0226835E7
326,3.37952064E8,1.637932E8,1.0229495E7
327,3.37952064E8,1.637932E8,1.0229495E7
328,3.37952064E8,1.637932E8,1.0229495E7
329,3.37952064E8,1.637932E8,1.0229495E7
330,3.37299328E8,1.63824752E8,1.0236551E7
331,3.373056E8,1.63823392E8,1.0236551E7
332,3.37487264E8,1.63809616E8,1.0231567E7
333,3.36896192E8,1.63830144E8,1.0237587E7
334,3.36939392E8,1.63819104E8,1.0236551E7
335,3.37159296E8,1.63809632E8,1.0233555E7
336,3.36699008E8,1.63813696E8,1.0237587E7
337,3.36742208E8,1.63802656E8,1.0236551E7
338,3.36742208E8,1.63802656E8,1.0236551E7
339,3.3648704E8,1.63819088E8,1.0237587E7
340,3.3648704E8,1.63819088E8,1.0237587E7
341,3.36415424E8,1.63826064E8,1.0235711E7
342,3.35965568E8,1.6383552E8,1.0239659E7
343,3.35965568E8,1.6383552E8,1.0239659E7
344,3.35965568E8,1.6383552E8,1.0239659E7
345,3.35965152E8,1.6384248E8,1.0237223E7
346,3.35768608E8,1.63858912E8,1.0237699E7
347,3.35344864E8,1.63868384E8,1.0241647E7
348,3.35344864E8,1.63868384E8,1.0241647E7
349,3.3558624E8,1.6383552E8,1.0240611E7
350,3.3558624E8,1.6383552E8,1.0240611E7
351,3.3558624E8,1.6383552E8,1.0240611E7
352,3.3557088E8,1.6382448E8,1.0240135E7
353,3.35810176E8,1.63800288E8,1.0237223E7
354,3.35810176E8,1.63800288E8,1.0237223E7
355,3.35810176E8,1.63800288E8,1.0237223E7
356,3.35101184E8,1.6383552E8,1.0243243E7
357,3.34594464E8,1.63868384E8,1.0246351E7
358,3.35190208E8,1.63819088E8,1.0242207E7
359,3.34923072E8,1.63840912E8,1.0242123E7
360,3.34596E8,1.63840912E8,1.0244279E7
361,3.34596E8,1.63840912E8,1.0244279E7
362,3.34596E8,1.63840912E8,1.0244279E7
363,3.34417504E8,1.63857344E8,1.0244195E7
364,3.34386464E8,1.63842624E8,1.0245875E7
365,3.34018272E8,1.638684E8,1.0247303E7
366,3.34133664E8,1.63842624E8,1.0246911E7
367,3.34133664E8,1.63842624E8,1.0246911E7
368,3.34378912E8,1.63816736E8,1.0243439E7
369,3.34378912E8,1.63816736E8,1.0243439E7
370,3.3373072E8,1.6384264E8,1.0248423E7
371,3.3373072E8,1.6384264E8,1.0248423E7
372,3.33776608E8,1.63842848E8,1.0246463E7
373,3.33776608E8,1.63842848E8,1.0246463E7
374,3.33510752E8,1.63845216E8,1.0250495E7
375,3.3373072E8,1.6383296E8,1.0247387E7
376,3.3401264E8,1.63816736E8,1.0243915E7
377,3.33485088E8,1.6384264E8,1.0249459E7
378,3.33521504E8,1.63842864E8,1.0247499E7
379,3.33266464E8,1.6384264E8,1.0250495E7
380,3.33266464E8,1.6384264E8,1.0250495E7
381,3.33749216E8,1.6380008E8,1.0246911E7
382,3.33134176E8,1.63856368E8,1.0246939E7
383,3.33197824E8,1.6383992E8,1.0245903E7
384,3.33197824E8,1.6383992E8,1.0245903E7
385,3.33064288E8,1.63839936E8,1.0247499E7
386,3.32277216E8,1.63879792E8,1.0256151E7
387,3.33255776E8,1.63816752E8,1.0247023E7
388,3.32829664E8,1.63839936E8,1.0248535E7
389,3.3255472E8,1.63849632E8,1.0250607E7
390,3.3255472E8,1.63849632E8,1.0250607E7
391,3.32626848E8,1.63833168E8,1.0249571E7
392,3.3243728E8,1.63833168E8,1.0250047E7
393,3.3243728E8,1.63833168E8,1.0250047E7
394,3.3243728E8,1.63833168E8,1.0250047E7
395,3.32726368E8,1.63798928E8,1.0250131E7
396,3.32071264E8,1.63849616E8,1.0252679E7
397,3.31902624E8,1.63856368E8,1.0252119E7
398,3.317688E8,1.63856384E8,1.0252119E7
399,3.31711456E8,1.63856368E8,1.0252119E7
400,3.31711456E8,1.63856368E8,1.0252119E7
401,3.31562144E8,1.63856384E8,1.0253155E7
402,3.31562528E8,1.63845344E8,1.0252119E7
403,3.31562528E8,1.63845344E8,1.0252119E7
404,3.31562528E8,1.63845344E8,1.0252119E7
405,3.31401024E8,1.63845312E8,1.0252119E7
406,3.31536512E8,1.63828896E8,1.0251643E7
407,3.31536512E8,1.63828896E8,1.0251643E7
408,3.3131424E8,1.63845312E8,1.0252119E7
409,3.31032512E8,1.6385096E8,1.0255227E7
410,3.30951712E8,1.63845344E8,1.0254191E7
411,3.30951712E8,1.63845344E8,1.0254191E7
412,3.30593248E8,1.63856368E8,1.0255703E7
413,3.30593248E8,1.63856368E8,1.0255703E7
414,3.30591456E8,1.638496E8,1.0256739E7
415,3.30284928E8,1.63855008E8,1.0257299E7
416,3.30131872E8,1.63855008E8,1.0257775E7
417,3.30131872E8,1.63855008E8,1.0257775E7
418,3.30127648E8,1.6383856E8,1.0256739E7
419,3.30127648E8,1.6383856E8,1.0256739E7
420,3.30127648E8,1.6383856E8,1.0256739E7
421,3.30127648E8,1.6383856E8,1.0256739E7
422,3.30248032E8,1.63823488E8,1.0256263E7
423,3.30248032E8,1.63823488E8,1.0256263E7
424,3.29686752E8,1.63855024E8,1.0258251E7
425,3.296304E8,1.63855008E8,1.0258811E7
426,3.29447232E8,1.63855008E8,1.0259287E7
427,3.29447232E8,1.63855008E8,1.0259287E7
428,3.29437984E8,1.63855008E8,1.0259287E7
429,3.29437984E8,1.63855008E8,1.0259287E7
430,3.29465984E8,1.63838608E8,1.0259287E7
431,3.29451264E8,1.63817872E8,1.0257215E7
432,3.29451264E8,1.63817872E8,1.0257215E7
433,3.29451264E8,1.63817872E8,1.0257215E7
434,3.28823456E8,1.63838224E8,1.0261835E7
435,3.28823456E8,1.63838224E8,1.0261835E7
436,3.28626976E8,1.6383824E8,1.0262311E7
437,3.28944256E8,1.63801424E8,1.0259287E7
438,3.28944256E8,1.63801424E8,1.0259287E7
439,3.28944256E8,1.63801424E8,1.0259287E7
440,3.28172256E8,1.63854672E8,1.0264383E7
441,3.2863696E8,1.6381112E8,1.0261275E7
442,3.27958208E8,1.63845344E8,1.0264943E7
443,3.27958208E8,1.63845344E8,1.0264943E7
444,3.27958208E8,1.63845344E8,1.0264943E7
445,3.27958208E8,1.63845344E8,1.0264943E7
446,3.2819616E8,1.63794688E8,1.0263347E7
447,3.2819616E8,1.63794688E8,1.0263347E7
448,3.27935296E8,1.63804144E8,1.0266259E7
449,3.27935296E8,1.63804144E8,1.0266259E7
450,3.2806624E8,1.63806832E8,1.0262395E7
451,3.27418848E8,1.6380416E8,1.0269591E7
452,3.27418848E8,1.6380416E8,1.0269591E7
453,3.27022016E8,1.63830272E8,1.0271999E7
454,3.26847616E8,1.6381384E8,1.0272475E7
455,3.26791584E8,1.6381384E8,1.0273035E7
456,3.26844448E8,1.63813712E8,1.0271075E7
457,3.26860096E8,1.63804384E8,1.0270599E7
458,3.270168E8,1.63789296E8,1.0269563E7
459,3.26624544E8,1.63787936E8,1.0271635E7
460,3.26624544E8,1.63787936E8,1.0271635E7
461,3.26609728E8,1.63787936E8,1.0271635E7
462,3.26609728E8,1.63787936E8,1.0271635E7
463,3.26609728E8,1.63787936E8,1.0271635E7
464,3.2642016E8,1.63789296E8,1.0272111E7
465,3.2642016E8,1.63789296E8,1.0272111E7
466,3.26484384E8,1.6377688E8,1.0271635E7
467,3.26275936E8,1.63793328E8,1.0271551E7
468,3.26376288E8,1.63778256E8,1.0271635E7
469,3.26376288E8,1.63778256E8,1.0271635E7
470,3.2628624E8,1.63783664E8,1.0270515E7
471,3.2628624E8,1.63783664E8,1.0270515E7
472,3.26227616E8,1.63767216E8,1.0271075E7
473,3.26227616E8,1.63767216E8,1.0271075E7
474,3.2597936E8,1.63767216E8,1.0272111E7
475,3.2597936E8,1.63767216E8,1.0272111E7
476,3.2590784E8,1.63767216E8,1.0271075E7
477,3.2590784E8,1.63767216E8,1.0271075E7
478,3.25765984E8,1.637672E8,1.0272111E7
479,3.25659584E8,1.63767216E8,1.0272111E7
480,3.25648352E8,1.63767216E8,1.0272111E7
481,3.25450368E8,1.63767216E8,1.0273147E7
482,3.25326848E8,1.63767552E8,1.0274183E7
483,3.24964544E8,1.63783648E8,1.0275219E7
484,3.25216928E8,1.63750768E8,1.0274183E7
485,3.25216928E8,1.63750768E8,1.0274183E7
486,3.2506944E8,1.63752464E8,1.0275219E7
487,3.25235264E8,1.6374144E8,1.0273147E7
488,3.24954656E8,1.63760096E8,1.0275135E7
489,3.24800224E8,1.63750752E8,1.0276171E7
490,3.24800224E8,1.63750752E8,1.0276171E7
491,3.24805824E8,1.63741424E8,1.0275695E7
492,3.24618144E8,1.63741424E8,1.0276731E7
493,3.24618144E8,1.63741424E8,1.0276731E7
494,3.24567872E8,1.63741424E8,1.0276731E7
495,3.24567872E8,1.63741424E8,1.0276731E7
496,3.2459728E8,1.63734688E8,1.0276815E7
497,3.2459728E8,1.63734688E8,1.0276815E7
498,3.24621376E8,1.63732096E8,1.0276255E7
499,3.24416352E8,1.63741424E8,1.0277207E7
500,3.24365216E8,1.63741424E8,1.0277767E7
501,3.24376896E8,1.63724992E8,1.0276731E7
502,3.24126688E8,1.63724976E8,1.0278803E7
503,3.24126688E8,1.63724976E8,1.0278803E7
504,3.2412976E8,1.6371824E8,1.0278803E7
505,3.2412976E8,1.6371824E8,1.0278803E7
506,3.2412976E8,1.6371824E8,1.0278803E7
507,3.23934432E8,1.63724992E8,1.0279279E7
508,3.23935712E8,1.63708544E8,1.0278803E7
509,3.23935712E8,1.63708544E8,1.0278803E7
510,3.23935712E8,1.63708544E8,1.0278803E7
511,3.23581568E8,1.63708544E8,1.0280315E7
512,3.23581568E8,1.63708544E8,1.0280315E7
513,3.23581568E8,1.63708544E8,1.0280315E7
514,3.23492032E8,1.63708544E8,1.0280875E7
515,3.23492032E8,1.63708544E8,1.0280875E7
516,3.23492032E8,1.63708544E8,1.0280875E7
517,3.23492032E8,1.63708544E8,1.0280875E7
518,3.23382528E8,1.63708544E8,1.0280791E7
519,3.23340512E8,1.63708544E8,1.0281351E7
520,3.23340512E8,1.63708544E8,1.0281351E7
521,3.23141472E8,1.63708512E8,1.0281827E7
522,3.23141472E8,1.63708512E8,1.0281827E7
523,3.2337424E8,1.63699056E8,1.0278215E7
524,3.2337424E8,1.63699056E8,1.0278215E7
525,3.2289856E8,1.63708512E8,1.0282863E7
526,3.2289856E8,1.63708512E8,1.0282863E7
527,3.2289856E8,1.63708512E8,1.0282863E7
528,3.2289856E8,1.63708512E8,1.0282863E7
529,3.2289856E8,1.63708512E8,1.0282863E7
530,3.226632E8,1.63708512E8,1.0283899E7
531,3.22655776E8,1.63708544E8,1.0283899E7
532,3.22517984E8,1.63708512E8,1.0284375E7
533,3.22517984E8,1.63708512E8,1.0284375E7
534,3.22420416E8,1.63708512E8,1.0284935E7
535,3.22316256E8,1.63692096E8,1.0285411E7
536,3.22316256E8,1.63692096E8,1.0285411E7
537,3.22316256E8,1.63692096E8,1.0285411E7
538,3.22283264E8,1.63692096E8,1.0285887E7
539,3.22283264E8,1.63692096E8,1.0285887E7
540,3.22283264E8,1.63692096E8,1.0285887E7
541,3.22283264E8,1.63692096E8,1.0285887E7
542,3.22077504E8,1.63692096E8,1.0286447E7
543,3.22077504E8,1.63692096E8,1.0286447E7
544,3.22077504E8,1.63692096E8,1.0286447E7
545,3.22077504E8,1.63692096E8,1.0286447E7
546,3.22077504E8,1.63692096E8,1.0286447E7
547,3.22044512E8,1.63692096E8,1.0286923E7
548,3.21932768E8,1.63692096E8,1.0286923E7
549,3.21932768E8,1.63692096E8,1.0286923E7
