545,2.653517E10,1.74640384E8,1.695853E7
546,2.65350492E10,1.7468864E8,1.695923E7
547,2.65351127E10,1.74608208E8,1.6949138E7
548,2.65351127E10,1.74608208E8,1.6949138E7
549,2.6534996E10,1.7465648E8,1.6945778E7
550,2.65349181E10,1.74672576E8,1.6977162E7
551,2.65350308E10,1.74576064E8,1.6940738E7
552,2.65349632E10,1.74592128E8,1.6943538E7
553,2.65348977E10,1.74608208E8,1.6915246E7
554,2.65347338E10,1.74672544E8,1.6974782E7
555,2.65347174E10,1.74672544E8,1.6985422E7
556,2.65347297E10,1.74704704E8,1.6916506E7
557,2.65346499E10,1.74640384E8,1.6955438E7
558,2.65346376E10,1.74640384E8,1.6954038E7
559,2.65345741E10,1.7470472E8,1.6924906E7
560,2.6534529E10,1.74688624E8,1.6967478E7
561,2.65345004E10,1.74640384E8,1.6948006E7
562,2.65344758E10,1.74640384E8,1.6955006E7
563,2.65344655E10,1.74640384E8,1.6941146E7
564,2.65343549E10,1.7467256E8,1.6958646E7
565,2.65343652E10,1.74672544E8,1.6941006E7
566,2.65342648E10,1.74688624E8,1.6954446E7
567,2.65341563E10,1.74699712E8,1.6953886E7
568,2.65341563E10,1.74699712E8,1.6953886E7
569,2.65341563E10,1.74699712E8,1.6951086E7
570,2.65341563E10,1.74699712E8,1.6951086E7
571,2.65340027E10,1.74747968E8,1.6962286E7
572,2.65340006E10,1.74731872E8,1.6963686E7
573,2.65339986E10,1.74731888E8,1.6960886E7
574,2.65339208E10,1.74731872E8,1.6969426E7
575,2.65338921E10,1.74747952E8,1.6978526E7
576,2.65337979E10,1.74796192E8,1.6973486E7
577,2.65337999E10,1.74731872E8,1.6975306E7
578,2.65337999E10,1.74731888E8,1.6975166E7
579,2.65336832E10,1.74796208E8,1.6969566E7
580,2.6533673E10,1.74780112E8,1.6959486E7
581,2.65336689E10,1.74764032E8,1.6960466E7
582,2.65336607E10,1.74731872E8,1.6966346E7
583,2.6533505E10,1.74812304E8,1.6967876E7
584,2.65335091E10,1.74796224E8,1.6969976E7
585,2.65334538E10,1.74828368E8,1.6961576E7
586,2.6533503E10,1.74731888E8,1.6955696E7
587,2.65334538E10,1.74764048E8,1.6955556E7
588,2.65333965E10,1.74780112E8,1.6953456E7
589,2.6533417E10,1.74764048E8,1.6943224E7
590,2.65334149E10,1.74764048E8,1.6942524E7
591,2.65333965E10,1.74747968E8,1.6950924E7
592,2.65332408E10,1.74791216E8,1.6946584E7
593,2.65332408E10,1.74791216E8,1.6946584E7
594,2.65332101E10,1.74812272E8,1.6949804E7
595,2.65332101E10,1.74812272E8,1.6949804E7
596,2.65331794E10,1.74812304E8,1.6952464E7
597,2.6533034E10,1.74860528E8,1.6956664E7
598,2.65330831E10,1.74812288E8,1.6951064E7
599,2.65330504E10,1.74780128E8,1.6958484E7
600,2.65328906E10,1.74860528E8,1.6958064E7
601,2.65328599E10,1.74844448E8,1.6969964E7
602,2.65328599E10,1.74844448E8,1.6969964E7
603,2.65327493E10,1.74796224E8,1.6986064E7
604,2.65326879E10,1.74812288E8,1.6992924E7
605,2.6532692E10,1.74796208E8,1.6987324E7
606,2.65325773E10,1.74839456E8,1.6992224E7
607,2.65325855E10,1.74812304E8,1.6994604E7
608,2.65324974E10,1.74876608E8,1.6972764E7
609,2.65324974E10,1.74876608E8,1.6972764E7
610,2.65324544E10,1.74871616E8,1.6999924E7
611,2.65324298E10,1.74812304E8,1.6982132E7
612,2.65323479E10,1.7486056E8,1.6986472E7
613,2.65323725E10,1.74796224E8,1.6986472E7
614,2.65323254E10,1.74844464E8,1.6985632E7
615,2.65321964E10,1.7487664E8,1.6985772E7
616,2.65322394E10,1.7481232E8,1.6980732E7
617,2.65322394E10,1.7481232E8,1.6980732E7
618,2.65322086E10,1.74812304E8,1.6983532E7
619,2.65321574E10,1.74796224E8,1.6985772E7
620,2.65321574E10,1.74796224E8,1.6985772E7
621,2.65320817E10,1.74796224E8,1.698268E7
622,2.65320817E10,1.74796224E8,1.698268E7
623,2.65320366E10,1.7481232E8,1.6988432E7
624,2.65320366E10,1.74796224E8,1.6979192E7
625,2.65319629E10,1.7481232E8,1.699108E7
626,2.65319322E10,1.7478016E8,1.698688E7
627,2.6531842E10,1.74764064E8,1.698702E7
628,2.65317745E10,1.74764064E8,1.698772E7
629,2.65317745E10,1.74764064E8,1.698772E7
630,2.65317745E10,1.74764064E8,1.698772E7
631,2.65316065E10,1.748284E8,1.6995292E7
632,2.65316065E10,1.748284E8,1.6995292E7
633,2.65315553E10,1.7484448E8,1.698338E7
634,2.65315553E10,1.7484448E8,1.698338E7
635,2.65315226E10,1.74871664E8,1.698324E7
636,2.65315082E10,1.74871664E8,1.698632E7
637,2.65314202E10,1.7487664E8,1.699178E7
638,2.65313853E10,1.7479624E8,1.69957E7
639,2.65313751E10,1.7481232E8,1.698646E7
640,2.65313751E10,1.7481232E8,1.698646E7
641,2.65312522E10,1.74844496E8,1.699612E7
642,2.65312502E10,1.74844512E8,1.699528E7
643,2.65312502E10,1.74844512E8,1.699528E7
644,2.65312031E10,1.74844496E8,1.699976E7
645,2.65311724E10,1.74844496E8,1.699416E7
646,2.65311355E10,1.748284E8,1.699486E7
647,2.65311355E10,1.748284E8,1.6973428E7
648,2.65310679E10,1.74876624E8,1.69915E7
649,2.65311171E10,1.74844496E8,1.6970768E7
650,2.65310167E10,1.74860576E8,1.69978E7
651,2.65309942E10,1.74860576E8,1.69957E7
652,2.65310167E10,1.748284E8,1.6982528E7
653,2.65309676E10,1.7484448E8,1.6979728E7
654,2.65309676E10,1.7484448E8,1.6979728E7
655,2.65309348E10,1.7484448E8,1.6990928E7
656,2.65307914E10,1.74844496E8,1.6989388E7
657,2.65307935E10,1.7484448E8,1.6987288E7
658,2.65307484E10,1.74855568E8,1.6996528E7
659,2.6530687E10,1.74844512E8,1.6988128E7
660,2.6530687E10,1.74844512E8,1.6988128E7
661,2.65305068E10,1.74892736E8,1.6985036E7
662,2.65305027E10,1.74860592E8,1.6983636E7
663,2.65305027E10,1.74860592E8,1.6983636E7
664,2.65304904E10,1.74860592E8,1.6984336E7
665,2.65305047E10,1.74860592E8,1.6962344E7
666,2.65304392E10,1.74892736E8,1.6985176E7
667,2.65303552E10,1.74892752E8,1.6991896E7
668,2.65303368E10,1.74908832E8,1.6993296E7
669,2.65303491E10,1.74908832E8,1.6973404E7
670,2.65303327E10,1.74876672E8,1.6965284E7
671,2.65302589E10,1.74908832E8,1.6990636E7
672,2.65301197E10,1.74908832E8,1.6999036E7
673,2.65300828E10,1.74892752E8,1.6973684E7
674,2.65300828E10,1.74892752E8,1.6973684E7
675,2.65299866E10,1.7495208E8,1.6994136E7
676,2.65299866E10,1.74908848E8,1.6974944E7
677,2.65299517E10,1.7490384E8,1.6995536E7
678,2.65298944E10,1.74924928E8,1.6999176E7
679,2.65298493E10,1.74919888E8,1.6986856E7
680,2.652979E10,1.74887728E8,1.6997776E7
681,2.65297961E10,1.74871664E8,1.6997776E7
682,2.65297674E10,1.7491488E8,1.6979284E7
683,2.65297674E10,1.7491488E8,1.6979284E7
684,2.65297408E10,1.74919904E8,1.6998056E7
685,2.65297121E10,1.74935984E8,1.6968644E7
686,2.65297224E10,1.74887728E8,1.6980684E7
687,2.65296835E10,1.74871648E8,1.6980824E7
688,2.65296507E10,1.74887728E8,1.6981944E7
689,2.65296507E10,1.74887728E8,1.6982504E7
690,2.65295647E10,1.74903856E8,1.6982644E7
691,2.65295647E10,1.74903856E8,1.6982644E7
692,2.65294746E10,1.74871648E8,1.6988104E7
693,2.65294746E10,1.74871648E8,1.6988104E7
694,2.65293906E10,1.74919904E8,1.6990344E7
695,2.65293926E10,1.74871648E8,1.6995104E7
696,2.65293926E10,1.74871648E8,1.6995104E7
697,2.65293599E10,1.7490384E8,1.6994264E7
698,2.65293353E10,1.74887728E8,1.6999164E7
699,2.65292718E10,1.74952064E8,1.6995664E7
700,2.65293353E10,1.74887728E8,1.6999164E7
701,2.65293066E10,1.74887744E8,1.6998604E7
702,2.65292616E10,1.7491992E8,1.6995524E7
703,2.65292411E10,1.74919904E8,1.6989224E7
704,2.65292001E10,1.74919888E8,1.6995244E7
705,2.65291837E10,1.74919904E8,1.6998044E7
706,2.65291592E10,1.74898784E8,1.6999584E7
707,2.652911E10,1.74930992E8,1.6998884E7
708,2.65291059E10,1.748988E8,1.6994824E7
709,2.65291059E10,1.748988E8,1.6994824E7
710,2.6529026E10,1.74936032E8,1.6999164E7
711,2.65290179E10,1.74898848E8,1.6995804E7
712,2.65289994E10,1.74903856E8,1.6995804E7
713,2.65289462E10,1.74903808E8,1.6996504E7
714,2.65289462E10,1.74903808E8,1.6996504E7
715,2.65289462E10,1.74903808E8,1.6996504E7
716,2.65288704E10,1.74898848E8,1.6997904E7
717,2.65288356E10,1.74882752E8,1.6998324E7
718,2.65287762E10,1.74882752E8,1.6999164E7
719,2.65287762E10,1.74882752E8,1.6999164E7
720,2.65287639E10,1.7488272E8,1.6994404E7
721,2.65287475E10,1.74882768E8,1.6998604E7
722,2.65286554E10,1.74937088E8,1.6991604E7
723,2.65286554E10,1.74937088E8,1.6991604E7
724,2.65287311E10,1.74850576E8,1.6999024E7
725,2.65286595E10,1.74877776E8,1.6991604E7
726,2.65286595E10,1.74877776E8,1.6991604E7
727,2.65286676E10,1.74861664E8,1.6995664E7
728,2.65286574E10,1.74861664E8,1.6994824E7
729,2.6528641E10,1.74850592E8,1.6998044E7
730,2.65286595E10,1.74829504E8,1.6992724E7
731,2.65286083E10,1.74813408E8,1.6993704E7
732,2.65286083E10,1.74813408E8,1.6993704E7
733,2.65285673E10,1.74845584E8,1.6994404E7
734,2.65285693E10,1.74829504E8,1.6996504E7
735,2.65285775E10,1.74813376E8,1.6995664E7
736,2.65285181E10,1.74845568E8,1.6999164E7
737,2.65284772E10,1.74845584E8,1.6990904E7
738,2.65284772E10,1.74845584E8,1.6990904E7
739,2.65284669E10,1.74845584E8,1.6991604E7
740,2.6528428E10,1.74845584E8,1.6989644E7
741,2.65284342E10,1.74829488E8,1.6991604E7
742,2.65283564E10,1.74877744E8,1.6995804E7
743,2.65283174E10,1.74861664E8,1.6999304E7
744,2.65283174E10,1.74861664E8,1.6999304E7
745,2.65282478E10,1.7487776E8,1.6998744E7
746,2.65282478E10,1.7487776E8,1.6998744E7
747,2.65282478E10,1.7487776E8,1.6998744E7
748,2.65283113E10,1.74781216E8,1.6993844E7
749,2.65282232E10,1.74813408E8,1.6998464E7
750,2.65282232E10,1.74813408E8,1.6998464E7
751,2.65281802E10,1.74829504E8,1.6997344E7
752,2.65281782E10,1.74829504E8,1.6996644E7
753,2.65281761E10,1.74813424E8,1.6999584E7
754,2.65281638E10,1.74765136E8,1.6998044E7
755,2.65281638E10,1.74765136E8,1.6998044E7
756,2.65281638E10,1.74765136E8,1.6998044E7
757,2.65280594E10,1.748456E8,1.6991884E7
758,2.65280594E10,1.74808416E8,1.6998884E7
759,2.65280594E10,1.74808416E8,1.6998884E7
760,2.65280655E10,1.74797312E8,1.6997344E7
761,2.65280492E10,1.74781248E8,1.6999584E7
762,2.65279795E10,1.74845584E8,1.6993284E7
763,2.65279795E10,1.74845584E8,1.6993284E7
764,2.65279795E10,1.74845584E8,1.6993284E7
765,2.65280082E10,1.74765136E8,1.6999444E7
766,2.65280102E10,1.7476512E8,1.6996644E7
767,2.65279611E10,1.74765136E8,1.6997484E7
768,2.6527873E10,1.74808416E8,1.6999584E7
769,2.6527873E10,1.74808416E8,1.6999584E7
770,2.65277604E10,1.7474904E8,1.6998184E7
771,2.65277604E10,1.7474904E8,1.6998884E7
772,2.65277133E10,1.74765168E8,1.6990344E7
773,2.65276723E10,1.74781232E8,1.6991744E7
774,2.65276723E10,1.74781232E8,1.6991744E7
775,2.65276539E10,1.74765168E8,1.6998884E7
776,2.6527617E10,1.74797328E8,1.6994544E7
777,2.65275945E10,1.74797312E8,1.6993984E7
778,2.65276416E10,1.74732992E8,1.6997624E7
779,2.65276416E10,1.74732992E8,1.6997624E7
780,2.65276232E10,1.74749072E8,1.6997764E7
781,2.65276416E10,1.74732992E8,1.6989224E7
782,2.65275761E10,1.74781248E8,1.6994124E7
783,2.65275617E10,1.74781232E8,1.6999724E7
784,2.65275617E10,1.74781232E8,1.6999724E7
785,2.652749E10,1.74829456E8,1.6996644E7
786,2.652749E10,1.74829456E8,1.6996644E7
787,2.65274655E10,1.74829456E8,1.6995384E7
788,2.65275187E10,1.74781216E8,1.6986704E7
789,2.65274819E10,1.74792288E8,1.6996224E7
790,2.65274511E10,1.74808368E8,1.6981384E7
791,2.65274184E10,1.74829472E8,1.6995244E7
792,2.65274409E10,1.7479232E8,1.6993424E7
793,2.65273692E10,1.74829472E8,1.6998184E7
794,2.65273672E10,1.74829472E8,1.6992724E7
795,2.65273303E10,1.74813392E8,1.6999444E7
796,2.65273364E10,1.74797296E8,1.6998744E7
797,2.65272566E10,1.74824496E8,1.6991884E7
798,2.65272566E10,1.74824496E8,1.6991884E7
799,2.65272156E10,1.74792304E8,1.6992444E7
800,2.65272156E10,1.74792304E8,1.6992444E7
801,2.65272115E10,1.74792288E8,1.6994404E7
802,2.65272054E10,1.74792288E8,1.6992444E7
803,2.65271398E10,1.74824448E8,1.6988944E7
804,2.65271398E10,1.74824448E8,1.6988944E7
805,2.65271255E10,1.74824496E8,1.6993004E7
806,2.65271112E10,1.74840528E8,1.6989084E7
807,2.65271153E10,1.74824496E8,1.6993704E7
808,2.65271091E10,1.74808368E8,1.6991744E7
809,2.65270682E10,1.74824496E8,1.6996504E7
810,2.65270006E10,1.74840544E8,1.6997484E7
811,2.65270006E10,1.74840544E8,1.6997484E7
812,2.65270006E10,1.74840544E8,1.6997484E7
813,2.65270006E10,1.74840544E8,1.6997484E7
814,2.65269801E10,1.74824448E8,1.6992024E7
815,2.65269801E10,1.74824448E8,1.6992024E7
816,2.65269637E10,1.74824464E8,1.6995244E7
817,2.65269064E10,1.74840576E8,1.6998044E7
818,2.65269064E10,1.74840576E8,1.6998044E7
819,2.65268982E10,1.7484056E8,1.6998324E7
820,2.65269023E10,1.74824464E8,1.6998184E7
821,2.65268531E10,1.7485664E8,1.6997064E7
822,2.65268531E10,1.7485664E8,1.6997064E7
823,2.65268552E10,1.7484056E8,1.6999164E7
824,2.65267978E10,1.7487272E8,1.6998464E7
825,2.65268326E10,1.74824496E8,1.6999024E7
826,2.65268326E10,1.74824496E8,1.6999024E7
827,2.65267548E10,1.74872768E8,1.6995524E7
828,2.65267548E10,1.74872768E8,1.6995524E7
829,2.65267794E10,1.74840608E8,1.6992024E7
830,2.65267569E10,1.7485664E8,1.6996504E7
831,2.65267589E10,1.7484056E8,1.6997764E7
832,2.65266893E10,1.7485168E8,1.6999724E7
833,2.65266033E10,1.74872768E8,1.6999724E7
834,2.65266033E10,1.74872768E8,1.6999724E7
835,2.65266196E10,1.74840608E8,1.6994124E7
836,2.65266196E10,1.74840608E8,1.6994124E7
837,2.65266196E10,1.74840608E8,1.6994124E7
838,2.65266196E10,1.74840608E8,1.6994124E7
839,2.65265152E10,1.74904928E8,1.6998324E7
840,2.65265091E10,1.74904928E8,1.6997064E7
841,2.65265132E10,1.74872768E8,1.6999724E7
842,2.65264579E10,1.74888864E8,1.6996504E7
843,2.6526378E10,1.74904944E8,1.6999164E7
844,2.6526378E10,1.74904944E8,1.6999164E7
845,2.6526378E10,1.74904944E8,1.6999164E7
846,2.6526378E10,1.74904944E8,1.6999164E7
847,2.65263903E10,1.74856688E8,1.6997064E7
848,2.65263903E10,1.74856688E8,1.6997064E7
849,2.65263903E10,1.74856688E8,1.6997064E7
850,2.65263718E10,1.74851664E8,1.6990764E7
851,2.65263718E10,1.74851664E8,1.6990764E7
852,2.65263739E10,1.74840592E8,1.6999164E7
853,2.65262735E10,1.74888848E8,1.6999164E7
854,2.6526292E10,1.74867744E8,1.6991464E7
855,2.65262367E10,1.74888848E8,1.6999304E7
856,2.65262715E10,1.74851648E8,1.6998464E7
857,2.65262715E10,1.74851648E8,1.6998464E7
858,2.6526208E10,1.74888832E8,1.6999304E7
859,2.6526208E10,1.74888832E8,1.6999304E7
860,2.6526208E10,1.74888832E8,1.6999304E7
861,2.65261834E10,1.74904928E8,1.6998604E7
862,2.65261896E10,1.74883808E8,1.6997904E7
863,2.65261896E10,1.74883808E8,1.6997904E7
864,2.65261302E10,1.74883792E8,1.6999864E7
865,2.65261302E10,1.74883792E8,1.6999864E7
866,2.65261302E10,1.74883792E8,1.6999864E7
867,2.65261302E10,1.74883792E8,1.6999864E7
868,2.65261363E10,1.74883808E8,1.6994964E7
869,2.65261322E10,1.74867728E8,1.6995664E7
870,2.6526079E10,1.74899888E8,1.6997904E7
871,2.6526079E10,1.74899888E8,1.6997904E7
872,2.65261179E10,1.74851632E8,1.6999724E7
873,2.65260892E10,1.74851648E8,1.6994264E7
874,2.65260892E10,1.74851648E8,1.6994264E7
875,2.65260872E10,1.74851648E8,1.6993564E7
876,2.65260544E10,1.7486272E8,1.6998464E7
877,2.65259704E10,1.74915968E8,1.6998604E7
878,2.65259418E10,1.74899888E8,1.6999304E7
879,2.65259418E10,1.74899888E8,1.6999304E7
880,2.65259418E10,1.74899888E8,1.6999304E7
881,2.65259418E10,1.74899888E8,1.6999304E7
882,2.65259418E10,1.74899888E8,1.6999304E7
883,2.65259438E10,1.74883808E8,1.6995804E7
884,2.65258824E10,1.74932048E8,1.6995244E7
885,2.65258189E10,1.74959216E8,1.6996364E7
886,2.65258189E10,1.74959216E8,1.6996364E7
887,2.65258189E10,1.74959216E8,1.6996364E7
888,2.65257943E10,1.74959216E8,1.6997064E7
889,2.65257677E10,1.74915968E8,1.6995804E7
890,2.65257677E10,1.74915968E8,1.6995804E7
891,2.65257636E10,1.74915968E8,1.6996504E7
892,2.65257103E10,1.74959216E8,1.6991744E7
893,2.65256223E10,1.74959216E8,1.6999864E7
894,2.65256223E10,1.74959216E8,1.6999864E7
895,2.65256223E10,1.74959216E8,1.6999864E7
896,2.65256346E10,1.74915952E8,1.6997904E7
897,2.65255813E10,1.74964224E8,1.6999024E7
898,2.65255342E10,1.74964224E8,1.6999864E7
899,2.65256141E10,1.74883792E8,1.6991464E7
900,2.65255055E10,1.74932064E8,1.6999724E7
901,2.65254728E10,1.74932064E8,1.6988664E7
902,2.65254728E10,1.74932064E8,1.6988664E7
903,2.65254687E10,1.74899904E8,1.6996364E7
904,2.65254687E10,1.74899904E8,1.6996364E7
905,2.65254687E10,1.74899904E8,1.6996364E7
906,2.65252475E10,1.74996368E8,1.6995664E7
907,2.65252475E10,1.74996368E8,1.6995664E7
908,2.65252434E10,1.74996368E8,1.6995804E7
909,2.65252495E10,1.7498032E8,1.6995664E7
910,2.65252434E10,1.74948128E8,1.6994824E7
911,2.6525227E10,1.74964208E8,1.6994964E7
912,2.65252065E10,1.74959216E8,1.6996504E7
913,2.65252065E10,1.74959216E8,1.6996504E7
914,2.65252024E10,1.74932048E8,1.6992164E7
915,2.65252024E10,1.74932048E8,1.6992164E7
916,2.65252168E10,1.74910976E8,1.6995664E7
917,2.65252086E10,1.74915968E8,1.6990204E7
918,2.65251389E10,1.74964192E8,1.6998604E7
919,2.65251656E10,1.74932048E8,1.6990904E7
920,2.65249587E10,1.74915968E8,1.6996644E7
921,2.65249587E10,1.74915968E8,1.6996644E7
922,2.65249587E10,1.74915968E8,1.6996644E7
923,2.65249075E10,1.74948128E8,1.6997204E7
924,2.65249096E10,1.74948128E8,1.6995104E7
925,2.65248809E10,1.74959216E8,1.6999304E7
926,2.65249096E10,1.74932048E8,1.6995244E7
927,2.65248809E10,1.74943136E8,1.6998604E7
928,2.65248727E10,1.74948144E8,1.6999304E7
929,2.65248215E10,1.74970304E8,1.6997344E7
930,2.65248215E10,1.74970304E8,1.6997344E7
931,2.65248215E10,1.74970304E8,1.6997344E7
932,2.65248768E10,1.74899904E8,1.6997764E7
933,2.65248236E10,1.74915968E8,1.6998744E7
934,2.65248031E10,1.74915968E8,1.6998044E7
935,2.65247764E10,1.74932032E8,1.6998604E7
936,2.65247764E10,1.74932032E8,1.6998604E7
937,2.65248031E10,1.74894896E8,1.6996644E7
938,2.65247846E10,1.74899904E8,1.6998464E7
939,2.65247846E10,1.74899904E8,1.6996224E7
940,2.65246884E10,1.74970304E8,1.6997484E7
941,2.65246884E10,1.74970304E8,1.6997484E7
942,2.65247887E10,1.74883808E8,1.6982072E7
943,2.65247068E10,1.74938112E8,1.6999304E7
944,2.65247519E10,1.74867744E8,1.6997764E7
945,2.65247478E10,1.74856656E8,1.6998464E7
946,2.65247109E10,1.74878816E8,1.6999024E7
947,2.65247109E10,1.74878816E8,1.6999024E7
948,2.65246372E10,1.7493208E8,1.6998324E7
949,2.65246372E10,1.7493208E8,1.6998324E7
950,2.65246392E10,1.74916016E8,1.6990764E7
951,2.65246392E10,1.74916016E8,1.6990764E7
952,2.65245696E10,1.74943168E8,1.6998324E7
953,2.6524588E10,1.7493208E8,1.6989504E7
954,2.65244938E10,1.74932096E8,1.6997904E7
955,2.65244938E10,1.74932096E8,1.6989364E7
956,2.65244938E10,1.74932096E8,1.6989364E7
957,2.65244815E10,1.74932096E8,1.6989224E7
958,2.65244262E10,1.74916016E8,1.6999584E7
959,2.65243976E10,1.7493208E8,1.6999584E7
960,2.65243976E10,1.7493208E8,1.6999584E7
961,2.65243935E10,1.74932096E8,1.6993004E7
962,2.65243935E10,1.74916016E8,1.6999584E7
963,2.65243361E10,1.74948176E8,1.6999304E7
964,2.65243709E10,1.7488384E8,1.6995944E7
965,2.65243075E10,1.7493208E8,1.6992444E7
966,2.65242685E10,1.74932096E8,1.6998604E7
967,2.65242685E10,1.74932096E8,1.6998604E7
968,2.65242173E10,1.74948176E8,1.6995384E7
969,2.65242173E10,1.74948176E8,1.6995384E7
970,2.65242132E10,1.7493208E8,1.6999584E7
971,2.65241989E10,1.7493208E8,1.6998604E7
972,2.65241354E10,1.74948176E8,1.6995944E7
973,2.65240986E10,1.74964256E8,1.6995944E7
974,2.65240986E10,1.74964256E8,1.6995944E7
975,2.65240986E10,1.74964256E8,1.6995944E7
976,2.65240986E10,1.74964256E8,1.6987544E7
977,2.65241027E10,1.74948192E8,1.6996504E7
978,2.65240986E10,1.74948176E8,1.6996784E7
979,2.65240965E10,1.74948176E8,1.6997484E7
980,2.65240617E10,1.74964256E8,1.6995944E7
981,2.65240596E10,1.74964256E8,1.6993984E7
982,2.65240289E10,1.74964256E8,1.6995944E7
983,2.65239736E10,1.74964272E8,1.6998044E7
984,2.65239736E10,1.74964272E8,1.6998044E7
985,2.65238958E10,1.75028592E8,1.6996784E7
986,2.65239368E10,1.74964272E8,1.6993844E7
987,2.65239368E10,1.74964272E8,1.6993844E7
988,2.65238938E10,1.74996448E8,1.6993424E7
989,2.65239163E10,1.74948192E8,1.6995244E7
990,2.65238938E10,1.74964272E8,1.6995384E7
991,2.6523863E10,1.74948192E8,1.6998324E7
992,2.6523863E10,1.74948192E8,1.6998324E7
993,2.6523863E10,1.74948192E8,1.6998324E7
994,2.65238323E10,1.74932112E8,1.6997064E7
995,2.65238323E10,1.74932112E8,1.6997064E7
996,2.65237791E10,1.74964272E8,1.6996224E7
997,2.65237524E10,1.74964256E8,1.6997904E7
998,2.65237443E10,1.74932112E8,1.6998324E7
999,2.65236828E10,1.74975344E8,1.6998604E7
1000,2.65236828E10,1.74975344E8,1.6998604E7
