316,2.65597317E10,1.84978432E8,1.698786E7
317,2.65595331E10,1.84978432E8,1.69866E7
318,2.65594143E10,1.84994528E8,1.698982E7
319,2.65594102E10,1.84994528E8,1.698968E7
320,2.65592259E10,1.84962352E8,1.699024E7
321,2.6558847E10,1.84994512E8,1.69978E7
322,2.65588326E10,1.84994528E8,1.699654E7
323,2.65588326E10,1.84994528E8,1.699584E7
324,2.65587261E10,1.84962352E8,1.69908E7
325,2.65586483E10,1.84994512E8,1.699836E7
326,2.65585869E10,1.8497344E8,1.69915E7
327,2.65585869E10,1.8497344E8,1.69915E7
328,2.65580319E10,1.84994528E8,1.6996552E7
329,2.65580319E10,1.84994528E8,1.6996552E7
330,2.65580319E10,1.84994528E8,1.6996552E7
331,2.65580319E10,1.84994528E8,1.6996552E7
332,2.65579807E10,1.84994528E8,1.6999352E7
333,2.65577964E10,1.84994528E8,1.6997392E7
334,2.6557782E10,1.84994512E8,1.6998092E7
335,2.6557782E10,1.8498952E8,1.6997392E7
336,2.6557782E10,1.8498952E8,1.6997392E7
337,2.6557739E10,1.84994528E8,1.6995852E7
338,2.65576509E10,1.84994528E8,1.6995292E7
339,2.6557526E10,1.84994528E8,1.6999912E7
340,2.6557526E10,1.84994528E8,1.6999912E7
341,2.65574482E10,1.84994544E8,1.6997812E7
342,2.65574482E10,1.84994544E8,1.6995992E7
343,2.65572598E10,1.84994528E8,1.6998512E7
344,2.65572598E10,1.84994528E8,1.6998512E7
345,2.65572577E10,1.84994544E8,1.6997952E7
346,2.65572106E10,1.84994528E8,1.6999352E7
347,2.65566761E10,1.84994544E8,1.6887572E7
348,2.65566761E10,1.84994544E8,1.6887572E7
349,2.65566761E10,1.84994544E8,1.6887572E7
350,2.65566679E10,1.84994544E8,1.6885472E7
351,2.65566474E10,1.84994528E8,1.6883512E7
352,2.65565204E10,1.84994544E8,1.6887292E7
353,2.65564365E10,1.84994544E8,1.6893452E7
354,2.65542513E10,1.84978464E8,1.6929456E7
355,2.65542513E10,1.84978464E8,1.6929456E7
356,2.65541714E10,1.84994528E8,1.6930296E7
357,2.65532355E10,1.84994544E8,1.6966428E7
358,2.65532355E10,1.84994544E8,1.6966428E7
359,2.65531822E10,1.84994544E8,1.697064E7
360,2.65526313E10,1.84994528E8,1.697358E7
361,2.65526252E10,1.84994528E8,1.697428E7
362,2.65520415E10,1.84994544E8,1.696798E7
363,2.65516749E10,1.84994544E8,1.697512E7
364,2.65516687E10,1.84994544E8,1.697316E7
365,2.65511567E10,1.84994528E8,1.698941E7
366,2.65511567E10,1.84994528E8,1.698941E7
367,2.65510564E10,1.84994528E8,1.699977E7
368,2.6550827E10,1.84994528E8,1.699361E7
369,2.6550827E10,1.84994528E8,1.699291E7
370,2.65507676E10,1.84994528E8,1.699291E7
371,2.65507676E10,1.84994528E8,1.699291E7
372,2.65507451E10,1.84994528E8,1.699347E7
373,2.65507451E10,1.84994528E8,1.699347E7
374,2.65506038E10,1.84994544E8,1.699319E7
375,2.65505219E10,1.84994544E8,1.699179E7
376,2.65505219E10,1.84994544E8,1.699179E7
377,2.6550485E10,1.84994544E8,1.699459E7
378,2.6550442E10,1.84994528E8,1.699599E7
379,2.65504195E10,1.84978448E8,1.699529E7
380,2.6550401E10,1.84978448E8,1.699319E7
381,2.65503437E10,1.84994528E8,1.699865E7
382,2.65502638E10,1.8499456E8,1.699935E7
383,2.65501409E10,1.84994544E8,1.699893E7
384,2.65501409E10,1.84994544E8,1.699893E7
385,2.65501409E10,1.84994544E8,1.699893E7
386,2.65501409E10,1.84994544E8,1.699893E7
387,2.65501389E10,1.84994544E8,1.699823E7
388,2.65501061E10,1.84994528E8,1.699473E7
389,2.65499566E10,1.84994544E8,1.699473E7
390,2.65499546E10,1.84994544E8,1.699683E7
391,2.65499546E10,1.84994544E8,1.699683E7
392,2.65498337E10,1.84994528E8,1.699375E7
393,2.65498337E10,1.84994528E8,1.699375E7
394,2.65497641E10,1.84994544E8,1.699375E7
395,2.65496617E10,1.84994544E8,1.699445E7
396,2.65493975E10,1.84994512E8,1.697554E7
397,2.65493975E10,1.84994512E8,1.697554E7
398,2.65493463E10,1.84994512E8,1.697974E7
399,2.65493463E10,1.84994512E8,1.697974E7
400,2.65493463E10,1.84994512E8,1.697974E7
401,2.65490207E10,1.84994512E8,1.6996832E7
402,2.65490207E10,1.84994512E8,1.6996832E7
403,2.65490207E10,1.84994512E8,1.6996832E7
404,2.65490145E10,1.84994512E8,1.6991232E7
405,2.65489859E10,1.84978416E8,1.6991232E7
406,2.65485947E10,1.84978448E8,1.6990532E7
407,2.65485906E10,1.84994528E8,1.6999632E7
408,2.65484083E10,1.84994512E8,1.6990532E7
409,2.65484083E10,1.84994512E8,1.6990532E7
410,2.65480847E10,1.84994544E8,1.6994172E7
411,2.65480827E10,1.84994528E8,1.6993332E7
412,2.6548011E10,1.84994528E8,1.6995432E7
413,2.65477591E10,1.84994512E8,1.6994592E7
414,2.65476997E10,1.84962336E8,1.6991792E7
415,2.6547454E10,1.849784E8,1.6995152E7
416,2.6547454E10,1.849784E8,1.6995152E7
417,2.65474212E10,1.84978416E8,1.6995152E7
418,2.65473004E10,1.84994512E8,1.6988852E7
419,2.65473004E10,1.84994512E8,1.6988152E7
420,2.65472287E10,1.84994496E8,1.6989552E7
421,2.65471283E10,1.84994512E8,1.6988712E7
422,2.65471058E10,1.84994512E8,1.6988852E7
423,2.6547071E10,1.84994496E8,1.6995152E7
424,2.65470505E10,1.84994512E8,1.6985212E7
425,2.65469706E10,1.84994512E8,1.6988152E7
426,2.65468846E10,1.84983424E8,1.6982692E7
427,2.65467658E10,1.84994512E8,1.6987312E7
428,2.65467658E10,1.84994512E8,1.6987312E7
429,2.65467658E10,1.84994512E8,1.6987312E7
430,2.65466982E10,1.8496736E8,1.6994872E7
431,2.65466388E10,1.84983456E8,1.6988852E7
432,2.65465467E10,1.8499952E8,1.6993612E7
433,2.65465139E10,1.84994512E8,1.6995292E7
434,2.65464873E10,1.8498344E8,1.6991372E7
435,2.65464013E10,1.8499952E8,1.6994592E7
436,2.65463419E10,1.84951264E8,1.6995852E7
437,2.65463316E10,1.84994496E8,1.6989972E7
438,2.65462886E10,1.84994496E8,1.6991372E7
439,2.65461289E10,1.84999504E8,1.6989272E7
440,2.65459835E10,1.84994496E8,1.6992772E7
441,2.65459487E10,1.84999504E8,1.6988992E7
442,2.654592E10,1.84994496E8,1.6998652E7
443,2.65459118E10,1.8496232E8,1.6998232E7
444,2.65458319E10,1.84983424E8,1.6989552E7
445,2.65456722E10,1.8499952E8,1.6995712E7
446,2.65456722E10,1.8499952E8,1.6995712E7
447,2.65455923E10,1.84983424E8,1.6994172E7
448,2.65455923E10,1.8499952E8,1.6993892E7
449,2.65455903E10,1.8499952E8,1.6993612E7
450,2.6545494E10,1.84962336E8,1.6996132E7
451,2.65453834E10,1.8499952E8,1.6997112E7
452,2.65453199E10,1.8499952E8,1.6998512E7
453,2.6545281E10,1.8495128E8,1.6999352E7
454,2.6545281E10,1.8495128E8,1.6999352E7
455,2.6545281E10,1.8496736E8,1.6998792E7
456,2.65451602E10,1.84983456E8,1.6998652E7
457,2.65451602E10,1.84983456E8,1.6998652E7
458,2.6545068E10,1.84967376E8,1.6998932E7
459,2.65449984E10,1.84999536E8,1.6998652E7
460,2.65449677E10,1.84983472E8,1.6999352E7
461,2.65448223E10,1.84994544E8,1.6999212E7
462,2.65448223E10,1.84994544E8,1.6999212E7
463,2.65447547E10,1.84994544E8,1.6999912E7
464,2.65446994E10,1.84994544E8,1.6999212E7
465,2.65446973E10,1.84994544E8,1.6998512E7
466,2.65446973E10,1.84994544E8,1.6998512E7
467,2.65446605E10,1.8499952E8,1.6999912E7
468,2.65446195E10,1.84994544E8,1.6999212E7
469,2.65445868E10,1.84978464E8,1.6998512E7
470,2.65443615E10,1.84978464E8,1.6999772E7
471,2.65443615E10,1.84978464E8,1.6999772E7
472,2.65443615E10,1.84978464E8,1.6999772E7
473,2.65443164E10,1.84994544E8,1.6990392E7
474,2.65440358E10,1.84967376E8,1.6992912E7
475,2.65440358E10,1.84983456E8,1.6990112E7
476,2.65439191E10,1.84967392E8,1.6993052E7
477,2.65438945E10,1.8498344E8,1.6995152E7
478,2.65438945E10,1.8498344E8,1.6995152E7
479,2.654387E10,1.8498344E8,1.6995292E7
480,2.65438351E10,1.84999536E8,1.6999772E7
481,2.65438208E10,1.8498344E8,1.6995432E7
482,2.65437676E10,1.84999536E8,1.6996832E7
483,2.65437409E10,1.84999552E8,1.6987592E7
484,2.65437307E10,1.84999552E8,1.6994452E7
485,2.65436979E10,1.84983472E8,1.6995992E7
486,2.65436836E10,1.8499952E8,1.6999632E7
487,2.65434399E10,1.84999552E8,1.6994452E7
488,2.65434378E10,1.84999552E8,1.6996552E7
489,2.65434214E10,1.84983472E8,1.6997532E7
490,2.65433518E10,1.84983472E8,1.6993472E7
491,2.65433518E10,1.84983472E8,1.6993472E7
492,2.65433231E10,1.84983456E8,1.6995852E7
493,2.65433231E10,1.84983456E8,1.6995852E7
494,2.65432392E10,1.84983472E8,1.6991792E7
495,2.65432392E10,1.84983472E8,1.6989692E7
496,2.6543231E10,1.84983472E8,1.6995852E7
497,2.65432064E10,1.84967376E8,1.6996692E7
498,2.65430794E10,1.84983488E8,1.6990252E7
499,2.65430405E10,1.84983488E8,1.6999352E7
500,2.65430405E10,1.84983488E8,1.6999352E7
501,2.65430364E10,1.84983472E8,1.6997532E7
502,2.65429955E10,1.8498848E8,1.6999212E7
503,2.6542977E10,1.84999552E8,1.6999492E7
504,2.65428951E10,1.84999552E8,1.6997112E7
505,2.65428951E10,1.84999552E8,1.6997112E7
506,2.6542848E10,1.84999552E8,1.6997812E7
507,2.65428439E10,1.84988464E8,1.6999912E7
508,2.65428337E10,1.84999568E8,1.6994452E7
509,2.65426084E10,1.84983456E8,1.6996832E7
510,2.65426084E10,1.84983456E8,1.6996832E7
511,2.65425613E10,1.84999536E8,1.6996132E7
512,2.65425613E10,1.84999536E8,1.6996132E7
513,2.65425449E10,1.84999536E8,1.6998652E7
514,2.65425162E10,1.84983488E8,1.6996832E7
515,2.65424404E10,1.8498344E8,1.6999352E7
516,2.65423913E10,1.84999552E8,1.6999492E7
517,2.65423913E10,1.84999552E8,1.6998792E7
518,2.65423892E10,1.84983472E8,1.6999492E7
519,2.65423667E10,1.8499952E8,1.6999492E7
520,2.65423421E10,1.84999552E8,1.6992912E7
521,2.65423053E10,1.84999536E8,1.6998232E7
522,2.6542209E10,1.84999552E8,1.6997252E7
523,2.65421865E10,1.84999536E8,1.6999212E7
524,2.6542121E10,1.84999536E8,1.6998652E7
525,2.65421189E10,1.84999536E8,1.6996552E7
526,2.65420984E10,1.84999552E8,1.6999772E7
527,2.65420984E10,1.84999552E8,1.6999772E7
528,2.65420984E10,1.84999552E8,1.6998652E7
529,2.65420718E10,1.84999552E8,1.6996832E7
530,2.65420124E10,1.8499952E8,1.6997672E7
531,2.65419817E10,1.84983456E8,1.6999492E7
532,2.65419592E10,1.84999536E8,1.6999212E7
533,2.65419592E10,1.84999536E8,1.6999212E7
534,2.6541865E10,1.84994528E8,1.6998652E7
535,2.6541865E10,1.84994528E8,1.6998652E7
536,2.6541865E10,1.84994528E8,1.6998652E7
537,2.65418609E10,1.84999536E8,1.6992492E7
538,2.65418465E10,1.84994528E8,1.6998092E7
539,2.65418158E10,1.84999536E8,1.6993052E7
540,2.65418138E10,1.84999536E8,1.6992352E7
541,2.65416704E10,1.84999536E8,1.6999492E7
542,2.65416028E10,1.84999536E8,1.6998512E7
543,2.65416028E10,1.84999536E8,1.6998512E7
544,2.65415741E10,1.84994544E8,1.6994312E7
545,2.65415434E10,1.84994544E8,1.6994312E7
