60,2.97545544E10,1.76794016E8,1.9091264E7
61,2.97358643E10,1.74182E8,1.93655E7
62,2.97358643E10,1.74182E8,1.93655E7
63,2.96325304E10,1.74165936E8,1.9605448E7
64,2.96248238E10,1.7416592E8,1.9606148E7
65,2.96248238E10,1.7416592E8,1.9606148E7
66,2.95320801E10,1.74182E8,1.963318E7
67,2.95320801E10,1.74182E8,1.963318E7
68,2.95157883E10,1.74181984E8,1.9843588E7
69,2.95157883E10,1.74181984E8,1.9843588E7
70,2.95017062E10,1.76589936E8,1.9735788E7
71,2.94667203E10,1.7676184E8,1.9729628E7
72,2.94384169E10,1.7571928E8,1.9827476E7
73,2.9432916E10,1.75890752E8,1.9846398E7
74,2.94026199E10,1.78876032E8,1.9896496E7
75,2.93427282E10,1.74246336E8,2.0321104E7
76,2.93427282E10,1.74246336E8,2.0321104E7
77,2.92524401E10,1.74262416E8,2.015917E7
78,2.92524401E10,1.74262432E8,2.015777E7
79,2.92407706E10,1.7579968E8,2.0327276E7
80,2.91577528E10,1.74294592E8,2.039954E7
81,2.91577549E10,1.74294592E8,2.039884E7
82,2.91386307E10,1.75864E8,2.0346748E7
83,2.90496655E10,1.7581576E8,2.0611768E7
84,2.90486641E10,1.75859008E8,2.0603088E7
85,2.90222346E10,1.75799696E8,2.0619608E7
86,2.90004787E10,1.75831856E8,2.0636698E7
87,2.8957227E10,1.7584792E8,2.0850876E7
88,2.89284035E10,1.75842928E8,2.0889118E7
89,2.8927191E10,1.75859024E8,2.0895418E7
90,2.89014088E10,1.75847936E8,2.0894158E7
91,2.88478331E10,1.75880112E8,2.1125286E7
92,2.88464671E10,1.75859024E8,2.1339744E7
93,2.88189911E10,1.75891184E8,2.1121226E7
94,2.87654584E10,1.7642304E8,2.1285574E7
95,2.87640474E10,1.76455216E8,2.1291874E7
96,2.87640474E10,1.76455216E8,2.1291874E7
97,2.87463813E10,1.76519536E8,2.1499052E7
98,2.87299523E10,1.7647128E8,2.1312466E7
99,2.87040983E10,1.75901888E8,2.1621296E7
100,2.8702849E10,1.7591296E8,2.1641886E7
101,2.86523884E10,1.76573472E8,2.1764364E7
102,2.86523884E10,1.76573472E8,2.1764364E7
103,2.86008115E10,1.7651912E8,2.1999692E7
104,2.86008115E10,1.7651912E8,2.1999692E7
105,2.85949993E10,1.76567344E8,2.1805266E7
106,2.85540291E10,1.76519104E8,2.2231798E7
107,2.85540291E10,1.76519104E8,2.2231798E7
108,2.85540168E10,1.76519088E8,2.2231798E7
109,2.85516227E10,1.76519072E8,2.2439816E7
110,2.85015552E10,1.76669904E8,2.2237842E7
111,2.85015552E10,1.76669904E8,2.2237842E7
112,2.84911964E10,1.7672456E8,2.2466858E7
113,2.84911964E10,1.7672456E8,2.2466858E7
114,2.84736164E10,1.7666384E8,2.2474838E7
115,2.84650004E10,1.76642768E8,2.2673346E7
116,2.84609024E10,1.76551248E8,2.2700646E7
117,2.84584899E10,1.7675672E8,2.2681314E7
118,2.84426117E10,1.76642784E8,2.2678386E7
119,2.843853E10,1.76540144E8,2.2705546E7
120,2.84234711E10,1.7824464E8,2.2553914E7
121,2.84038963E10,1.7663304E8,2.2924064E7
122,2.84018258E10,1.7826072E8,2.2548314E7
123,2.83849277E10,1.76751712E8,2.2700508E7
124,2.83849277E10,1.76751712E8,2.2700508E7
125,2.83767214E10,1.78128128E8,2.2428486E7
126,2.83700879E10,1.76697376E8,2.2930504E7
127,2.83607081E10,1.7672456E8,2.2701348E7
128,2.8339884E10,1.78169184E8,2.2798064E7
129,2.833374E10,1.79648192E8,2.2503504E7
130,2.83017953E10,1.76714528E8,2.2921404E7
131,2.83017953E10,1.76714528E8,2.2921404E7
132,2.83017953E10,1.76714528E8,2.2921404E7
133,2.82835784E10,1.78207456E8,2.300944E7
134,2.82606858E10,1.78122048E8,2.3215916E7
135,2.82559263E10,1.76224896E8,2.3426464E7
136,2.82390651E10,1.76213808E8,2.3540156E7
137,2.82321162E10,1.76128368E8,2.3541836E7
138,2.82261012E10,1.76144448E8,2.3320846E7
139,2.82229637E10,1.76229888E8,2.3536236E7
140,2.82196685E10,1.76160528E8,2.3554028E7
141,2.82151383E10,1.76181616E8,2.3544928E7
142,2.82151383E10,1.76181616E8,2.3544928E7
143,2.82124206E10,1.76203776E8,2.3694414E7
144,2.82077532E10,1.76240944E8,2.3540578E7
145,2.81958441E10,1.76262064E8,2.4139414E7
146,2.81802895E10,1.7627312E8,2.395661E7
147,2.81800479E10,1.76257024E8,2.396501E7
148,2.81797714E10,1.76305328E8,2.3975382E7
149,2.81701356E10,1.76224896E8,2.3957168E7
150,2.81701356E10,1.76224896E8,2.3957168E7
151,2.81700905E10,1.76208816E8,2.3957868E7
152,2.8160981E10,1.76208816E8,2.3960668E7
153,2.8160981E10,1.76208816E8,2.3960668E7
154,2.81590948E10,1.76240976E8,2.3963468E7
155,2.81590948E10,1.76240976E8,2.3963468E7
156,2.8152191E10,1.76235968E8,2.3961368E7
157,2.8143743E10,1.76257056E8,2.3778984E7
158,2.81409454E10,1.7630528E8,2.3968508E7
159,2.81389896E10,1.762892E8,2.4188286E7
160,2.81391841E10,1.7627312E8,2.3779544E7
161,2.8137214E10,1.7627312E8,2.3971168E7
162,2.81336955E10,1.76289216E8,2.3992462E7
163,2.81336975E10,1.76289216E8,2.3990362E7
164,2.81304945E10,1.76332432E8,2.3958428E7
165,2.81248645E10,1.76273152E8,2.3993302E7
166,2.81242276E10,1.7626816E8,2.3972708E7
167,2.81174057E10,1.76369632E8,2.4180166E7
168,2.81129554E10,1.76385696E8,2.4180306E7
169,2.81129554E10,1.76385696E8,2.4180306E7
170,2.81115587E10,1.76369648E8,2.3988822E7
171,2.81085379E10,1.76305312E8,2.4175966E7
172,2.80911319E10,1.78417632E8,2.4050106E7
173,2.80907756E10,1.76353584E8,2.3991762E7
174,2.80907756E10,1.76353584E8,2.3991762E7
175,2.80903762E10,1.76321424E8,2.3995122E7
176,2.80804618E10,1.76321408E8,2.3996242E7
177,2.80713544E10,1.77568048E8,2.4160146E7
178,2.80698573E10,1.77551952E8,2.4168546E7
179,2.80669676E10,1.77616272E8,2.4157206E7
180,2.80410952E10,1.75918224E8,2.4168722E7
181,2.80410952E10,1.75918224E8,2.4168722E7
182,2.80361247E10,1.75934304E8,2.4166622E7
183,2.80339046E10,1.75950368E8,2.4378838E7
184,2.8030593E10,1.75869968E8,2.4171522E7
185,2.80271135E10,1.75869968E8,2.4363146E7
186,2.80221368E10,1.75869968E8,2.4361746E7
187,2.80197898E10,1.75902128E8,2.4361606E7
188,2.80164065E10,1.75961456E8,2.4383878E7
189,2.80137544E10,1.75918208E8,2.4166202E7
190,2.80137544E10,1.75918208E8,2.4166202E7
191,2.80078787E10,1.75929296E8,2.4351246E7
192,2.80051814E10,1.75934304E8,2.4359506E7
193,2.80019722E10,1.75988624E8,2.4042372E7
194,2.79941755E10,1.75966464E8,2.4357546E7
195,2.79894446E10,1.75988608E8,2.4170962E7
196,2.79894446E10,1.75988608E8,2.4170962E7
197,2.79838945E10,1.76015776E8,2.4573402E7
198,2.79813366E10,1.77600208E8,2.4009402E7
199,2.7980245E10,1.77471552E8,2.4080556E7
200,2.79736914E10,1.77649536E8,2.4010102E7
201,2.79736914E10,1.77649536E8,2.4010102E7
202,2.79682458E10,1.77606256E8,2.4014442E7
203,2.79637627E10,1.77563008E8,2.4209146E7
204,2.7961772E10,1.7761736E8,2.4214606E7
205,2.79612396E10,1.77584128E8,2.4012202E7
206,2.79502029E10,1.7624096E8,2.4178802E7
207,2.79411835E10,1.7624096E8,2.4181602E7
208,2.79411835E10,1.7624096E8,2.4181602E7
209,2.79354245E10,1.76257024E8,2.4176002E7
210,2.79354245E10,1.76257024E8,2.4176002E7
211,2.79266243E10,1.7624096E8,2.4372386E7
212,2.79266243E10,1.7624096E8,2.4372386E7
213,2.79266243E10,1.7624096E8,2.4372386E7
214,2.79266243E10,1.7624096E8,2.4372386E7
215,2.79244042E10,1.76284224E8,2.4359086E7
216,2.79209247E10,1.75622656E8,2.42516E7
217,2.79209247E10,1.75622656E8,2.42516E7
218,2.79163412E10,1.76311392E8,2.4366926E7
219,2.79135642E10,1.75611568E8,2.42488E7
220,2.79079813E10,1.755744E8,2.4458066E7
221,2.79017431E10,1.76327488E8,2.4369586E7
222,2.79017431E10,1.76327488E8,2.4369586E7
223,2.79000822E10,1.76343568E8,2.4369586E7
224,2.78954414E10,1.76343568E8,2.4369726E7
225,2.78956319E10,1.76262048E8,2.4187202E7
226,2.78881137E10,1.76284208E8,2.4380926E7
227,2.78802207E10,1.76321392E8,2.4180622E7
228,2.78802207E10,1.76321392E8,2.4180622E7
229,2.78715453E10,1.76289216E8,2.4188602E7
230,2.78696182E10,1.76305296E8,2.419672E7
231,2.78681477E10,1.76321392E8,2.4171662E7
232,2.78665441E10,1.762892E8,2.419812E7
233,2.78625137E10,1.76289216E8,2.4189862E7
234,2.7860693E10,1.76321392E8,2.416773E7
235,2.78554051E10,1.76353552E8,2.4374346E7
236,2.78525501E10,1.77221408E8,2.419293E7
237,2.78479094E10,1.77221408E8,2.419307E7
238,2.78479094E10,1.77221408E8,2.419307E7
239,2.78479094E10,1.77221408E8,2.419307E7
240,2.78428365E10,1.77221408E8,2.419363E7
241,2.78398669E10,1.77221408E8,2.419167E7
242,2.7836588E10,1.77221408E8,2.4383294E7
243,2.78358323E10,1.77221408E8,2.419447E7
244,2.78358323E10,1.77221408E8,2.419447E7
245,2.78302556E10,1.77205312E8,2.420077E7
246,2.78274294E10,1.76305312E8,2.421366E7
247,2.78262968E10,1.77205312E8,2.4397994E7
248,2.78246932E10,1.77232464E8,2.420917E7
249,2.78223258E10,1.7717312E8,2.4405134E7
250,2.78203126E10,1.76337504E8,2.421072E7
251,2.78203126E10,1.76337504E8,2.421072E7
252,2.7812948E10,1.77259648E8,2.420077E7
253,2.7812948E10,1.77259648E8,2.420077E7
254,2.78130729E10,1.76348544E8,2.422262E7
255,2.78130729E10,1.76348544E8,2.422262E7
256,2.78069801E10,1.77264656E8,2.419363E7
257,2.78069801E10,1.77264656E8,2.419363E7
258,2.78056919E10,1.77253568E8,2.419993E7
259,2.78038467E10,1.77232464E8,2.420567E7
260,2.78017024E10,1.77221424E8,2.4388054E7
261,2.77996524E10,1.77248544E8,2.457814E7
262,2.77988659E10,1.77280704E8,2.4376154E7
263,2.779554E10,1.77301776E8,2.457324E7
264,2.77956567E10,1.77253568E8,2.4395614E7
265,2.77931561E10,1.77269616E8,2.457604E7
266,2.77890908E10,1.763968E8,2.459943E7
267,2.77890908E10,1.763968E8,2.459943E7
268,2.77856072E10,1.77301792E8,2.459284E7
269,2.77856072E10,1.77301792E8,2.459284E7
270,2.77849272E10,1.76401792E8,2.461833E7
271,2.77831148E10,1.77333952E8,2.458304E7
272,2.77822812E10,1.76401808E8,2.460643E7
273,2.77822812E10,1.76401808E8,2.460643E7
274,2.77822751E10,1.76401776E8,2.460657E7
275,2.77801677E10,1.76450032E8,2.460881E7
276,2.77801677E10,1.76450032E8,2.460881E7
277,2.77787689E10,1.76412848E8,2.461021E7
278,2.7778519E10,1.76450016E8,2.462365E7
279,2.77741322E10,1.7641288E8,2.460573E7
280,2.77699994E10,1.76396784E8,2.461987E7
281,2.77699994E10,1.76396784E8,2.461987E7
282,2.77668618E10,1.76487888E8,2.4646622E7
283,2.776303E10,1.76450016E8,2.462631E7
284,2.776303E10,1.76450016E8,2.462631E7
285,2.77589135E10,1.76467184E8,2.460937E7
286,2.7756073E10,1.76471792E8,2.4646622E7
287,2.7756073E10,1.76471792E8,2.4646622E7
288,2.77487186E10,1.76450016E8,2.460825E7
289,2.77471969E10,1.7645112E8,2.462085E7
290,2.77456753E10,1.76466096E8,2.460503E7
291,2.77364859E10,1.7643392E8,2.460797E7
292,2.7727788E10,1.7649328E8,2.4818076E7
293,2.7727788E10,1.7649328E8,2.4818076E7
294,2.77271634E10,1.76455024E8,2.4809676E7
295,2.77271634E10,1.76455024E8,2.4809676E7
296,2.77258363E10,1.765144E8,2.4831936E7
297,2.77244518E10,1.76498304E8,2.4822556E7
298,2.77244518E10,1.76498304E8,2.4822556E7
299,2.772173E10,1.764772E8,2.4831096E7
300,2.772173E10,1.764772E8,2.4831096E7
301,2.77209068E10,1.765144E8,2.4833196E7
302,2.77196739E10,1.765144E8,2.4821996E7
303,2.771695E10,1.765144E8,2.4833336E7
304,2.77157437E10,1.76595456E8,2.4840488E7
305,2.77128008E10,1.76573312E8,2.4861768E7
306,2.77110272E10,1.7654112E8,2.4881928E7
307,2.77086249E10,1.76525008E8,2.4871988E7
308,2.77086249E10,1.76525008E8,2.4871988E7
309,2.77071319E10,1.76498272E8,2.4836276E7
310,2.7705516E10,1.76637664E8,2.4871988E7
311,2.77013463E10,1.76541104E8,2.4862608E7
312,2.77013463E10,1.76541104E8,2.4862608E7
313,2.77006766E10,1.76643744E8,2.4856728E7
314,2.76943053E10,1.76552192E8,2.4868488E7
315,2.76943053E10,1.76552192E8,2.4868488E7
316,2.76931011E10,1.76508928E8,2.4885008E7
317,2.7691948E10,1.76552176E8,2.4876188E7
318,2.76916879E10,1.76508928E8,2.4885708E7
319,2.76916879E10,1.76508928E8,2.4885708E7
320,2.7688747E10,1.76520016E8,2.4884448E7
321,2.7688747E10,1.76520016E8,2.4884448E7
322,2.76875612E10,1.76508928E8,2.4888508E7
323,2.76853023E10,1.76520016E8,2.4892568E7
324,2.7683924E10,1.76520016E8,2.4892848E7
325,2.76836577E10,1.76536096E8,2.4885848E7
326,2.76821053E10,1.765472E8,2.4889068E7
327,2.7679914E10,1.7655224E8,2.4894668E7
328,2.76762214E10,1.76547184E8,2.4892568E7
329,2.76762214E10,1.76547184E8,2.4893268E7
330,2.76747387E10,1.7655216E8,2.4896068E7
331,2.7674538E10,1.76563264E8,2.4891588E7
332,2.76709949E10,1.76519984E8,2.4907128E7
333,2.76692603E10,1.7655224E8,2.4888228E7
334,2.76692603E10,1.7655224E8,2.4888228E7
335,2.76637819E10,1.7653608E8,2.4883736E7
336,2.76637819E10,1.7653608E8,2.4883736E7
337,2.76637819E10,1.7653608E8,2.4883736E7
338,2.76614963E10,1.76584336E8,2.4906988E7
339,2.7660331E10,1.76584352E8,2.492352E7
340,2.76581827E10,1.76520032E8,2.4883036E7
341,2.76575416E10,1.76552192E8,2.4912028E7
342,2.76575416E10,1.76552192E8,2.4912028E7
343,2.76535296E10,1.7661656E8,2.4899288E7
344,2.76479304E10,1.76600464E8,2.4898588E7
345,2.76479304E10,1.76600464E8,2.4898588E7
346,2.76479304E10,1.76600464E8,2.4898588E7
347,2.76461363E10,1.76584368E8,2.4900128E7
348,2.764254E10,1.76616544E8,2.4907828E7
349,2.76379013E10,1.76600464E8,2.4908528E7
350,2.76377375E10,1.76568304E8,2.4912028E7
351,2.76339057E10,1.76552208E8,2.4896476E7
352,2.76339016E10,1.76552208E8,2.4896476E7
353,2.76322877E10,1.76536128E8,2.4896616E7
354,2.76322877E10,1.76536128E8,2.4896616E7
355,2.76317594E10,1.76568288E8,2.4914968E7
356,2.76313108E10,1.7656832E8,2.4888216E7
357,2.76300268E10,1.76536128E8,2.4928408E7
358,2.76299674E10,1.76568288E8,2.49357E7
359,2.76276183E10,1.76579376E8,2.4926728E7
360,2.76263014E10,1.76503968E8,2.4927008E7
361,2.76263014E10,1.76503968E8,2.4927008E7
362,2.76253082E10,1.765844E8,2.4929388E7
363,2.76222075E10,1.76584368E8,2.4930088E7
364,2.76221604E10,1.76563296E8,2.4933868E7
365,2.76191252E10,1.76563296E8,2.4935968E7
366,2.76175196E10,1.76563296E8,2.4933308E7
367,2.76175196E10,1.76563296E8,2.4933308E7
368,2.76147651E10,1.76503952E8,2.4928396E7
369,2.76147651E10,1.76503952E8,2.4928396E7
370,2.76139438E10,1.76584304E8,2.4932736E7
371,2.76101407E10,1.7654112E8,2.4936376E7
372,2.76101407E10,1.7654112E8,2.4936376E7
373,2.76085228E10,1.7654112E8,2.4935816E7
374,2.7607339E10,1.7652E8,2.4918864E7
375,2.76071485E10,1.765472E8,2.4940016E7
376,2.76063662E10,1.76471792E8,2.4929796E7
377,2.7605504E10,1.76520016E8,2.4926564E7
378,2.76041482E10,1.76595472E8,2.4923344E7
379,2.76032676E10,1.76557216E8,2.4944216E7
380,2.76031672E10,1.76541136E8,2.4952616E7
381,2.76014326E10,1.76583984E8,2.4966908E7
382,2.76004332E10,1.76611568E8,2.4920544E7
383,2.75998577E10,1.76563328E8,2.4940144E7
384,2.75978609E10,1.76675472E8,2.4959628E7
385,2.75975148E10,1.76498912E8,2.4957656E7
386,2.75965932E10,1.76702656E8,2.4978388E7
387,2.75956593E10,1.76558288E8,2.4975308E7
388,2.75942482E10,1.76567888E8,2.4962276E7
389,2.75935396E10,1.76526128E8,2.4981048E7
390,2.75893903E10,1.76622224E8,2.4995468E7
391,2.75890278E10,1.76654384E8,2.501396E7
392,2.75889172E10,1.76638304E8,2.4998128E7
393,2.75869491E10,1.76606144E8,2.4975016E7
394,2.75869491E10,1.76606144E8,2.4975016E7
395,2.75860992E10,1.76606112E8,2.5006668E7
396,2.7582249E10,1.766544E8,2.502124E7
397,2.75797053E10,1.76659376E8,2.4976836E7
398,2.75797053E10,1.76659376E8,2.4976836E7
399,2.75776594E10,1.76638288E8,2.5028928E7
400,2.75775119E10,1.76643296E8,2.4976416E7
401,2.75759288E10,1.76638288E8,2.5013668E7
402,2.75700224E10,1.76578976E8,2.5044468E7
403,2.7568937E10,1.76643296E8,2.4998944E7
404,2.75676815E10,1.76643296E8,2.5001744E7
405,2.75673047E10,1.76611136E8,2.5036908E7
406,2.75662909E10,1.76659376E8,2.5035368E7
407,2.75660718E10,1.7664328E8,2.5023036E7
408,2.75642184E10,1.76611136E8,2.5008044E7
409,2.75642184E10,1.76611136E8,2.5008044E7
410,2.7563518E10,1.7661112E8,2.5024436E7
411,2.75615191E10,1.7659504E8,2.5024576E7
412,2.75578819E10,1.76638304E8,2.5024716E7
413,2.75578819E10,1.76622208E8,2.5025416E7
414,2.75564892E10,1.76638288E8,2.5031016E7
415,2.75564892E10,1.76638288E8,2.5031016E7
416,2.75559526E10,1.76675472E8,2.5063928E7
417,2.75537203E10,1.76638304E8,2.5036476E7
418,2.75537203E10,1.76622208E8,2.5034376E7
419,2.75529933E10,1.76606128E8,2.5035076E7
420,2.75528868E10,1.76697648E8,2.5034236E7
421,2.75459645E10,1.76702224E8,2.5038576E7
422,2.75459645E10,1.76702224E8,2.5038576E7
423,2.754449E10,1.767244E8,2.5040536E7
424,2.75429786E10,1.76718304E8,2.5037456E7
425,2.75401892E10,1.76697184E8,2.5039124E7
426,2.75388109E10,1.76697216E8,2.5041784E7
427,2.75388109E10,1.76697216E8,2.5041784E7
428,2.75372257E10,1.76665056E8,2.5065316E7
429,2.75357962E10,1.76653968E8,2.5073716E7
430,2.75357962E10,1.76653968E8,2.5073716E7
431,2.75354501E10,1.76665024E8,2.5052564E7
432,2.75354501E10,1.76665024E8,2.5052564E7
433,2.7534635E10,1.76681152E8,2.5047104E7
434,2.75334308E10,1.76670064E8,2.5080576E7
435,2.75324723E10,1.76653984E8,2.5081276E7
436,2.75313193E10,1.76665024E8,2.5083516E7
437,2.75305226E10,1.76670064E8,2.5081836E7
438,2.75305226E10,1.76670064E8,2.5081836E7
439,2.75296584E10,1.7668616E8,2.5082396E7
440,2.75292713E10,1.76665024E8,2.5070904E7
441,2.75277455E10,1.76665088E8,2.5090236E7
442,2.75277312E10,1.7666504E8,2.5090516E7
443,2.75259535E10,1.76665056E8,2.5098216E7
444,2.75258757E10,1.76600736E8,2.5078044E7
445,2.75258204E10,1.76584656E8,2.5076644E7
446,2.75238236E10,1.76632864E8,2.5102976E7
447,2.75233055E10,1.76665056E8,2.5098916E7
448,2.7523156E10,1.7667008E8,2.5102836E7
449,2.75217736E10,1.7663288E8,2.5101156E7
450,2.75217695E10,1.766168E8,2.5099336E7
451,2.75198484E10,1.76616784E8,2.5108436E7
452,2.75198362E10,1.76600736E8,2.5105076E7
453,2.75193836E10,1.76648992E8,2.5107736E7
454,2.7517483E10,1.76606768E8,2.5120616E7
455,2.7517483E10,1.76606768E8,2.5120616E7
456,2.75157668E10,1.76611808E8,2.5119496E7
457,2.75151012E10,1.7666504E8,2.5115716E7
458,2.75134218E10,1.76648944E8,2.5126216E7
459,2.75134218E10,1.76648944E8,2.5126216E7
460,2.751249E10,1.76665024E8,2.5126776E7
461,2.75121644E10,1.76611776E8,2.5130836E7
462,2.75107901E10,1.7654744E8,2.5133216E7
463,2.75107901E10,1.7654744E8,2.5133216E7
464,2.75105034E10,1.7664896E8,2.5135876E7
465,2.75097395E10,1.76632864E8,2.5147356E7
466,2.75093238E10,1.76648928E8,2.5131816E7
467,2.75089326E10,1.76632864E8,2.5142736E7
468,2.75071037E10,1.76632848E8,2.5142316E7
469,2.75066573E10,1.76632848E8,2.5150716E7
470,2.7506391E10,1.7666504E8,2.5150996E7
471,2.7506391E10,1.7666504E8,2.5150996E7
472,2.75040829E10,1.76632864E8,2.5160796E7
473,2.75040829E10,1.76632864E8,2.5160796E7
474,2.75040829E10,1.76632864E8,2.5160796E7
475,2.75030548E10,1.76568528E8,2.5169336E7
476,2.7502506E10,1.76632864E8,2.5153096E7
477,2.75008164E10,1.76632896E8,2.5160516E7
478,2.75007939E10,1.76616784E8,2.5155056E7
479,2.7500415E10,1.76616784E8,2.5163176E7
480,2.74985329E10,1.76708272E8,2.5152116E7
481,2.74964419E10,1.76616784E8,2.5165416E7
482,2.74964419E10,1.76616784E8,2.5165416E7
483,2.74962309E10,1.76616768E8,2.5151696E7
484,2.74956636E10,1.7668112E8,2.5141756E7
485,2.74952479E10,1.7660072E8,2.5169616E7
486,2.74938737E10,1.766168E8,2.5177036E7
487,2.74935624E10,1.766168E8,2.5175076E7
488,2.74928681E10,1.76681104E8,2.5158276E7
489,2.74913444E10,1.76584624E8,2.5168216E7
490,2.74913444E10,1.76584624E8,2.5168216E7
491,2.74902057E10,1.7660072E8,2.5177876E7
492,2.74902057E10,1.7660072E8,2.5177876E7
493,2.74891899E10,1.76621808E8,2.5169056E7
494,2.74878587E10,1.76600704E8,2.5201268E7
495,2.74878546E10,1.766168E8,2.5177876E7
496,2.748655E10,1.766168E8,2.5170596E7
497,2.74849874E10,1.76600736E8,2.5186556E7
498,2.74849853E10,1.76600736E8,2.5165264E7
499,2.74848993E10,1.76600736E8,2.5171564E7
500,2.74829148E10,1.76589648E8,2.5185996E7
501,2.74829148E10,1.76589648E8,2.5185996E7
502,2.74828001E10,1.76568576E8,2.5188796E7
503,2.74810245E10,1.76589648E8,2.5215688E7
504,2.74803282E10,1.76541408E8,2.5190476E7
505,2.74791137E10,1.76621808E8,2.5213028E7
506,2.74791137E10,1.76621808E8,2.5213028E7
507,2.74784236E10,1.76648976E8,2.5184456E7
508,2.74779259E10,1.76525328E8,2.5207136E7
509,2.74765066E10,1.76665056E8,2.5192856E7
510,2.74764902E10,1.76653968E8,2.5193556E7
511,2.74754867E10,1.76605744E8,2.5213156E7
512,2.74734612E10,1.76589648E8,2.5206996E7
513,2.74734592E10,1.76573552E8,2.5207696E7
514,2.7472939E10,1.76638992E8,2.5205596E7
515,2.74712863E10,1.76573568E8,2.5216656E7
516,2.74694349E10,1.76589664E8,2.5207696E7
517,2.74688737E10,1.76573552E8,2.5218196E7
518,2.74688737E10,1.76573552E8,2.5218196E7
519,2.74685481E10,1.76670032E8,2.525084E7
520,2.74661253E10,1.7655744E8,2.5248728E7
521,2.74661253E10,1.7655744E8,2.5248728E7
522,2.74640609E10,1.76605696E8,2.5246488E7
523,2.74635223E10,1.7655744E8,2.5254328E7
524,2.74633441E10,1.76525312E8,2.5257968E7
525,2.74613289E10,1.76600704E8,2.5238356E7
526,2.74605978E10,1.76584592E8,2.5257128E7
527,2.74605978E10,1.76584592E8,2.5257128E7
528,2.74587853E10,1.76600704E8,2.5257688E7
529,2.74583286E10,1.76584624E8,2.5236676E7
530,2.74583286E10,1.76584624E8,2.5236676E7
531,2.74574049E10,1.76568528E8,2.5268748E7
532,2.74574049E10,1.76568528E8,2.5268748E7
533,2.74574049E10,1.76568528E8,2.5268748E7
534,2.74565263E10,1.76552432E8,2.5268748E7
535,2.74565263E10,1.76552432E8,2.5268748E7
536,2.74565263E10,1.76552432E8,2.5268748E7
537,2.74559857E10,1.76558544E8,2.5246336E7
538,2.74541302E10,1.76520256E8,2.5270288E7
539,2.74541302E10,1.76520256E8,2.5270288E7
540,2.74541302E10,1.76520256E8,2.5270288E7
541,2.7453954E10,1.76515296E8,2.5282888E7
542,2.74525819E10,1.76520272E8,2.5276168E7
543,2.74522583E10,1.76504224E8,2.5250956E7
544,2.74521313E10,1.76499184E8,2.5256976E7
